match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.5,United Arab Emirates,Oman,R Chopra,Waseem Muhammad,Shakeel Ahmed,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.6,United Arab Emirates,Oman,R Chopra,Waseem Muhammad,Shakeel Ahmed,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.1,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Shah Faisal,0,1,,,,1,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.2,United Arab Emirates,Oman,R Chopra,Waseem Muhammad,Shah Faisal,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.3,United Arab Emirates,Oman,R Chopra,Waseem Muhammad,Shah Faisal,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.4,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Shah Faisal,2,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.5,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Shah Faisal,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.6,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Shah Faisal,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.1,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Shakeel Ahmed,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.2,United Arab Emirates,Oman,R Chopra,Waseem Muhammad,Shakeel Ahmed,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.3,United Arab Emirates,Oman,R Chopra,Waseem Muhammad,Shakeel Ahmed,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.4,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Shakeel Ahmed,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Shakeel Ahmed,4,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Shakeel Ahmed,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Sufyan Mehmood,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Sufyan Mehmood,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,United Arab Emirates,Oman,R Chopra,Waseem Muhammad,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Sufyan Mehmood,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Nadeem Khan,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Nadeem Khan,2,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Nadeem Khan,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,United Arab Emirates,Oman,Waseem Muhammad,R Chopra,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,United Arab Emirates,Oman,R Chopra,Waseem Muhammad,Nadeem Khan,0,0,,,,,,caught,R Chopra,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,United Arab Emirates,Oman,Muhammad Arfan,Waseem Muhammad,Nadeem Khan,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,United Arab Emirates,Oman,Waseem Muhammad,Muhammad Arfan,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,United Arab Emirates,Oman,Muhammad Arfan,Waseem Muhammad,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,United Arab Emirates,Oman,Waseem Muhammad,Muhammad Arfan,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.4,United Arab Emirates,Oman,Muhammad Arfan,Waseem Muhammad,Sufyan Mehmood,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.5,United Arab Emirates,Oman,Muhammad Arfan,Waseem Muhammad,Sufyan Mehmood,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.6,United Arab Emirates,Oman,Muhammad Arfan,Waseem Muhammad,Sufyan Mehmood,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.1,United Arab Emirates,Oman,Waseem Muhammad,Muhammad Arfan,Nadeem Khan,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.2,United Arab Emirates,Oman,Waseem Muhammad,Muhammad Arfan,Nadeem Khan,0,1,,,1,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.3,United Arab Emirates,Oman,Muhammad Arfan,Waseem Muhammad,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.4,United Arab Emirates,Oman,Waseem Muhammad,Muhammad Arfan,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.5,United Arab Emirates,Oman,Muhammad Arfan,Waseem Muhammad,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.6,United Arab Emirates,Oman,Waseem Muhammad,Muhammad Arfan,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.1,United Arab Emirates,Oman,Waseem Muhammad,Muhammad Arfan,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.2,United Arab Emirates,Oman,Muhammad Arfan,Waseem Muhammad,Sufyan Mehmood,4,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.3,United Arab Emirates,Oman,Muhammad Arfan,Waseem Muhammad,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.4,United Arab Emirates,Oman,Waseem Muhammad,Muhammad Arfan,Sufyan Mehmood,0,0,,,,,,bowled,Waseem Muhammad,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.5,United Arab Emirates,Oman,H Kaushik,Muhammad Arfan,Sufyan Mehmood,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.6,United Arab Emirates,Oman,H Kaushik,Muhammad Arfan,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.1,United Arab Emirates,Oman,H Kaushik,Muhammad Arfan,AR Bisht,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.2,United Arab Emirates,Oman,H Kaushik,Muhammad Arfan,AR Bisht,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.3,United Arab Emirates,Oman,Muhammad Arfan,H Kaushik,AR Bisht,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.4,United Arab Emirates,Oman,Muhammad Arfan,H Kaushik,AR Bisht,2,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.5,United Arab Emirates,Oman,Muhammad Arfan,H Kaushik,AR Bisht,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.6,United Arab Emirates,Oman,Muhammad Arfan,H Kaushik,AR Bisht,6,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.1,United Arab Emirates,Oman,H Kaushik,Muhammad Arfan,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.2,United Arab Emirates,Oman,Muhammad Arfan,H Kaushik,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.3,United Arab Emirates,Oman,H Kaushik,Muhammad Arfan,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.4,United Arab Emirates,Oman,Muhammad Arfan,H Kaushik,J Ramanandi,0,0,,,,,,caught,Muhammad Arfan,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.5,United Arab Emirates,Oman,D Parashar,H Kaushik,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.6,United Arab Emirates,Oman,H Kaushik,D Parashar,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.1,United Arab Emirates,Oman,H Kaushik,D Parashar,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.2,United Arab Emirates,Oman,D Parashar,H Kaushik,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.3,United Arab Emirates,Oman,H Kaushik,D Parashar,Nadeem Khan,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.4,United Arab Emirates,Oman,H Kaushik,D Parashar,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.5,United Arab Emirates,Oman,D Parashar,H Kaushik,Nadeem Khan,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.6,United Arab Emirates,Oman,D Parashar,H Kaushik,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.1,United Arab Emirates,Oman,D Parashar,H Kaushik,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.2,United Arab Emirates,Oman,H Kaushik,D Parashar,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.3,United Arab Emirates,Oman,D Parashar,H Kaushik,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.4,United Arab Emirates,Oman,H Kaushik,D Parashar,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.5,United Arab Emirates,Oman,D Parashar,H Kaushik,J Ramanandi,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.6,United Arab Emirates,Oman,D Parashar,H Kaushik,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.1,United Arab Emirates,Oman,D Parashar,H Kaushik,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.2,United Arab Emirates,Oman,H Kaushik,D Parashar,Nadeem Khan,6,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.3,United Arab Emirates,Oman,H Kaushik,D Parashar,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.4,United Arab Emirates,Oman,D Parashar,H Kaushik,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.5,United Arab Emirates,Oman,H Kaushik,D Parashar,Nadeem Khan,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.6,United Arab Emirates,Oman,D Parashar,H Kaushik,Nadeem Khan,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.1,United Arab Emirates,Oman,H Kaushik,D Parashar,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.2,United Arab Emirates,Oman,D Parashar,H Kaushik,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.3,United Arab Emirates,Oman,H Kaushik,D Parashar,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.4,United Arab Emirates,Oman,D Parashar,H Kaushik,J Ramanandi,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.5,United Arab Emirates,Oman,D Parashar,H Kaushik,J Ramanandi,2,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.6,United Arab Emirates,Oman,D Parashar,H Kaushik,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.1,United Arab Emirates,Oman,D Parashar,H Kaushik,Sufyan Mehmood,0,1,1,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.2,United Arab Emirates,Oman,D Parashar,H Kaushik,Sufyan Mehmood,2,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.3,United Arab Emirates,Oman,D Parashar,H Kaushik,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.4,United Arab Emirates,Oman,H Kaushik,D Parashar,Sufyan Mehmood,0,0,,,,,,run out,H Kaushik,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.5,United Arab Emirates,Oman,Zahid Ali,D Parashar,Sufyan Mehmood,2,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.6,United Arab Emirates,Oman,Zahid Ali,D Parashar,Sufyan Mehmood,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.7,United Arab Emirates,Oman,D Parashar,Zahid Ali,Sufyan Mehmood,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.1,United Arab Emirates,Oman,Zahid Ali,D Parashar,J Ramanandi,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.2,United Arab Emirates,Oman,Zahid Ali,D Parashar,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.3,United Arab Emirates,Oman,D Parashar,Zahid Ali,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.4,United Arab Emirates,Oman,Zahid Ali,D Parashar,J Ramanandi,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.5,United Arab Emirates,Oman,Zahid Ali,D Parashar,J Ramanandi,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.6,United Arab Emirates,Oman,Zahid Ali,D Parashar,J Ramanandi,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.1,United Arab Emirates,Oman,Zahid Ali,D Parashar,Shah Faisal,4,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.2,United Arab Emirates,Oman,Zahid Ali,D Parashar,Shah Faisal,4,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.3,United Arab Emirates,Oman,Zahid Ali,D Parashar,Shah Faisal,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.4,United Arab Emirates,Oman,D Parashar,Zahid Ali,Shah Faisal,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.5,United Arab Emirates,Oman,Zahid Ali,D Parashar,Shah Faisal,4,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.6,United Arab Emirates,Oman,Zahid Ali,D Parashar,Shah Faisal,0,0,,,,,,run out,D Parashar,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.1,Oman,United Arab Emirates,Jatinder Singh,Aamir Kaleem,Junaid Siddique,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.2,Oman,United Arab Emirates,Aamir Kaleem,Jatinder Singh,Junaid Siddique,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.3,Oman,United Arab Emirates,Aamir Kaleem,Jatinder Singh,Junaid Siddique,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.4,Oman,United Arab Emirates,Jatinder Singh,Aamir Kaleem,Junaid Siddique,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.5,Oman,United Arab Emirates,Jatinder Singh,Aamir Kaleem,Junaid Siddique,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.6,Oman,United Arab Emirates,Aamir Kaleem,Jatinder Singh,Junaid Siddique,0,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.1,Oman,United Arab Emirates,Jatinder Singh,Aamir Kaleem,Haider Ali,4,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.2,Oman,United Arab Emirates,Jatinder Singh,Aamir Kaleem,Haider Ali,1,0,,,,,,,,,
1503462,2025/26,2025-10-13,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.3,Oman,United Arab Emirates,Aamir Kaleem,Jatinder Singh,Haider Ali,1,0,,,,,,,,,
