match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,15.2,Brazil,Argentina,Yasar Haroon,CC Machado,AAP Rivero,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,15.3,Brazil,Argentina,Yasar Haroon,CC Machado,AAP Rivero,1,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,15.4,Brazil,Argentina,CC Machado,Yasar Haroon,AAP Rivero,0,1,,,,1,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,15.5,Brazil,Argentina,Yasar Haroon,CC Machado,AAP Rivero,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,15.6,Brazil,Argentina,Yasar Haroon,CC Machado,AAP Rivero,0,0,,,,,,lbw,Yasar Haroon,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,16.1,Brazil,Argentina,CC Machado,SAR Hashimi,A Kirschbaum,1,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,16.2,Brazil,Argentina,SAR Hashimi,CC Machado,A Kirschbaum,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,16.3,Brazil,Argentina,SAR Hashimi,CC Machado,A Kirschbaum,0,0,,,,,,bowled,SAR Hashimi,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,16.4,Brazil,Argentina,LG Moras,CC Machado,A Kirschbaum,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,16.5,Brazil,Argentina,LG Moras,CC Machado,A Kirschbaum,1,0,,,,,,run out,LG Moras,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,16.6,Brazil,Argentina,L Maximo,CC Machado,A Kirschbaum,0,0,,,,,,caught,L Maximo,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,17.1,Brazil,Argentina,CC Machado,FC Muniz,AAP Rivero,0,0,,,,,,lbw,CC Machado,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,17.2,Brazil,Argentina,G Oliveira,FC Muniz,AAP Rivero,2,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,17.3,Brazil,Argentina,G Oliveira,FC Muniz,AAP Rivero,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,17.4,Brazil,Argentina,G Oliveira,FC Muniz,AAP Rivero,0,1,1,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,17.5,Brazil,Argentina,G Oliveira,FC Muniz,AAP Rivero,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,17.6,Brazil,Argentina,G Oliveira,FC Muniz,AAP Rivero,0,2,,,2,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,17.7,Brazil,Argentina,G Oliveira,FC Muniz,AAP Rivero,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,18.1,Brazil,Argentina,FC Muniz,G Oliveira,A Kirschbaum,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,18.2,Brazil,Argentina,FC Muniz,G Oliveira,A Kirschbaum,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,18.3,Brazil,Argentina,FC Muniz,G Oliveira,A Kirschbaum,1,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,18.4,Brazil,Argentina,G Oliveira,FC Muniz,A Kirschbaum,1,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,18.5,Brazil,Argentina,FC Muniz,G Oliveira,A Kirschbaum,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,18.6,Brazil,Argentina,FC Muniz,G Oliveira,A Kirschbaum,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,19.1,Brazil,Argentina,G Oliveira,FC Muniz,AAP Rivero,1,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",1,19.2,Brazil,Argentina,FC Muniz,G Oliveira,AAP Rivero,0,0,,,,,,bowled,FC Muniz,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",2,0.1,Argentina,Brazil,P Baron,A Husain,LH Rodrigues,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",2,0.2,Argentina,Brazil,P Baron,A Husain,LH Rodrigues,4,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",2,0.3,Argentina,Brazil,P Baron,A Husain,LH Rodrigues,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",2,0.4,Argentina,Brazil,P Baron,A Husain,LH Rodrigues,4,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",2,0.5,Argentina,Brazil,P Baron,A Husain,LH Rodrigues,1,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",2,0.6,Argentina,Brazil,A Husain,P Baron,LH Rodrigues,0,0,,,,,,,,,
1511994,2025/26,2025-11-29,"St Albans Club, Buenos Aires",2,1.1,Argentina,Brazil,P Baron,A Husain,LG Moras,0,0,,,,,,,,,
