match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Malawi,Rwanda,A Limdawala,Sami Sohail,E Kubwimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Malawi,Rwanda,A Limdawala,Sami Sohail,Z Bimenyimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Malawi,Rwanda,A Limdawala,Sami Sohail,Z Bimenyimana,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Malawi,Rwanda,A Limdawala,Sami Sohail,Z Bimenyimana,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Malawi,Rwanda,A Limdawala,Sami Sohail,Z Bimenyimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Malawi,Rwanda,A Limdawala,Sami Sohail,Z Bimenyimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Malawi,Rwanda,A Limdawala,Sami Sohail,Z Bimenyimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Malawi,Rwanda,Sami Sohail,A Limdawala,E Kubwimana,0,1,1,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Malawi,Rwanda,Sami Sohail,A Limdawala,E Kubwimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Malawi,Rwanda,Sami Sohail,A Limdawala,E Kubwimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Malawi,Rwanda,Sami Sohail,A Limdawala,E Kubwimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Malawi,Rwanda,Sami Sohail,A Limdawala,E Kubwimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Malawi,Rwanda,A Limdawala,Sami Sohail,E Kubwimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,3.7,Malawi,Rwanda,A Limdawala,Sami Sohail,E Kubwimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Malawi,Rwanda,Sami Sohail,A Limdawala,Z Bimenyimana,0,0,,,,,,caught,Sami Sohail,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Malawi,Rwanda,SY Nihute,A Limdawala,Z Bimenyimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Malawi,Rwanda,SY Nihute,A Limdawala,Z Bimenyimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Malawi,Rwanda,SY Nihute,A Limdawala,Z Bimenyimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Malawi,Rwanda,A Limdawala,SY Nihute,Z Bimenyimana,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Malawi,Rwanda,A Limdawala,SY Nihute,Z Bimenyimana,0,4,,,,4,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Malawi,Rwanda,SY Nihute,A Limdawala,M Akayezu,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Malawi,Rwanda,SY Nihute,A Limdawala,M Akayezu,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Malawi,Rwanda,A Limdawala,SY Nihute,M Akayezu,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Malawi,Rwanda,A Limdawala,SY Nihute,M Akayezu,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Malawi,Rwanda,A Limdawala,SY Nihute,M Akayezu,0,0,,,,,,caught,A Limdawala,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,5.6,Malawi,Rwanda,D Kansonkho,SY Nihute,M Akayezu,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,6.1,Malawi,Rwanda,D Kansonkho,SY Nihute,Z Bimenyimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,6.2,Malawi,Rwanda,D Kansonkho,SY Nihute,Z Bimenyimana,6,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,6.3,Malawi,Rwanda,D Kansonkho,SY Nihute,Z Bimenyimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,6.4,Malawi,Rwanda,SY Nihute,D Kansonkho,Z Bimenyimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,6.5,Malawi,Rwanda,D Kansonkho,SY Nihute,Z Bimenyimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,6.6,Malawi,Rwanda,SY Nihute,D Kansonkho,Z Bimenyimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Malawi,Rwanda,D Kansonkho,SY Nihute,M Akayezu,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Malawi,Rwanda,D Kansonkho,SY Nihute,M Akayezu,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Malawi,Rwanda,D Kansonkho,SY Nihute,M Akayezu,4,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Malawi,Rwanda,D Kansonkho,SY Nihute,M Akayezu,0,1,,,1,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Malawi,Rwanda,SY Nihute,D Kansonkho,M Akayezu,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Malawi,Rwanda,D Kansonkho,SY Nihute,M Akayezu,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,8.1,Malawi,Rwanda,SY Nihute,D Kansonkho,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,8.2,Malawi,Rwanda,D Kansonkho,SY Nihute,E Rukiriza,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,8.3,Malawi,Rwanda,D Kansonkho,SY Nihute,E Rukiriza,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,8.4,Malawi,Rwanda,D Kansonkho,SY Nihute,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,8.5,Malawi,Rwanda,SY Nihute,D Kansonkho,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,8.6,Malawi,Rwanda,D Kansonkho,SY Nihute,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,9.1,Malawi,Rwanda,D Kansonkho,SY Nihute,Muhammad Nadir,0,3,3,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,9.2,Malawi,Rwanda,D Kansonkho,SY Nihute,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,9.3,Malawi,Rwanda,SY Nihute,D Kansonkho,Muhammad Nadir,3,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,9.4,Malawi,Rwanda,D Kansonkho,SY Nihute,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,9.5,Malawi,Rwanda,SY Nihute,D Kansonkho,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,9.6,Malawi,Rwanda,SY Nihute,D Kansonkho,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,9.7,Malawi,Rwanda,D Kansonkho,SY Nihute,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,10.1,Malawi,Rwanda,SY Nihute,D Kansonkho,E Rukiriza,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,10.2,Malawi,Rwanda,SY Nihute,D Kansonkho,E Rukiriza,6,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,10.3,Malawi,Rwanda,SY Nihute,D Kansonkho,E Rukiriza,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,10.4,Malawi,Rwanda,SY Nihute,D Kansonkho,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,10.5,Malawi,Rwanda,D Kansonkho,SY Nihute,E Rukiriza,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,10.6,Malawi,Rwanda,D Kansonkho,SY Nihute,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,11.1,Malawi,Rwanda,D Kansonkho,SY Nihute,Muhammad Nadir,0,0,,,,,,bowled,D Kansonkho,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,11.2,Malawi,Rwanda,Kazim Somani,SY Nihute,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,11.3,Malawi,Rwanda,Kazim Somani,SY Nihute,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,11.4,Malawi,Rwanda,SY Nihute,Kazim Somani,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,11.5,Malawi,Rwanda,Kazim Somani,SY Nihute,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,11.6,Malawi,Rwanda,SY Nihute,Kazim Somani,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,12.1,Malawi,Rwanda,Kazim Somani,SY Nihute,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,12.2,Malawi,Rwanda,SY Nihute,Kazim Somani,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,12.3,Malawi,Rwanda,Kazim Somani,SY Nihute,E Rukiriza,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,12.4,Malawi,Rwanda,Kazim Somani,SY Nihute,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,12.5,Malawi,Rwanda,SY Nihute,Kazim Somani,E Rukiriza,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,12.6,Malawi,Rwanda,Kazim Somani,SY Nihute,E Rukiriza,4,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,13.1,Malawi,Rwanda,SY Nihute,Kazim Somani,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,13.2,Malawi,Rwanda,Kazim Somani,SY Nihute,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,13.3,Malawi,Rwanda,Kazim Somani,SY Nihute,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,13.4,Malawi,Rwanda,SY Nihute,Kazim Somani,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,13.5,Malawi,Rwanda,Kazim Somani,SY Nihute,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,13.6,Malawi,Rwanda,Kazim Somani,SY Nihute,Muhammad Nadir,0,0,,,,,,bowled,Kazim Somani,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,14.1,Malawi,Rwanda,SY Nihute,P Zuze,C Rububagumya,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,14.2,Malawi,Rwanda,SY Nihute,P Zuze,C Rububagumya,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,14.3,Malawi,Rwanda,P Zuze,SY Nihute,C Rububagumya,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,14.4,Malawi,Rwanda,P Zuze,SY Nihute,C Rububagumya,0,1,1,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,14.5,Malawi,Rwanda,P Zuze,SY Nihute,C Rububagumya,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,14.6,Malawi,Rwanda,P Zuze,SY Nihute,C Rububagumya,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,14.7,Malawi,Rwanda,SY Nihute,P Zuze,C Rububagumya,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,15.1,Malawi,Rwanda,SY Nihute,P Zuze,Muhammad Nadir,0,0,,,,,,caught,SY Nihute,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,15.2,Malawi,Rwanda,SZ Vayani,P Zuze,Muhammad Nadir,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,15.3,Malawi,Rwanda,P Zuze,SZ Vayani,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,15.4,Malawi,Rwanda,P Zuze,SZ Vayani,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,15.5,Malawi,Rwanda,P Zuze,SZ Vayani,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,15.6,Malawi,Rwanda,P Zuze,SZ Vayani,Muhammad Nadir,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,16.1,Malawi,Rwanda,SZ Vayani,P Zuze,C Rububagumya,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,16.2,Malawi,Rwanda,SZ Vayani,P Zuze,C Rububagumya,0,0,,,,,,caught,SZ Vayani,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,16.3,Malawi,Rwanda,B Balala,P Zuze,C Rububagumya,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,16.4,Malawi,Rwanda,B Balala,P Zuze,C Rububagumya,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,16.5,Malawi,Rwanda,P Zuze,B Balala,C Rububagumya,1,1,,1,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,16.6,Malawi,Rwanda,B Balala,P Zuze,C Rububagumya,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,16.7,Malawi,Rwanda,P Zuze,B Balala,C Rububagumya,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,17.1,Malawi,Rwanda,P Zuze,B Balala,E Kubwimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,17.2,Malawi,Rwanda,P Zuze,B Balala,E Kubwimana,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,17.3,Malawi,Rwanda,P Zuze,B Balala,E Kubwimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,17.4,Malawi,Rwanda,P Zuze,B Balala,E Kubwimana,0,1,1,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,17.5,Malawi,Rwanda,P Zuze,B Balala,E Kubwimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,17.6,Malawi,Rwanda,P Zuze,B Balala,E Kubwimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,17.7,Malawi,Rwanda,B Balala,P Zuze,E Kubwimana,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,18.1,Malawi,Rwanda,P Zuze,B Balala,C Rububagumya,2,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,18.2,Malawi,Rwanda,P Zuze,B Balala,C Rububagumya,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,18.3,Malawi,Rwanda,P Zuze,B Balala,C Rububagumya,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,18.4,Malawi,Rwanda,P Zuze,B Balala,C Rububagumya,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,18.5,Malawi,Rwanda,B Balala,P Zuze,C Rububagumya,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,18.6,Malawi,Rwanda,P Zuze,B Balala,C Rububagumya,4,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,19.1,Malawi,Rwanda,B Balala,P Zuze,E Kubwimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,19.2,Malawi,Rwanda,P Zuze,B Balala,E Kubwimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,19.3,Malawi,Rwanda,B Balala,P Zuze,E Kubwimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,19.4,Malawi,Rwanda,P Zuze,B Balala,E Kubwimana,0,0,,,,,,caught,P Zuze,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,19.5,Malawi,Rwanda,K Thuchila,B Balala,E Kubwimana,0,1,1,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,19.6,Malawi,Rwanda,K Thuchila,B Balala,E Kubwimana,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",1,19.7,Malawi,Rwanda,B Balala,K Thuchila,E Kubwimana,0,1,,,1,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,0.1,Rwanda,Malawi,O Manishimwe,D Ndikubwimana,K Thuchila,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,0.2,Rwanda,Malawi,D Ndikubwimana,O Manishimwe,K Thuchila,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,0.3,Rwanda,Malawi,D Ndikubwimana,O Manishimwe,K Thuchila,0,0,,,,,,bowled,D Ndikubwimana,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,0.4,Rwanda,Malawi,I Niyomugabo,O Manishimwe,K Thuchila,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,0.5,Rwanda,Malawi,I Niyomugabo,O Manishimwe,K Thuchila,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,0.6,Rwanda,Malawi,I Niyomugabo,O Manishimwe,K Thuchila,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,1.1,Rwanda,Malawi,I Niyomugabo,O Manishimwe,P Sapesa,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,1.2,Rwanda,Malawi,I Niyomugabo,O Manishimwe,P Sapesa,4,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,1.3,Rwanda,Malawi,I Niyomugabo,O Manishimwe,P Sapesa,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,1.4,Rwanda,Malawi,I Niyomugabo,O Manishimwe,P Sapesa,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,1.5,Rwanda,Malawi,I Niyomugabo,O Manishimwe,P Sapesa,0,1,,,,1,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,1.6,Rwanda,Malawi,O Manishimwe,I Niyomugabo,P Sapesa,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,2.1,Rwanda,Malawi,I Niyomugabo,O Manishimwe,K Thuchila,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,2.2,Rwanda,Malawi,I Niyomugabo,O Manishimwe,K Thuchila,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,2.3,Rwanda,Malawi,I Niyomugabo,O Manishimwe,K Thuchila,3,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,2.4,Rwanda,Malawi,O Manishimwe,I Niyomugabo,K Thuchila,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,2.5,Rwanda,Malawi,O Manishimwe,I Niyomugabo,K Thuchila,0,0,,,,,,caught,O Manishimwe,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,2.6,Rwanda,Malawi,D Gumyusenge,I Niyomugabo,K Thuchila,4,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,3.1,Rwanda,Malawi,I Niyomugabo,D Gumyusenge,SZ Vayani,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,3.2,Rwanda,Malawi,I Niyomugabo,D Gumyusenge,SZ Vayani,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,3.3,Rwanda,Malawi,I Niyomugabo,D Gumyusenge,SZ Vayani,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,3.4,Rwanda,Malawi,I Niyomugabo,D Gumyusenge,SZ Vayani,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,3.5,Rwanda,Malawi,D Gumyusenge,I Niyomugabo,SZ Vayani,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,3.6,Rwanda,Malawi,D Gumyusenge,I Niyomugabo,SZ Vayani,0,1,,1,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,3.7,Rwanda,Malawi,D Gumyusenge,I Niyomugabo,SZ Vayani,1,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,4.1,Rwanda,Malawi,D Gumyusenge,I Niyomugabo,K Thuchila,0,0,,,,,,,,,
1495455,2025,2025-07-19,"Gahanga International Cricket Stadium, Rwanda",2,4.2,Rwanda,Malawi,D Gumyusenge,I Niyomugabo,K Thuchila,0,0,,,,,,,,,
