match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.2,Belgium,Malta,Muhammad Muneeb,A Raza,Mohammed Qasim,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.3,Belgium,Malta,Muhammad Muneeb,A Raza,Mohammed Qasim,0,1,1,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.4,Belgium,Malta,Muhammad Muneeb,A Raza,Mohammed Qasim,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.5,Belgium,Malta,Muhammad Muneeb,A Raza,Mohammed Qasim,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.6,Belgium,Malta,Muhammad Muneeb,A Raza,Mohammed Qasim,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.7,Belgium,Malta,Muhammad Muneeb,A Raza,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.1,Belgium,Malta,Muhammad Muneeb,A Raza,D Marks,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.2,Belgium,Malta,A Raza,Muhammad Muneeb,D Marks,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.3,Belgium,Malta,A Raza,Muhammad Muneeb,D Marks,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.4,Belgium,Malta,A Raza,Muhammad Muneeb,D Marks,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.5,Belgium,Malta,Muhammad Muneeb,A Raza,D Marks,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.6,Belgium,Malta,Muhammad Muneeb,A Raza,D Marks,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.1,Belgium,Malta,A Raza,Muhammad Muneeb,Mehboob Ali,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.2,Belgium,Malta,A Raza,Muhammad Muneeb,Mehboob Ali,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.3,Belgium,Malta,A Raza,Muhammad Muneeb,Mehboob Ali,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.4,Belgium,Malta,Muhammad Muneeb,A Raza,Mehboob Ali,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.5,Belgium,Malta,Muhammad Muneeb,A Raza,Mehboob Ali,2,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.6,Belgium,Malta,Muhammad Muneeb,A Raza,Mehboob Ali,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.1,Belgium,Malta,A Raza,Muhammad Muneeb,Washeem Abbas,2,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.2,Belgium,Malta,A Raza,Muhammad Muneeb,Washeem Abbas,2,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.3,Belgium,Malta,A Raza,Muhammad Muneeb,Washeem Abbas,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.4,Belgium,Malta,A Raza,Muhammad Muneeb,Washeem Abbas,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.5,Belgium,Malta,Muhammad Muneeb,A Raza,Washeem Abbas,2,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.6,Belgium,Malta,Muhammad Muneeb,A Raza,Washeem Abbas,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.1,Belgium,Malta,A Raza,Muhammad Muneeb,Imran Ameer,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.2,Belgium,Malta,Muhammad Muneeb,A Raza,Imran Ameer,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.3,Belgium,Malta,Muhammad Muneeb,A Raza,Imran Ameer,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.4,Belgium,Malta,A Raza,Muhammad Muneeb,Imran Ameer,0,0,,,,,,bowled,A Raza,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.5,Belgium,Malta,B Niaz,Muhammad Muneeb,Imran Ameer,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.6,Belgium,Malta,B Niaz,Muhammad Muneeb,Imran Ameer,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.1,Belgium,Malta,B Niaz,Muhammad Muneeb,Washeem Abbas,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.2,Belgium,Malta,Muhammad Muneeb,B Niaz,Washeem Abbas,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.3,Belgium,Malta,B Niaz,Muhammad Muneeb,Washeem Abbas,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.4,Belgium,Malta,Muhammad Muneeb,B Niaz,Washeem Abbas,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.5,Belgium,Malta,Muhammad Muneeb,B Niaz,Washeem Abbas,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.6,Belgium,Malta,B Niaz,Muhammad Muneeb,Washeem Abbas,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.1,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.2,Belgium,Malta,B Niaz,Muhammad Muneeb,Imran Ameer,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.3,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,0,1,1,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.4,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.5,Belgium,Malta,B Niaz,Muhammad Muneeb,Imran Ameer,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.6,Belgium,Malta,B Niaz,Muhammad Muneeb,Imran Ameer,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.7,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.1,Belgium,Malta,Muhammad Muneeb,B Niaz,Jaswinder Singh,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.2,Belgium,Malta,B Niaz,Muhammad Muneeb,Jaswinder Singh,0,1,1,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.3,Belgium,Malta,B Niaz,Muhammad Muneeb,Jaswinder Singh,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.4,Belgium,Malta,B Niaz,Muhammad Muneeb,Jaswinder Singh,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.5,Belgium,Malta,B Niaz,Muhammad Muneeb,Jaswinder Singh,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.6,Belgium,Malta,Muhammad Muneeb,B Niaz,Jaswinder Singh,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.7,Belgium,Malta,Muhammad Muneeb,B Niaz,Jaswinder Singh,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.1,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.2,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.3,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,2,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.4,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,2,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.5,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.6,Belgium,Malta,Muhammad Muneeb,B Niaz,Imran Ameer,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.1,Belgium,Malta,Muhammad Muneeb,B Niaz,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.2,Belgium,Malta,B Niaz,Muhammad Muneeb,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.3,Belgium,Malta,Muhammad Muneeb,B Niaz,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.4,Belgium,Malta,B Niaz,Muhammad Muneeb,Mohammed Qasim,0,0,,,,,,caught,B Niaz,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.5,Belgium,Malta,Sheraz Sheikh,Muhammad Muneeb,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.6,Belgium,Malta,Muhammad Muneeb,Sheraz Sheikh,Mohammed Qasim,0,1,1,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.7,Belgium,Malta,Muhammad Muneeb,Sheraz Sheikh,Mohammed Qasim,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.1,Belgium,Malta,Sheraz Sheikh,Muhammad Muneeb,Imran Ameer,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.2,Belgium,Malta,Sheraz Sheikh,Muhammad Muneeb,Imran Ameer,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.3,Belgium,Malta,Sheraz Sheikh,Muhammad Muneeb,Imran Ameer,0,0,,,,,,bowled,Sheraz Sheikh,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.4,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Imran Ameer,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.5,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Imran Ameer,2,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.6,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Imran Ameer,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.1,Belgium,Malta,Muhammad Muneeb,Shaheryar Butt,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.2,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Mohammed Qasim,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.3,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Mohammed Qasim,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.4,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Mohammed Qasim,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.5,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.6,Belgium,Malta,Muhammad Muneeb,Shaheryar Butt,Mohammed Qasim,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.1,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,P Pushparajan,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.2,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,P Pushparajan,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.3,Belgium,Malta,Muhammad Muneeb,Shaheryar Butt,P Pushparajan,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.4,Belgium,Malta,Muhammad Muneeb,Shaheryar Butt,P Pushparajan,0,1,,,1,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.5,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,P Pushparajan,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.6,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,P Pushparajan,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.1,Belgium,Malta,Muhammad Muneeb,Shaheryar Butt,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.2,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Mohammed Qasim,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.3,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Mohammed Qasim,0,1,1,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.4,Belgium,Malta,Shaheryar Butt,Muhammad Muneeb,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.5,Belgium,Malta,Muhammad Muneeb,Shaheryar Butt,Mohammed Qasim,0,0,,,,,,caught,Muhammad Muneeb,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.6,Belgium,Malta,Saber Zakhil,Shaheryar Butt,Mohammed Qasim,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.7,Belgium,Malta,Saber Zakhil,Shaheryar Butt,Mohammed Qasim,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.1,Belgium,Malta,Saber Zakhil,Shaheryar Butt,P Pushparajan,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.2,Belgium,Malta,Shaheryar Butt,Saber Zakhil,P Pushparajan,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.3,Belgium,Malta,Saber Zakhil,Shaheryar Butt,P Pushparajan,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.4,Belgium,Malta,Shaheryar Butt,Saber Zakhil,P Pushparajan,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.5,Belgium,Malta,Shaheryar Butt,Saber Zakhil,P Pushparajan,0,0,,,,,,caught and bowled,Shaheryar Butt,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.6,Belgium,Malta,F Khaliq,Saber Zakhil,P Pushparajan,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.1,Belgium,Malta,F Khaliq,Saber Zakhil,Washeem Abbas,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.2,Belgium,Malta,Saber Zakhil,F Khaliq,Washeem Abbas,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.3,Belgium,Malta,Saber Zakhil,F Khaliq,Washeem Abbas,6,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.4,Belgium,Malta,Saber Zakhil,F Khaliq,Washeem Abbas,6,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.5,Belgium,Malta,Saber Zakhil,F Khaliq,Washeem Abbas,0,0,,,,,,caught,Saber Zakhil,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.6,Belgium,Malta,Khalid Ahmadi,F Khaliq,Washeem Abbas,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.1,Belgium,Malta,Khalid Ahmadi,F Khaliq,P Pushparajan,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.2,Belgium,Malta,F Khaliq,Khalid Ahmadi,P Pushparajan,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.3,Belgium,Malta,F Khaliq,Khalid Ahmadi,P Pushparajan,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.4,Belgium,Malta,Khalid Ahmadi,F Khaliq,P Pushparajan,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.5,Belgium,Malta,Khalid Ahmadi,F Khaliq,P Pushparajan,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.6,Belgium,Malta,F Khaliq,Khalid Ahmadi,P Pushparajan,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.1,Belgium,Malta,F Khaliq,Khalid Ahmadi,D Marks,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.2,Belgium,Malta,Khalid Ahmadi,F Khaliq,D Marks,6,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.3,Belgium,Malta,Khalid Ahmadi,F Khaliq,D Marks,6,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.4,Belgium,Malta,Khalid Ahmadi,F Khaliq,D Marks,0,1,1,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.5,Belgium,Malta,Khalid Ahmadi,F Khaliq,D Marks,2,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.6,Belgium,Malta,Khalid Ahmadi,F Khaliq,D Marks,0,5,5,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.7,Belgium,Malta,Khalid Ahmadi,F Khaliq,D Marks,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.8,Belgium,Malta,F Khaliq,Khalid Ahmadi,D Marks,2,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.1,Malta,Belgium,Mehboob Ali,Mohammed Qasim,F Khaliq,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.2,Malta,Belgium,Mehboob Ali,Mohammed Qasim,F Khaliq,6,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.3,Malta,Belgium,Mehboob Ali,Mohammed Qasim,F Khaliq,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.4,Malta,Belgium,Mehboob Ali,Mohammed Qasim,F Khaliq,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.5,Malta,Belgium,Mohammed Qasim,Mehboob Ali,F Khaliq,0,1,,,,1,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.6,Malta,Belgium,Mehboob Ali,Mohammed Qasim,F Khaliq,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.1,Malta,Belgium,Mohammed Qasim,Mehboob Ali,Iftikhar Kankhel,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.2,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Iftikhar Kankhel,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.3,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Iftikhar Kankhel,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.4,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Iftikhar Kankhel,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.5,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Iftikhar Kankhel,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.6,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Iftikhar Kankhel,1,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.1,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Khalid Ahmadi,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.2,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Khalid Ahmadi,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.3,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Khalid Ahmadi,4,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.4,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Khalid Ahmadi,0,0,,,,,,,,,
1490884,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.5,Malta,Belgium,Mehboob Ali,Mohammed Qasim,Khalid Ahmadi,0,0,,,,,,,,,
