match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1501504,2025,2025-09-13,Malkerns Country Club oval,1,8.4,Eswatini,Mozambique,Eric Phiri,Adil Butt,LI Salomone,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,8.5,Eswatini,Mozambique,Eric Phiri,Adil Butt,LI Salomone,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,8.6,Eswatini,Mozambique,Adil Butt,Eric Phiri,LI Salomone,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,9.1,Eswatini,Mozambique,Adil Butt,Eric Phiri,N Ndzeute,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,9.2,Eswatini,Mozambique,Adil Butt,Eric Phiri,N Ndzeute,6,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,9.3,Eswatini,Mozambique,Adil Butt,Eric Phiri,N Ndzeute,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,9.4,Eswatini,Mozambique,Adil Butt,Eric Phiri,N Ndzeute,2,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,9.5,Eswatini,Mozambique,Adil Butt,Eric Phiri,N Ndzeute,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,9.6,Eswatini,Mozambique,Eric Phiri,Adil Butt,N Ndzeute,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,10.1,Eswatini,Mozambique,Adil Butt,Eric Phiri,LI Salomone,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,10.2,Eswatini,Mozambique,Adil Butt,Eric Phiri,LI Salomone,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,10.3,Eswatini,Mozambique,Eric Phiri,Adil Butt,LI Salomone,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,10.4,Eswatini,Mozambique,Eric Phiri,Adil Butt,LI Salomone,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,10.5,Eswatini,Mozambique,Adil Butt,Eric Phiri,LI Salomone,0,0,,,,,,bowled,Adil Butt,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,10.6,Eswatini,Mozambique,H Rashid,Eric Phiri,LI Salomone,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,11.1,Eswatini,Mozambique,H Rashid,Eric Phiri,N Ndzeute,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,11.2,Eswatini,Mozambique,Eric Phiri,H Rashid,N Ndzeute,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,11.3,Eswatini,Mozambique,Eric Phiri,H Rashid,N Ndzeute,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,11.4,Eswatini,Mozambique,H Rashid,Eric Phiri,N Ndzeute,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,11.5,Eswatini,Mozambique,H Rashid,Eric Phiri,N Ndzeute,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,11.6,Eswatini,Mozambique,H Rashid,Eric Phiri,N Ndzeute,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,12.1,Eswatini,Mozambique,Eric Phiri,H Rashid,AA Navicha,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,12.2,Eswatini,Mozambique,H Rashid,Eric Phiri,AA Navicha,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,12.3,Eswatini,Mozambique,H Rashid,Eric Phiri,AA Navicha,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,12.4,Eswatini,Mozambique,Eric Phiri,H Rashid,AA Navicha,0,1,1,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,12.5,Eswatini,Mozambique,Eric Phiri,H Rashid,AA Navicha,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,12.6,Eswatini,Mozambique,H Rashid,Eric Phiri,AA Navicha,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,12.7,Eswatini,Mozambique,H Rashid,Eric Phiri,AA Navicha,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,13.1,Eswatini,Mozambique,H Rashid,Eric Phiri,N Ndzeute,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,13.2,Eswatini,Mozambique,Eric Phiri,H Rashid,N Ndzeute,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,13.3,Eswatini,Mozambique,Eric Phiri,H Rashid,N Ndzeute,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,13.4,Eswatini,Mozambique,H Rashid,Eric Phiri,N Ndzeute,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,13.5,Eswatini,Mozambique,Eric Phiri,H Rashid,N Ndzeute,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,13.6,Eswatini,Mozambique,Eric Phiri,H Rashid,N Ndzeute,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,14.1,Eswatini,Mozambique,Eric Phiri,H Rashid,AA Navicha,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,14.2,Eswatini,Mozambique,H Rashid,Eric Phiri,AA Navicha,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,14.3,Eswatini,Mozambique,H Rashid,Eric Phiri,AA Navicha,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,14.4,Eswatini,Mozambique,H Rashid,Eric Phiri,AA Navicha,6,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,14.5,Eswatini,Mozambique,H Rashid,Eric Phiri,AA Navicha,0,1,1,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,14.6,Eswatini,Mozambique,H Rashid,Eric Phiri,AA Navicha,0,0,,,,,,bowled,H Rashid,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,14.7,Eswatini,Mozambique,H Jangariya,Eric Phiri,AA Navicha,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,15.1,Eswatini,Mozambique,Eric Phiri,H Jangariya,CB Roposo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,15.2,Eswatini,Mozambique,H Jangariya,Eric Phiri,CB Roposo,0,1,1,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,15.3,Eswatini,Mozambique,H Jangariya,Eric Phiri,CB Roposo,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,15.4,Eswatini,Mozambique,H Jangariya,Eric Phiri,CB Roposo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,15.5,Eswatini,Mozambique,Eric Phiri,H Jangariya,CB Roposo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,15.6,Eswatini,Mozambique,H Jangariya,Eric Phiri,CB Roposo,0,0,,,,,,caught,H Jangariya,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,15.7,Eswatini,Mozambique,Mohammed Alamgir,Eric Phiri,CB Roposo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,16.1,Eswatini,Mozambique,Mohammed Alamgir,Eric Phiri,AA Navicha,6,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,16.2,Eswatini,Mozambique,Mohammed Alamgir,Eric Phiri,AA Navicha,0,1,1,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,16.3,Eswatini,Mozambique,Mohammed Alamgir,Eric Phiri,AA Navicha,6,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,16.4,Eswatini,Mozambique,Mohammed Alamgir,Eric Phiri,AA Navicha,6,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,16.5,Eswatini,Mozambique,Mohammed Alamgir,Eric Phiri,AA Navicha,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,16.6,Eswatini,Mozambique,Eric Phiri,Mohammed Alamgir,AA Navicha,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,16.7,Eswatini,Mozambique,Mohammed Alamgir,Eric Phiri,AA Navicha,0,0,,,,,,caught,Mohammed Alamgir,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,17.1,Eswatini,Mozambique,Eric Phiri,Umair Qasim,JJ Huo,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,17.2,Eswatini,Mozambique,Eric Phiri,Umair Qasim,JJ Huo,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,17.3,Eswatini,Mozambique,Eric Phiri,Umair Qasim,JJ Huo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,17.4,Eswatini,Mozambique,Umair Qasim,Eric Phiri,JJ Huo,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,17.5,Eswatini,Mozambique,Umair Qasim,Eric Phiri,JJ Huo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,17.6,Eswatini,Mozambique,Eric Phiri,Umair Qasim,JJ Huo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,18.1,Eswatini,Mozambique,Eric Phiri,Umair Qasim,CB Roposo,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,18.2,Eswatini,Mozambique,Eric Phiri,Umair Qasim,CB Roposo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,18.3,Eswatini,Mozambique,Umair Qasim,Eric Phiri,CB Roposo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,18.4,Eswatini,Mozambique,Eric Phiri,Umair Qasim,CB Roposo,2,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,18.5,Eswatini,Mozambique,Eric Phiri,Umair Qasim,CB Roposo,2,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,18.6,Eswatini,Mozambique,Eric Phiri,Umair Qasim,CB Roposo,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,19.1,Eswatini,Mozambique,Umair Qasim,Eric Phiri,JJ Huo,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,19.2,Eswatini,Mozambique,Umair Qasim,Eric Phiri,JJ Huo,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,19.3,Eswatini,Mozambique,Umair Qasim,Eric Phiri,JJ Huo,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,19.4,Eswatini,Mozambique,Eric Phiri,Umair Qasim,JJ Huo,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,19.5,Eswatini,Mozambique,Eric Phiri,Umair Qasim,JJ Huo,0,2,2,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,19.6,Eswatini,Mozambique,Umair Qasim,Eric Phiri,JJ Huo,2,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,1,19.7,Eswatini,Mozambique,Umair Qasim,Eric Phiri,JJ Huo,2,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,0.1,Mozambique,Eswatini,JJ Huo,LI Salomone,R Sandeep,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,0.2,Mozambique,Eswatini,JJ Huo,LI Salomone,R Sandeep,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,0.3,Mozambique,Eswatini,LI Salomone,JJ Huo,R Sandeep,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,0.4,Mozambique,Eswatini,LI Salomone,JJ Huo,R Sandeep,0,4,,,4,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,0.5,Mozambique,Eswatini,LI Salomone,JJ Huo,R Sandeep,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,0.6,Mozambique,Eswatini,LI Salomone,JJ Huo,R Sandeep,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,1.1,Mozambique,Eswatini,JJ Huo,LI Salomone,Mohammed Alamgir,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,1.2,Mozambique,Eswatini,LI Salomone,JJ Huo,Mohammed Alamgir,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,1.3,Mozambique,Eswatini,LI Salomone,JJ Huo,Mohammed Alamgir,2,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,1.4,Mozambique,Eswatini,LI Salomone,JJ Huo,Mohammed Alamgir,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,1.5,Mozambique,Eswatini,LI Salomone,JJ Huo,Mohammed Alamgir,0,0,,,,,,bowled,LI Salomone,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,1.6,Mozambique,Eswatini,JM Joao,JJ Huo,Mohammed Alamgir,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,2.1,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,2.2,Mozambique,Eswatini,JJ Huo,JM Joao,R Sandeep,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,2.3,Mozambique,Eswatini,JJ Huo,JM Joao,R Sandeep,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,2.4,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,2.5,Mozambique,Eswatini,JJ Huo,JM Joao,R Sandeep,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,2.6,Mozambique,Eswatini,JJ Huo,JM Joao,R Sandeep,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,3.1,Mozambique,Eswatini,JJ Huo,JM Joao,Mohammed Alamgir,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,3.2,Mozambique,Eswatini,JJ Huo,JM Joao,Mohammed Alamgir,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,3.3,Mozambique,Eswatini,JJ Huo,JM Joao,Mohammed Alamgir,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,3.4,Mozambique,Eswatini,JJ Huo,JM Joao,Mohammed Alamgir,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,3.5,Mozambique,Eswatini,JM Joao,JJ Huo,Mohammed Alamgir,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,3.6,Mozambique,Eswatini,JJ Huo,JM Joao,Mohammed Alamgir,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,4.1,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,4.2,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,4.3,Mozambique,Eswatini,JM Joao,JJ Huo,R Sandeep,0,0,,,,,,caught,JM Joao,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,4.4,Mozambique,Eswatini,VE Tembo,JJ Huo,R Sandeep,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,4.5,Mozambique,Eswatini,VE Tembo,JJ Huo,R Sandeep,0,0,,,,,,caught,VE Tembo,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,4.6,Mozambique,Eswatini,CB Roposo,JJ Huo,R Sandeep,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,5.1,Mozambique,Eswatini,JJ Huo,CB Roposo,M Jele,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,5.2,Mozambique,Eswatini,JJ Huo,CB Roposo,M Jele,4,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,5.3,Mozambique,Eswatini,JJ Huo,CB Roposo,M Jele,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,5.4,Mozambique,Eswatini,JJ Huo,CB Roposo,M Jele,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,5.5,Mozambique,Eswatini,JJ Huo,CB Roposo,M Jele,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,5.6,Mozambique,Eswatini,CB Roposo,JJ Huo,M Jele,0,1,,,1,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,6.1,Mozambique,Eswatini,CB Roposo,JJ Huo,Umair Qasim,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,6.2,Mozambique,Eswatini,JJ Huo,CB Roposo,Umair Qasim,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,6.3,Mozambique,Eswatini,CB Roposo,JJ Huo,Umair Qasim,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,6.4,Mozambique,Eswatini,CB Roposo,JJ Huo,Umair Qasim,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,6.5,Mozambique,Eswatini,CB Roposo,JJ Huo,Umair Qasim,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,6.6,Mozambique,Eswatini,JJ Huo,CB Roposo,Umair Qasim,0,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,7.1,Mozambique,Eswatini,CB Roposo,JJ Huo,M Khojbariya,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,7.2,Mozambique,Eswatini,JJ Huo,CB Roposo,M Khojbariya,2,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,7.3,Mozambique,Eswatini,JJ Huo,CB Roposo,M Khojbariya,1,0,,,,,,,,,
1501504,2025,2025-09-13,Malkerns Country Club oval,2,7.4,Mozambique,Eswatini,CB Roposo,JJ Huo,M Khojbariya,0,1,,,,1,,,,,
