match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,13.3,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,13.4,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,13.5,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,13.6,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Ahmed Faiz,0,1,1,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,13.7,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Ahmed Faiz,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,14.1,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Virandeep Singh,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,14.2,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Virandeep Singh,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,14.3,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Virandeep Singh,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,14.4,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Virandeep Singh,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,14.5,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Virandeep Singh,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,14.6,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Virandeep Singh,4,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,15.1,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,15.2,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,15.3,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,15.4,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,15.5,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,15.6,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,16.1,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Muhammad Amir,2,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,16.2,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Muhammad Amir,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,16.3,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Muhammad Amir,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,16.4,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Muhammad Amir,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,16.5,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Muhammad Amir,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,16.6,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Muhammad Amir,0,4,,,4,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,17.1,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Ahmed Faiz,0,2,2,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,17.2,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,17.3,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,Ahmed Faiz,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,17.4,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,6,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,17.5,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,17.6,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,17.7,Indonesia,Malaysia,GD Arta,DGAPD Wiswi,Ahmed Faiz,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,18.1,Indonesia,Malaysia,DGAPD Wiswi,GD Arta,S Vijay Unni,0,0,,,,,,bowled,DGAPD Wiswi,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,18.2,Indonesia,Malaysia,DJ Hawoe,GD Arta,S Vijay Unni,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,18.3,Indonesia,Malaysia,GD Arta,DJ Hawoe,S Vijay Unni,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,18.4,Indonesia,Malaysia,GD Arta,DJ Hawoe,S Vijay Unni,2,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,18.5,Indonesia,Malaysia,GD Arta,DJ Hawoe,S Vijay Unni,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,18.6,Indonesia,Malaysia,GD Arta,DJ Hawoe,S Vijay Unni,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,19.1,Indonesia,Malaysia,DJ Hawoe,GD Arta,Virandeep Singh,2,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,19.2,Indonesia,Malaysia,DJ Hawoe,GD Arta,Virandeep Singh,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,19.3,Indonesia,Malaysia,DJ Hawoe,GD Arta,Virandeep Singh,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,19.4,Indonesia,Malaysia,DJ Hawoe,GD Arta,Virandeep Singh,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,19.5,Indonesia,Malaysia,GD Arta,DJ Hawoe,Virandeep Singh,1,0,,,,,,run out,GD Arta,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",1,19.6,Indonesia,Malaysia,A Alexander,DJ Hawoe,Virandeep Singh,0,4,,,4,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,0.1,Malaysia,Indonesia,Muhammad Haziq Aiman,Zubaidi Zulkifle,F Banunaek,6,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,0.2,Malaysia,Indonesia,Muhammad Haziq Aiman,Zubaidi Zulkifle,F Banunaek,1,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,0.3,Malaysia,Indonesia,Zubaidi Zulkifle,Muhammad Haziq Aiman,F Banunaek,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,0.4,Malaysia,Indonesia,Zubaidi Zulkifle,Muhammad Haziq Aiman,F Banunaek,4,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,0.5,Malaysia,Indonesia,Zubaidi Zulkifle,Muhammad Haziq Aiman,F Banunaek,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,0.6,Malaysia,Indonesia,Zubaidi Zulkifle,Muhammad Haziq Aiman,F Banunaek,0,0,,,,,,caught,Zubaidi Zulkifle,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,1.1,Malaysia,Indonesia,Muhammad Haziq Aiman,Ahmed Faiz,DJ Hawoe,6,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,1.2,Malaysia,Indonesia,Muhammad Haziq Aiman,Ahmed Faiz,DJ Hawoe,0,1,1,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,1.3,Malaysia,Indonesia,Muhammad Haziq Aiman,Ahmed Faiz,DJ Hawoe,2,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,1.4,Malaysia,Indonesia,Muhammad Haziq Aiman,Ahmed Faiz,DJ Hawoe,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,1.5,Malaysia,Indonesia,Muhammad Haziq Aiman,Ahmed Faiz,DJ Hawoe,4,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,1.6,Malaysia,Indonesia,Muhammad Haziq Aiman,Ahmed Faiz,DJ Hawoe,6,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,1.7,Malaysia,Indonesia,Muhammad Haziq Aiman,Ahmed Faiz,DJ Hawoe,0,1,1,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,1.8,Malaysia,Indonesia,Muhammad Haziq Aiman,Ahmed Faiz,DJ Hawoe,0,1,1,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,1.9,Malaysia,Indonesia,Muhammad Haziq Aiman,Ahmed Faiz,DJ Hawoe,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,2.1,Malaysia,Indonesia,Ahmed Faiz,Muhammad Haziq Aiman,F Banunaek,0,0,,,,,,,,,
1513826,2025/26,2025-12-10,"Terdthai Cricket Ground, Bangkok",2,2.2,Malaysia,Indonesia,Ahmed Faiz,Muhammad Haziq Aiman,F Banunaek,0,0,,,,,,,,,
