match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,3.3,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,O Isiyaku,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,3.4,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,O Isiyaku,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,3.5,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,O Isiyaku,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,3.6,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,O Isiyaku,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,4.1,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,4.2,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,4.3,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,4.4,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,4.5,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,4.6,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,5.1,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,5.2,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,5.3,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,5.4,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,5.5,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,IO Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,5.6,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,6.1,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,6.2,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,6.3,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,6.4,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,6.5,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,6.6,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,7.1,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,IO Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,7.2,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,7.3,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,7.4,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,7.5,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,7.6,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,IO Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,8.1,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,8.2,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,8.3,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,8.4,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,8.5,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,8.6,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,9.1,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,E Ndubudem,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,9.2,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,9.3,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,E Ndubudem,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,9.4,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,E Ndubudem,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,9.5,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,9.6,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,E Ndubudem,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,10.1,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,10.2,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,10.3,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,10.4,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,2,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,10.5,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,10.6,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,SA Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,11.1,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,11.2,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,E Ndubudem,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,11.3,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,E Ndubudem,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,11.4,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,E Ndubudem,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,11.5,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,11.6,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,E Ndubudem,0,1,1,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,11.7,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,12.1,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,K Boniface,0,1,,,,1,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,12.2,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,K Boniface,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,12.3,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,K Boniface,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,12.4,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,K Boniface,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,12.5,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,K Boniface,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,12.6,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,K Boniface,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,13.1,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,E Ndubudem,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,13.2,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,13.3,Rwanda,Nigeria,D Ndikubwimana,Hamza Khan,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,13.4,Rwanda,Nigeria,Hamza Khan,D Ndikubwimana,E Ndubudem,0,0,,,,,,caught,Hamza Khan,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,13.5,Rwanda,Nigeria,E Rukiriza,D Ndikubwimana,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,13.6,Rwanda,Nigeria,D Ndikubwimana,E Rukiriza,E Ndubudem,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,14.1,Rwanda,Nigeria,E Rukiriza,D Ndikubwimana,K Boniface,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,14.2,Rwanda,Nigeria,D Ndikubwimana,E Rukiriza,K Boniface,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,14.3,Rwanda,Nigeria,D Ndikubwimana,E Rukiriza,K Boniface,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,14.4,Rwanda,Nigeria,D Ndikubwimana,E Rukiriza,K Boniface,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,14.5,Rwanda,Nigeria,E Rukiriza,D Ndikubwimana,K Boniface,6,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,14.6,Rwanda,Nigeria,E Rukiriza,D Ndikubwimana,K Boniface,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,15.1,Rwanda,Nigeria,D Ndikubwimana,E Rukiriza,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,15.2,Rwanda,Nigeria,E Rukiriza,D Ndikubwimana,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,15.3,Rwanda,Nigeria,D Ndikubwimana,E Rukiriza,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,15.4,Rwanda,Nigeria,E Rukiriza,D Ndikubwimana,E Ndubudem,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,15.5,Rwanda,Nigeria,D Ndikubwimana,E Rukiriza,E Ndubudem,0,0,,,,,,caught and bowled,D Ndikubwimana,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,15.6,Rwanda,Nigeria,I Niyomugabo,E Rukiriza,E Ndubudem,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,16.1,Rwanda,Nigeria,E Rukiriza,I Niyomugabo,O Isiyaku,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,16.2,Rwanda,Nigeria,E Rukiriza,I Niyomugabo,O Isiyaku,0,0,,,,,,caught,E Rukiriza,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,16.3,Rwanda,Nigeria,D Gumyusenge,I Niyomugabo,O Isiyaku,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,16.4,Rwanda,Nigeria,D Gumyusenge,I Niyomugabo,O Isiyaku,0,0,,,,,,caught,D Gumyusenge,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,16.5,Rwanda,Nigeria,O Tuyisenge,I Niyomugabo,O Isiyaku,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,16.6,Rwanda,Nigeria,O Tuyisenge,I Niyomugabo,O Isiyaku,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,17.1,Rwanda,Nigeria,O Tuyisenge,I Niyomugabo,IO Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,17.2,Rwanda,Nigeria,I Niyomugabo,O Tuyisenge,IO Okpe,0,1,,,,1,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,17.3,Rwanda,Nigeria,O Tuyisenge,I Niyomugabo,IO Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,17.4,Rwanda,Nigeria,I Niyomugabo,O Tuyisenge,IO Okpe,6,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,17.5,Rwanda,Nigeria,I Niyomugabo,O Tuyisenge,IO Okpe,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,17.6,Rwanda,Nigeria,I Niyomugabo,O Tuyisenge,IO Okpe,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,18.1,Rwanda,Nigeria,I Niyomugabo,O Tuyisenge,O Isiyaku,2,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,18.2,Rwanda,Nigeria,I Niyomugabo,O Tuyisenge,O Isiyaku,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,18.3,Rwanda,Nigeria,I Niyomugabo,O Tuyisenge,O Isiyaku,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,18.4,Rwanda,Nigeria,O Tuyisenge,I Niyomugabo,O Isiyaku,0,0,,,,,,lbw,O Tuyisenge,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,18.5,Rwanda,Nigeria,O Manishimwe,I Niyomugabo,O Isiyaku,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,18.6,Rwanda,Nigeria,O Manishimwe,I Niyomugabo,O Isiyaku,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,19.1,Rwanda,Nigeria,O Manishimwe,I Niyomugabo,IO Okpe,0,0,,,,,,lbw,O Manishimwe,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,19.2,Rwanda,Nigeria,JM Iradukunda,I Niyomugabo,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,19.3,Rwanda,Nigeria,JM Iradukunda,I Niyomugabo,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,19.4,Rwanda,Nigeria,JM Iradukunda,I Niyomugabo,IO Okpe,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,19.5,Rwanda,Nigeria,JM Iradukunda,I Niyomugabo,IO Okpe,0,0,,,,,,run out,JM Iradukunda,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",1,19.6,Rwanda,Nigeria,I Niyomugabo,Muhammad Nadir,IO Okpe,0,0,,,,,,run out,I Niyomugabo,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,0.1,Nigeria,Rwanda,Selim Salau,Ali Rahmon,Z Bimenyimana,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,0.2,Nigeria,Rwanda,Ali Rahmon,Selim Salau,Z Bimenyimana,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,0.3,Nigeria,Rwanda,Ali Rahmon,Selim Salau,Z Bimenyimana,2,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,0.4,Nigeria,Rwanda,Ali Rahmon,Selim Salau,Z Bimenyimana,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,0.5,Nigeria,Rwanda,Ali Rahmon,Selim Salau,Z Bimenyimana,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,0.6,Nigeria,Rwanda,Selim Salau,Ali Rahmon,Z Bimenyimana,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,1.1,Nigeria,Rwanda,Ali Rahmon,Selim Salau,I Ntirenganya,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,1.2,Nigeria,Rwanda,Selim Salau,Ali Rahmon,I Ntirenganya,0,2,2,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,1.3,Nigeria,Rwanda,Ali Rahmon,Selim Salau,I Ntirenganya,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,1.4,Nigeria,Rwanda,Ali Rahmon,Selim Salau,I Ntirenganya,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,1.5,Nigeria,Rwanda,Ali Rahmon,Selim Salau,I Ntirenganya,0,1,1,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,1.6,Nigeria,Rwanda,Ali Rahmon,Selim Salau,I Ntirenganya,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,1.7,Nigeria,Rwanda,Ali Rahmon,Selim Salau,I Ntirenganya,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,1.8,Nigeria,Rwanda,Ali Rahmon,Selim Salau,I Ntirenganya,0,1,1,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,1.9,Nigeria,Rwanda,Ali Rahmon,Selim Salau,I Ntirenganya,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,2.1,Nigeria,Rwanda,Selim Salau,Ali Rahmon,Z Bimenyimana,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,2.2,Nigeria,Rwanda,Selim Salau,Ali Rahmon,Z Bimenyimana,1,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,2.3,Nigeria,Rwanda,Ali Rahmon,Selim Salau,Z Bimenyimana,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,2.4,Nigeria,Rwanda,Ali Rahmon,Selim Salau,Z Bimenyimana,0,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,2.5,Nigeria,Rwanda,Ali Rahmon,Selim Salau,Z Bimenyimana,4,0,,,,,,,,,
1513095,2025/26,2025-12-09,"Nigeria Cricket Federation Oval 1, Abuja",2,2.6,Nigeria,Rwanda,Ali Rahmon,Selim Salau,Z Bimenyimana,0,0,,,,,,,,,
