match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,6.5,Pakistan,India,Saim Ayub,Sahibzada Farhan,Kuldeep Yadav,0,1,1,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,6.6,Pakistan,India,Saim Ayub,Sahibzada Farhan,Kuldeep Yadav,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,6.7,Pakistan,India,Sahibzada Farhan,Saim Ayub,Kuldeep Yadav,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,7.1,Pakistan,India,Sahibzada Farhan,Saim Ayub,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,7.2,Pakistan,India,Saim Ayub,Sahibzada Farhan,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,7.3,Pakistan,India,Sahibzada Farhan,Saim Ayub,CV Varun,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,7.4,Pakistan,India,Sahibzada Farhan,Saim Ayub,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,7.5,Pakistan,India,Saim Ayub,Sahibzada Farhan,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,7.6,Pakistan,India,Sahibzada Farhan,Saim Ayub,CV Varun,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,8.1,Pakistan,India,Saim Ayub,Sahibzada Farhan,Kuldeep Yadav,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,8.2,Pakistan,India,Saim Ayub,Sahibzada Farhan,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,8.3,Pakistan,India,Saim Ayub,Sahibzada Farhan,Kuldeep Yadav,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,8.4,Pakistan,India,Sahibzada Farhan,Saim Ayub,Kuldeep Yadav,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,8.5,Pakistan,India,Sahibzada Farhan,Saim Ayub,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,8.6,Pakistan,India,Sahibzada Farhan,Saim Ayub,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,9.1,Pakistan,India,Saim Ayub,Sahibzada Farhan,AR Patel,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,9.2,Pakistan,India,Sahibzada Farhan,Saim Ayub,AR Patel,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,9.3,Pakistan,India,Sahibzada Farhan,Saim Ayub,AR Patel,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,9.4,Pakistan,India,Sahibzada Farhan,Saim Ayub,AR Patel,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,9.5,Pakistan,India,Sahibzada Farhan,Saim Ayub,AR Patel,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,9.6,Pakistan,India,Sahibzada Farhan,Saim Ayub,AR Patel,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,10.1,Pakistan,India,Sahibzada Farhan,Saim Ayub,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,10.2,Pakistan,India,Saim Ayub,Sahibzada Farhan,S Dube,0,1,1,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,10.3,Pakistan,India,Saim Ayub,Sahibzada Farhan,S Dube,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,10.4,Pakistan,India,Saim Ayub,Sahibzada Farhan,S Dube,0,0,,,,,,caught,Saim Ayub,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,10.5,Pakistan,India,Hussain Talat,Sahibzada Farhan,S Dube,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,10.6,Pakistan,India,Hussain Talat,Sahibzada Farhan,S Dube,0,1,,1,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,10.7,Pakistan,India,Hussain Talat,Sahibzada Farhan,S Dube,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,10.8,Pakistan,India,Hussain Talat,Sahibzada Farhan,S Dube,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,11.1,Pakistan,India,Sahibzada Farhan,Hussain Talat,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,11.2,Pakistan,India,Hussain Talat,Sahibzada Farhan,CV Varun,3,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,11.3,Pakistan,India,Sahibzada Farhan,Hussain Talat,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,11.4,Pakistan,India,Hussain Talat,Sahibzada Farhan,CV Varun,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,11.5,Pakistan,India,Hussain Talat,Sahibzada Farhan,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,11.6,Pakistan,India,Sahibzada Farhan,Hussain Talat,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,12.1,Pakistan,India,Sahibzada Farhan,Hussain Talat,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,12.2,Pakistan,India,Hussain Talat,Sahibzada Farhan,S Dube,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,12.3,Pakistan,India,Hussain Talat,Sahibzada Farhan,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,12.4,Pakistan,India,Sahibzada Farhan,Hussain Talat,S Dube,0,1,1,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,12.5,Pakistan,India,Sahibzada Farhan,Hussain Talat,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,12.6,Pakistan,India,Hussain Talat,Sahibzada Farhan,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,12.7,Pakistan,India,Sahibzada Farhan,Hussain Talat,S Dube,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,13.1,Pakistan,India,Hussain Talat,Sahibzada Farhan,Kuldeep Yadav,0,0,,,,,,caught,Hussain Talat,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,13.2,Pakistan,India,Mohammad Nawaz,Sahibzada Farhan,Kuldeep Yadav,0,1,1,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,13.3,Pakistan,India,Mohammad Nawaz,Sahibzada Farhan,Kuldeep Yadav,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,13.4,Pakistan,India,Mohammad Nawaz,Sahibzada Farhan,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,13.5,Pakistan,India,Mohammad Nawaz,Sahibzada Farhan,Kuldeep Yadav,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,13.6,Pakistan,India,Mohammad Nawaz,Sahibzada Farhan,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,13.7,Pakistan,India,Mohammad Nawaz,Sahibzada Farhan,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,14.1,Pakistan,India,Sahibzada Farhan,Mohammad Nawaz,S Dube,0,0,,,,,,caught,Sahibzada Farhan,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,14.2,Pakistan,India,Agha Salman,Mohammad Nawaz,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,14.3,Pakistan,India,Mohammad Nawaz,Agha Salman,S Dube,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,14.4,Pakistan,India,Mohammad Nawaz,Agha Salman,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,14.5,Pakistan,India,Agha Salman,Mohammad Nawaz,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,14.6,Pakistan,India,Mohammad Nawaz,Agha Salman,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,15.1,Pakistan,India,Mohammad Nawaz,Agha Salman,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,15.2,Pakistan,India,Agha Salman,Mohammad Nawaz,CV Varun,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,15.3,Pakistan,India,Mohammad Nawaz,Agha Salman,CV Varun,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,15.4,Pakistan,India,Mohammad Nawaz,Agha Salman,CV Varun,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,15.5,Pakistan,India,Mohammad Nawaz,Agha Salman,CV Varun,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,15.6,Pakistan,India,Mohammad Nawaz,Agha Salman,CV Varun,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,16.1,Pakistan,India,Agha Salman,Mohammad Nawaz,Kuldeep Yadav,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,16.2,Pakistan,India,Agha Salman,Mohammad Nawaz,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,16.3,Pakistan,India,Agha Salman,Mohammad Nawaz,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,16.4,Pakistan,India,Agha Salman,Mohammad Nawaz,Kuldeep Yadav,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,16.5,Pakistan,India,Agha Salman,Mohammad Nawaz,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,16.6,Pakistan,India,Agha Salman,Mohammad Nawaz,Kuldeep Yadav,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,17.1,Pakistan,India,Mohammad Nawaz,Agha Salman,S Dube,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,17.2,Pakistan,India,Mohammad Nawaz,Agha Salman,S Dube,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,17.3,Pakistan,India,Mohammad Nawaz,Agha Salman,S Dube,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,17.4,Pakistan,India,Mohammad Nawaz,Agha Salman,S Dube,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,17.5,Pakistan,India,Agha Salman,Mohammad Nawaz,S Dube,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,17.6,Pakistan,India,Agha Salman,Mohammad Nawaz,S Dube,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,18.1,Pakistan,India,Mohammad Nawaz,Agha Salman,JJ Bumrah,0,1,1,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,18.2,Pakistan,India,Mohammad Nawaz,Agha Salman,JJ Bumrah,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,18.3,Pakistan,India,Mohammad Nawaz,Agha Salman,JJ Bumrah,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,18.4,Pakistan,India,Agha Salman,Mohammad Nawaz,JJ Bumrah,1,0,,,,,,run out,Mohammad Nawaz,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,18.5,Pakistan,India,Faheem Ashraf,Agha Salman,JJ Bumrah,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,18.6,Pakistan,India,Faheem Ashraf,Agha Salman,JJ Bumrah,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,18.7,Pakistan,India,Faheem Ashraf,Agha Salman,JJ Bumrah,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,19.1,Pakistan,India,Agha Salman,Faheem Ashraf,HH Pandya,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,19.2,Pakistan,India,Faheem Ashraf,Agha Salman,HH Pandya,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,19.3,Pakistan,India,Faheem Ashraf,Agha Salman,HH Pandya,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,19.4,Pakistan,India,Faheem Ashraf,Agha Salman,HH Pandya,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,19.5,Pakistan,India,Faheem Ashraf,Agha Salman,HH Pandya,0,1,1,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,19.6,Pakistan,India,Faheem Ashraf,Agha Salman,HH Pandya,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,1,19.7,Pakistan,India,Faheem Ashraf,Agha Salman,HH Pandya,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,0.1,India,Pakistan,Abhishek Sharma,Shubman Gill,Shaheen Shah Afridi,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,0.2,India,Pakistan,Abhishek Sharma,Shubman Gill,Shaheen Shah Afridi,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,0.3,India,Pakistan,Shubman Gill,Abhishek Sharma,Shaheen Shah Afridi,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,0.4,India,Pakistan,Shubman Gill,Abhishek Sharma,Shaheen Shah Afridi,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,0.5,India,Pakistan,Abhishek Sharma,Shubman Gill,Shaheen Shah Afridi,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,0.6,India,Pakistan,Abhishek Sharma,Shubman Gill,Shaheen Shah Afridi,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,1.1,India,Pakistan,Abhishek Sharma,Shubman Gill,Saim Ayub,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,1.2,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,1.3,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,1.4,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,1.5,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,1.6,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,2.1,India,Pakistan,Shubman Gill,Abhishek Sharma,Shaheen Shah Afridi,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,2.2,India,Pakistan,Abhishek Sharma,Shubman Gill,Shaheen Shah Afridi,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,2.3,India,Pakistan,Abhishek Sharma,Shubman Gill,Shaheen Shah Afridi,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,2.4,India,Pakistan,Shubman Gill,Abhishek Sharma,Shaheen Shah Afridi,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,2.5,India,Pakistan,Shubman Gill,Abhishek Sharma,Shaheen Shah Afridi,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,2.6,India,Pakistan,Shubman Gill,Abhishek Sharma,Shaheen Shah Afridi,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,3.1,India,Pakistan,Abhishek Sharma,Shubman Gill,Abrar Ahmed,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,3.2,India,Pakistan,Shubman Gill,Abhishek Sharma,Abrar Ahmed,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,3.3,India,Pakistan,Abhishek Sharma,Shubman Gill,Abrar Ahmed,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,3.4,India,Pakistan,Abhishek Sharma,Shubman Gill,Abrar Ahmed,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,3.5,India,Pakistan,Abhishek Sharma,Shubman Gill,Abrar Ahmed,6,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,3.6,India,Pakistan,Abhishek Sharma,Shubman Gill,Abrar Ahmed,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,4.1,India,Pakistan,Shubman Gill,Abhishek Sharma,Haris Rauf,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,4.2,India,Pakistan,Abhishek Sharma,Shubman Gill,Haris Rauf,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,4.3,India,Pakistan,Abhishek Sharma,Shubman Gill,Haris Rauf,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,4.4,India,Pakistan,Abhishek Sharma,Shubman Gill,Haris Rauf,2,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,4.5,India,Pakistan,Abhishek Sharma,Shubman Gill,Haris Rauf,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,4.6,India,Pakistan,Shubman Gill,Abhishek Sharma,Haris Rauf,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,5.1,India,Pakistan,Abhishek Sharma,Shubman Gill,Saim Ayub,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,5.2,India,Pakistan,Abhishek Sharma,Shubman Gill,Saim Ayub,1,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,5.3,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,0,1,1,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,5.4,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,5.5,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,5.6,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,0,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,5.7,India,Pakistan,Shubman Gill,Abhishek Sharma,Saim Ayub,4,0,,,,,,,,,
1496933,2025,2025-09-21,Dubai International Cricket Stadium,2,6.1,India,Pakistan,Abhishek Sharma,Shubman Gill,Abrar Ahmed,0,0,,,,,,,,,
