match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,1.5,Switzerland,Luxembourg,Idrees Ul Haque,H Deshan,A Nanda,0,0,,,,,,bowled,Idrees Ul Haque,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,1.6,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,A Nanda,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,2.1,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Sareer Shah,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,2.2,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Sareer Shah,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,2.3,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Sareer Shah,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,2.4,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Sareer Shah,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,2.5,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Sareer Shah,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,2.6,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Sareer Shah,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,3.1,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,A Nanda,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,3.2,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,A Nanda,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,3.3,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,A Nanda,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,3.4,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,A Nanda,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,3.5,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,A Nanda,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,3.6,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,A Nanda,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,3.7,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,A Nanda,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,4.1,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Kamal Soukhiya,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,4.2,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Kamal Soukhiya,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,4.3,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Kamal Soukhiya,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,4.4,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Kamal Soukhiya,0,1,,,,1,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,4.5,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Kamal Soukhiya,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,4.6,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Kamal Soukhiya,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,4.7,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Kamal Soukhiya,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,4.8,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Kamal Soukhiya,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,4.9,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Kamal Soukhiya,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,5.1,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Milad Momend,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,5.2,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Milad Momend,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,5.3,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Milad Momend,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,5.4,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Milad Momend,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,5.5,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Milad Momend,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,5.6,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Milad Momend,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,5.7,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Milad Momend,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,6.1,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Kamal Soukhiya,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,6.2,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Kamal Soukhiya,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,6.3,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Kamal Soukhiya,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,6.4,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Kamal Soukhiya,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,6.5,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Kamal Soukhiya,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,6.6,Switzerland,Luxembourg,Ahmed Hassan,H Deshan,Kamal Soukhiya,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,7.1,Switzerland,Luxembourg,H Deshan,Ahmed Hassan,Milad Momend,0,0,,,,,,lbw,H Deshan,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,7.2,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Milad Momend,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,7.3,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Milad Momend,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,7.4,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Milad Momend,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,7.5,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Milad Momend,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,7.6,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Milad Momend,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,7.7,Switzerland,Luxembourg,Ahmed Hassan,Arjun Vinod,Milad Momend,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,8.1,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,8.2,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,8.3,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,8.4,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Mayank Nagayach,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,8.5,Switzerland,Luxembourg,Ahmed Hassan,Arjun Vinod,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,8.6,Switzerland,Luxembourg,Ahmed Hassan,Arjun Vinod,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,9.1,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,9.2,Switzerland,Luxembourg,Ahmed Hassan,Arjun Vinod,V Vijh,6,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,9.3,Switzerland,Luxembourg,Ahmed Hassan,Arjun Vinod,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,9.4,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,9.5,Switzerland,Luxembourg,Ahmed Hassan,Arjun Vinod,V Vijh,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,9.6,Switzerland,Luxembourg,Ahmed Hassan,Arjun Vinod,V Vijh,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,10.1,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,10.2,Switzerland,Luxembourg,Arjun Vinod,Ahmed Hassan,Mayank Nagayach,0,0,,,,,,run out,Ahmed Hassan,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,10.3,Switzerland,Luxembourg,D Johnson,Arjun Vinod,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,10.4,Switzerland,Luxembourg,D Johnson,Arjun Vinod,Mayank Nagayach,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,10.5,Switzerland,Luxembourg,Arjun Vinod,D Johnson,Mayank Nagayach,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,10.6,Switzerland,Luxembourg,Arjun Vinod,D Johnson,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,11.1,Switzerland,Luxembourg,D Johnson,Arjun Vinod,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,11.2,Switzerland,Luxembourg,Arjun Vinod,D Johnson,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,11.3,Switzerland,Luxembourg,D Johnson,Arjun Vinod,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,11.4,Switzerland,Luxembourg,Arjun Vinod,D Johnson,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,11.5,Switzerland,Luxembourg,D Johnson,Arjun Vinod,V Vijh,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,11.6,Switzerland,Luxembourg,D Johnson,Arjun Vinod,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,12.1,Switzerland,Luxembourg,D Johnson,Arjun Vinod,Mayank Nagayach,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,12.2,Switzerland,Luxembourg,D Johnson,Arjun Vinod,Mayank Nagayach,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,12.3,Switzerland,Luxembourg,D Johnson,Arjun Vinod,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,12.4,Switzerland,Luxembourg,D Johnson,Arjun Vinod,Mayank Nagayach,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,12.5,Switzerland,Luxembourg,D Johnson,Arjun Vinod,Mayank Nagayach,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,12.6,Switzerland,Luxembourg,D Johnson,Arjun Vinod,Mayank Nagayach,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,13.1,Switzerland,Luxembourg,Arjun Vinod,D Johnson,V Vijh,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,13.2,Switzerland,Luxembourg,Arjun Vinod,D Johnson,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,13.3,Switzerland,Luxembourg,D Johnson,Arjun Vinod,V Vijh,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,13.4,Switzerland,Luxembourg,D Johnson,Arjun Vinod,V Vijh,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,13.5,Switzerland,Luxembourg,Arjun Vinod,D Johnson,V Vijh,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,13.6,Switzerland,Luxembourg,Arjun Vinod,D Johnson,V Vijh,6,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,13.7,Switzerland,Luxembourg,Arjun Vinod,D Johnson,V Vijh,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,14.1,Switzerland,Luxembourg,D Johnson,Arjun Vinod,Milad Momend,0,0,,,,,,caught,D Johnson,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,14.2,Switzerland,Luxembourg,Ali Nayyer,Arjun Vinod,Milad Momend,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,14.3,Switzerland,Luxembourg,Arjun Vinod,Ali Nayyer,Milad Momend,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,14.4,Switzerland,Luxembourg,Ali Nayyer,Arjun Vinod,Milad Momend,4,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,14.5,Switzerland,Luxembourg,Ali Nayyer,Arjun Vinod,Milad Momend,0,0,,,,,,caught,Ali Nayyer,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,14.6,Switzerland,Luxembourg,M Stanikzai,Arjun Vinod,Milad Momend,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,14.7,Switzerland,Luxembourg,M Stanikzai,Arjun Vinod,Milad Momend,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,15.1,Switzerland,Luxembourg,M Stanikzai,Arjun Vinod,Kamal Soukhiya,6,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,15.2,Switzerland,Luxembourg,M Stanikzai,Arjun Vinod,Kamal Soukhiya,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,15.3,Switzerland,Luxembourg,M Stanikzai,Arjun Vinod,Kamal Soukhiya,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,15.4,Switzerland,Luxembourg,M Stanikzai,Arjun Vinod,Kamal Soukhiya,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,15.5,Switzerland,Luxembourg,M Stanikzai,Arjun Vinod,Kamal Soukhiya,0,0,,,,,,caught,M Stanikzai,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,15.6,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Kamal Soukhiya,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,15.7,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Kamal Soukhiya,0,1,,,,1,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,15.8,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Kamal Soukhiya,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,16.1,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Milad Momend,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,16.2,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Milad Momend,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,16.3,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Milad Momend,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,16.4,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Milad Momend,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,16.5,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Milad Momend,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,16.6,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Milad Momend,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,17.1,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Kamal Soukhiya,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,17.2,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Kamal Soukhiya,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,17.3,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Kamal Soukhiya,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,17.4,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Kamal Soukhiya,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,17.5,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Kamal Soukhiya,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,17.6,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Kamal Soukhiya,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,18.1,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Sareer Shah,0,1,,,,1,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,18.2,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Sareer Shah,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,18.3,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Sareer Shah,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,18.4,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Sareer Shah,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,18.5,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,Sareer Shah,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,18.6,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,Sareer Shah,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,19.1,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,A Nanda,0,1,,,,1,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,19.2,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,A Nanda,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,19.3,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,A Nanda,3,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,19.4,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,A Nanda,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,19.5,Switzerland,Luxembourg,Khalid Niazi,Arjun Vinod,A Nanda,3,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,1,19.6,Switzerland,Luxembourg,Arjun Vinod,Khalid Niazi,A Nanda,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,0.1,Luxembourg,Switzerland,SKS Gill,A Halbhavi,Ali Nayyer,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,0.2,Luxembourg,Switzerland,SKS Gill,A Halbhavi,Ali Nayyer,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,0.3,Luxembourg,Switzerland,A Halbhavi,SKS Gill,Ali Nayyer,0,0,,,,,,lbw,A Halbhavi,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,0.4,Luxembourg,Switzerland,A Manepalli,SKS Gill,Ali Nayyer,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,0.5,Luxembourg,Switzerland,SKS Gill,A Manepalli,Ali Nayyer,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,0.6,Luxembourg,Switzerland,A Manepalli,SKS Gill,Ali Nayyer,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,1.1,Luxembourg,Switzerland,SKS Gill,A Manepalli,Sheraz Sirwari,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,1.2,Luxembourg,Switzerland,A Manepalli,SKS Gill,Sheraz Sirwari,2,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,1.3,Luxembourg,Switzerland,A Manepalli,SKS Gill,Sheraz Sirwari,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,1.4,Luxembourg,Switzerland,SKS Gill,A Manepalli,Sheraz Sirwari,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,1.5,Luxembourg,Switzerland,SKS Gill,A Manepalli,Sheraz Sirwari,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,1.6,Luxembourg,Switzerland,SKS Gill,A Manepalli,Sheraz Sirwari,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,2.1,Luxembourg,Switzerland,SKS Gill,A Manepalli,Ali Nayyer,0,0,,,,,,caught,SKS Gill,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,2.2,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Ali Nayyer,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,2.3,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Ali Nayyer,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,2.4,Luxembourg,Switzerland,A Manepalli,Anoop Orsu,Ali Nayyer,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,2.5,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Ali Nayyer,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,2.6,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Ali Nayyer,0,1,1,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,2.7,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Ali Nayyer,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,2.8,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Ali Nayyer,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,3.1,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Sheraz Sirwari,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,3.2,Luxembourg,Switzerland,A Manepalli,Anoop Orsu,Sheraz Sirwari,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,3.3,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Sheraz Sirwari,1,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,3.4,Luxembourg,Switzerland,A Manepalli,Anoop Orsu,Sheraz Sirwari,3,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,3.5,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Sheraz Sirwari,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,3.6,Luxembourg,Switzerland,Anoop Orsu,A Manepalli,Sheraz Sirwari,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,4.1,Luxembourg,Switzerland,A Manepalli,Anoop Orsu,Ali Nayyer,0,5,5,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,4.2,Luxembourg,Switzerland,A Manepalli,Anoop Orsu,Ali Nayyer,0,0,,,,,,,,,
1487631,2025,2025-06-21,Pierre Werner Cricket Ground,2,4.3,Luxembourg,Switzerland,A Manepalli,Anoop Orsu,Ali Nayyer,0,0,,,,,,,,,
