match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1478866,2025,2025-07-16,Harare Sports Club,1,5.6,New Zealand,South Africa,TB Robinson,DJ Mitchell,G Coetzee,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,5.7,New Zealand,South Africa,TB Robinson,DJ Mitchell,G Coetzee,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,6.1,New Zealand,South Africa,DJ Mitchell,TB Robinson,GF Linde,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,6.2,New Zealand,South Africa,TB Robinson,DJ Mitchell,GF Linde,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,6.3,New Zealand,South Africa,DJ Mitchell,TB Robinson,GF Linde,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,6.4,New Zealand,South Africa,DJ Mitchell,TB Robinson,GF Linde,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,6.5,New Zealand,South Africa,TB Robinson,DJ Mitchell,GF Linde,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,6.6,New Zealand,South Africa,TB Robinson,DJ Mitchell,GF Linde,6,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,7.1,New Zealand,South Africa,DJ Mitchell,TB Robinson,G Coetzee,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,7.2,New Zealand,South Africa,TB Robinson,DJ Mitchell,G Coetzee,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,7.3,New Zealand,South Africa,TB Robinson,DJ Mitchell,G Coetzee,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,7.4,New Zealand,South Africa,DJ Mitchell,TB Robinson,G Coetzee,0,0,,,,,,caught,DJ Mitchell,,
1478866,2025,2025-07-16,Harare Sports Club,1,7.5,New Zealand,South Africa,MJ Hay,TB Robinson,G Coetzee,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,7.6,New Zealand,South Africa,TB Robinson,MJ Hay,G Coetzee,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,8.1,New Zealand,South Africa,TB Robinson,MJ Hay,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,8.2,New Zealand,South Africa,MJ Hay,TB Robinson,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,8.3,New Zealand,South Africa,TB Robinson,MJ Hay,S Muthusamy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,8.4,New Zealand,South Africa,TB Robinson,MJ Hay,S Muthusamy,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,8.5,New Zealand,South Africa,TB Robinson,MJ Hay,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,8.6,New Zealand,South Africa,MJ Hay,TB Robinson,S Muthusamy,0,0,,,,,,lbw,MJ Hay,,
1478866,2025,2025-07-16,Harare Sports Club,1,9.1,New Zealand,South Africa,TB Robinson,JDS Neesham,KT Maphaka,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,9.2,New Zealand,South Africa,JDS Neesham,TB Robinson,KT Maphaka,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,9.3,New Zealand,South Africa,JDS Neesham,TB Robinson,KT Maphaka,0,0,,,,,,caught,JDS Neesham,,
1478866,2025,2025-07-16,Harare Sports Club,1,9.4,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,0,1,1,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,9.5,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,9.6,New Zealand,South Africa,TB Robinson,BJ Jacobs,KT Maphaka,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,9.7,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,0,1,,,,1,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,10.1,New Zealand,South Africa,BJ Jacobs,TB Robinson,S Muthusamy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,10.2,New Zealand,South Africa,BJ Jacobs,TB Robinson,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,10.3,New Zealand,South Africa,TB Robinson,BJ Jacobs,S Muthusamy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,10.4,New Zealand,South Africa,TB Robinson,BJ Jacobs,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,10.5,New Zealand,South Africa,BJ Jacobs,TB Robinson,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,10.6,New Zealand,South Africa,TB Robinson,BJ Jacobs,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,11.1,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,11.2,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,11.3,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,11.4,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,11.5,New Zealand,South Africa,BJ Jacobs,TB Robinson,C Bosch,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,11.6,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,12.1,New Zealand,South Africa,BJ Jacobs,TB Robinson,S Muthusamy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,12.2,New Zealand,South Africa,BJ Jacobs,TB Robinson,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,12.3,New Zealand,South Africa,TB Robinson,BJ Jacobs,S Muthusamy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,12.4,New Zealand,South Africa,TB Robinson,BJ Jacobs,S Muthusamy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,12.5,New Zealand,South Africa,TB Robinson,BJ Jacobs,S Muthusamy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,12.6,New Zealand,South Africa,TB Robinson,BJ Jacobs,S Muthusamy,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,13.1,New Zealand,South Africa,BJ Jacobs,TB Robinson,L Ngidi,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,13.2,New Zealand,South Africa,TB Robinson,BJ Jacobs,L Ngidi,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,13.3,New Zealand,South Africa,BJ Jacobs,TB Robinson,L Ngidi,6,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,13.4,New Zealand,South Africa,BJ Jacobs,TB Robinson,L Ngidi,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,13.5,New Zealand,South Africa,BJ Jacobs,TB Robinson,L Ngidi,0,1,1,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,13.6,New Zealand,South Africa,BJ Jacobs,TB Robinson,L Ngidi,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,13.7,New Zealand,South Africa,TB Robinson,BJ Jacobs,L Ngidi,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,14.1,New Zealand,South Africa,BJ Jacobs,TB Robinson,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,14.2,New Zealand,South Africa,TB Robinson,BJ Jacobs,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,14.3,New Zealand,South Africa,BJ Jacobs,TB Robinson,S Muthusamy,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,14.4,New Zealand,South Africa,BJ Jacobs,TB Robinson,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,14.5,New Zealand,South Africa,TB Robinson,BJ Jacobs,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,14.6,New Zealand,South Africa,BJ Jacobs,TB Robinson,S Muthusamy,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,15.1,New Zealand,South Africa,BJ Jacobs,TB Robinson,G Coetzee,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,15.2,New Zealand,South Africa,BJ Jacobs,TB Robinson,G Coetzee,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,15.3,New Zealand,South Africa,BJ Jacobs,TB Robinson,G Coetzee,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,15.4,New Zealand,South Africa,TB Robinson,BJ Jacobs,G Coetzee,6,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,15.5,New Zealand,South Africa,TB Robinson,BJ Jacobs,G Coetzee,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,15.6,New Zealand,South Africa,BJ Jacobs,TB Robinson,G Coetzee,0,1,1,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,15.7,New Zealand,South Africa,BJ Jacobs,TB Robinson,G Coetzee,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,16.1,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,16.2,New Zealand,South Africa,BJ Jacobs,TB Robinson,C Bosch,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,16.3,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,0,1,1,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,16.4,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,16.5,New Zealand,South Africa,BJ Jacobs,TB Robinson,C Bosch,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,16.6,New Zealand,South Africa,BJ Jacobs,TB Robinson,C Bosch,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,16.7,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,17.1,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,17.2,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,17.3,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,17.4,New Zealand,South Africa,TB Robinson,BJ Jacobs,KT Maphaka,0,2,2,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,17.5,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,0,1,1,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,17.6,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,6,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,17.7,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,0,1,1,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,17.8,New Zealand,South Africa,BJ Jacobs,TB Robinson,KT Maphaka,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,17.9,New Zealand,South Africa,TB Robinson,BJ Jacobs,KT Maphaka,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,18.1,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,18.2,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,18.3,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,18.4,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,18.5,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,18.6,New Zealand,South Africa,TB Robinson,BJ Jacobs,C Bosch,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,19.1,New Zealand,South Africa,TB Robinson,BJ Jacobs,G Coetzee,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,19.2,New Zealand,South Africa,BJ Jacobs,TB Robinson,G Coetzee,6,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,19.3,New Zealand,South Africa,BJ Jacobs,TB Robinson,G Coetzee,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,19.4,New Zealand,South Africa,TB Robinson,BJ Jacobs,G Coetzee,0,2,,,,2,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,19.5,New Zealand,South Africa,TB Robinson,BJ Jacobs,G Coetzee,6,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,1,19.6,New Zealand,South Africa,TB Robinson,BJ Jacobs,G Coetzee,3,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,0.1,South Africa,New Zealand,LG Pretorius,RR Hendricks,MJ Henry,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,0.2,South Africa,New Zealand,LG Pretorius,RR Hendricks,MJ Henry,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,0.3,South Africa,New Zealand,LG Pretorius,RR Hendricks,MJ Henry,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,0.4,South Africa,New Zealand,LG Pretorius,RR Hendricks,MJ Henry,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,0.5,South Africa,New Zealand,LG Pretorius,RR Hendricks,MJ Henry,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,0.6,South Africa,New Zealand,LG Pretorius,RR Hendricks,MJ Henry,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,1.1,South Africa,New Zealand,LG Pretorius,RR Hendricks,JA Duffy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,1.2,South Africa,New Zealand,LG Pretorius,RR Hendricks,JA Duffy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,1.3,South Africa,New Zealand,LG Pretorius,RR Hendricks,JA Duffy,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,1.4,South Africa,New Zealand,LG Pretorius,RR Hendricks,JA Duffy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,1.5,South Africa,New Zealand,LG Pretorius,RR Hendricks,JA Duffy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,1.6,South Africa,New Zealand,LG Pretorius,RR Hendricks,JA Duffy,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,2.1,South Africa,New Zealand,RR Hendricks,LG Pretorius,IS Sodhi,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,2.2,South Africa,New Zealand,LG Pretorius,RR Hendricks,IS Sodhi,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,2.3,South Africa,New Zealand,LG Pretorius,RR Hendricks,IS Sodhi,0,1,1,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,2.4,South Africa,New Zealand,LG Pretorius,RR Hendricks,IS Sodhi,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,2.5,South Africa,New Zealand,RR Hendricks,LG Pretorius,IS Sodhi,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,2.6,South Africa,New Zealand,RR Hendricks,LG Pretorius,IS Sodhi,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,2.7,South Africa,New Zealand,LG Pretorius,RR Hendricks,IS Sodhi,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,3.1,South Africa,New Zealand,LG Pretorius,RR Hendricks,MJ Henry,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,3.2,South Africa,New Zealand,LG Pretorius,RR Hendricks,MJ Henry,0,0,,,,,,caught,LG Pretorius,,
1478866,2025,2025-07-16,Harare Sports Club,2,3.3,South Africa,New Zealand,RA Herman,RR Hendricks,MJ Henry,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,3.4,South Africa,New Zealand,RA Herman,RR Hendricks,MJ Henry,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,3.5,South Africa,New Zealand,RA Herman,RR Hendricks,MJ Henry,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,3.6,South Africa,New Zealand,RR Hendricks,RA Herman,MJ Henry,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,4.1,South Africa,New Zealand,RA Herman,RR Hendricks,JA Duffy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,4.2,South Africa,New Zealand,RA Herman,RR Hendricks,JA Duffy,0,0,,,,,,caught,RA Herman,,
1478866,2025,2025-07-16,Harare Sports Club,2,4.3,South Africa,New Zealand,S Muthusamy,RR Hendricks,JA Duffy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,4.4,South Africa,New Zealand,S Muthusamy,RR Hendricks,JA Duffy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,4.5,South Africa,New Zealand,S Muthusamy,RR Hendricks,JA Duffy,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,4.6,South Africa,New Zealand,S Muthusamy,RR Hendricks,JA Duffy,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,5.1,South Africa,New Zealand,RR Hendricks,S Muthusamy,JDS Neesham,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,5.2,South Africa,New Zealand,S Muthusamy,RR Hendricks,JDS Neesham,1,1,,1,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,5.3,South Africa,New Zealand,RR Hendricks,S Muthusamy,JDS Neesham,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,5.4,South Africa,New Zealand,RR Hendricks,S Muthusamy,JDS Neesham,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,5.5,South Africa,New Zealand,RR Hendricks,S Muthusamy,JDS Neesham,0,1,1,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,5.6,South Africa,New Zealand,RR Hendricks,S Muthusamy,JDS Neesham,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,5.7,South Africa,New Zealand,RR Hendricks,S Muthusamy,JDS Neesham,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,5.8,South Africa,New Zealand,RR Hendricks,S Muthusamy,JDS Neesham,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,6.1,South Africa,New Zealand,RR Hendricks,S Muthusamy,MJ Santner,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,6.2,South Africa,New Zealand,RR Hendricks,S Muthusamy,MJ Santner,0,0,,,,,,bowled,RR Hendricks,,
1478866,2025,2025-07-16,Harare Sports Club,2,6.3,South Africa,New Zealand,HE van der Dussen,S Muthusamy,MJ Santner,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,6.4,South Africa,New Zealand,S Muthusamy,HE van der Dussen,MJ Santner,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,6.5,South Africa,New Zealand,S Muthusamy,HE van der Dussen,MJ Santner,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,6.6,South Africa,New Zealand,S Muthusamy,HE van der Dussen,MJ Santner,4,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,7.1,South Africa,New Zealand,HE van der Dussen,S Muthusamy,IS Sodhi,0,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,7.2,South Africa,New Zealand,HE van der Dussen,S Muthusamy,IS Sodhi,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,7.3,South Africa,New Zealand,HE van der Dussen,S Muthusamy,IS Sodhi,2,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,7.4,South Africa,New Zealand,HE van der Dussen,S Muthusamy,IS Sodhi,1,0,,,,,,,,,
1478866,2025,2025-07-16,Harare Sports Club,2,7.5,South Africa,New Zealand,S Muthusamy,HE van der Dussen,IS Sodhi,0,0,,,,,,bowled,S Muthusamy,,
