match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,2.4,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,2.5,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,2.6,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,3.1,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Haider Ali,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,3.2,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Haider Ali,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,3.3,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Haider Ali,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,3.4,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,Haider Ali,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,3.5,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Haider Ali,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,3.6,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Haider Ali,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,4.1,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Muhammad Jawadullah,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,4.2,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Muhammad Jawadullah,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,4.3,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Muhammad Jawadullah,6,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,4.4,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Muhammad Jawadullah,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,4.5,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Muhammad Jawadullah,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,4.6,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Muhammad Jawadullah,0,1,1,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,4.7,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Muhammad Jawadullah,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,5.1,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,Haider Ali,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,5.2,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,Haider Ali,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,5.3,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,Haider Ali,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,5.4,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Haider Ali,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,5.5,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Haider Ali,6,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,5.6,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Haider Ali,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,6.1,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,D Parashar,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,6.2,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,6.3,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,6.4,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,6.5,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,D Parashar,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,6.6,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,7.1,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,7.2,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Saghir Khan,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,7.3,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Saghir Khan,0,1,,,,1,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,7.4,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,Saghir Khan,6,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,7.5,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,7.6,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Saghir Khan,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,8.1,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,0,1,1,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,8.2,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,8.3,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,D Parashar,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,8.4,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,8.5,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,8.6,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,8.7,Bangladesh,United Arab Emirates,Liton Das,Tanzid Hasan,D Parashar,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,9.1,Bangladesh,United Arab Emirates,Tanzid Hasan,Liton Das,Saghir Khan,0,0,,,,,,caught,Tanzid Hasan,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,9.2,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,Saghir Khan,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,9.3,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,9.4,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,Saghir Khan,0,1,1,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,9.5,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,Saghir Khan,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,9.6,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,9.7,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,10.1,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,D Parashar,6,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,10.2,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,D Parashar,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,10.3,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,D Parashar,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,10.4,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,D Parashar,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,10.5,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,D Parashar,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,10.6,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,D Parashar,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,11.1,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,Matiullah Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,11.2,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,Matiullah Khan,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,11.3,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,Matiullah Khan,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,11.4,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,Matiullah Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,11.5,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,Matiullah Khan,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,11.6,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,Matiullah Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,12.1,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,Muhammad Jawadullah,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,12.2,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Liton Das,Muhammad Jawadullah,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,12.3,Bangladesh,United Arab Emirates,Liton Das,Nazmul Hossain Shanto,Muhammad Jawadullah,0,0,,,,,,caught,Liton Das,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,12.4,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Muhammad Jawadullah,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,12.5,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Muhammad Jawadullah,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,12.6,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Muhammad Jawadullah,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,13.1,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Waseem Muhammad,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,13.2,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Waseem Muhammad,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,13.3,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Waseem Muhammad,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,13.4,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Waseem Muhammad,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,13.5,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Waseem Muhammad,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,13.6,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Waseem Muhammad,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,14.1,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Haider Ali,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,14.2,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Haider Ali,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,14.3,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Haider Ali,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,14.4,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Haider Ali,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,14.5,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Haider Ali,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,14.6,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Haider Ali,6,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,15.1,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Waseem Muhammad,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,15.2,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Waseem Muhammad,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,15.3,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Waseem Muhammad,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,15.4,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Waseem Muhammad,6,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,15.5,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Waseem Muhammad,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,15.6,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Waseem Muhammad,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,16.1,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Muhammad Jawadullah,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,16.2,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Muhammad Jawadullah,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,16.3,Bangladesh,United Arab Emirates,Towhid Hridoy,Nazmul Hossain Shanto,Muhammad Jawadullah,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,16.4,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Muhammad Jawadullah,0,1,1,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,16.5,Bangladesh,United Arab Emirates,Nazmul Hossain Shanto,Towhid Hridoy,Muhammad Jawadullah,0,0,,,,,,caught,Nazmul Hossain Shanto,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,16.6,Bangladesh,United Arab Emirates,Jaker Ali,Towhid Hridoy,Muhammad Jawadullah,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,16.7,Bangladesh,United Arab Emirates,Towhid Hridoy,Jaker Ali,Muhammad Jawadullah,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,17.1,Bangladesh,United Arab Emirates,Towhid Hridoy,Jaker Ali,Saghir Khan,0,1,,1,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,17.2,Bangladesh,United Arab Emirates,Towhid Hridoy,Jaker Ali,Saghir Khan,0,1,1,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,17.3,Bangladesh,United Arab Emirates,Towhid Hridoy,Jaker Ali,Saghir Khan,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,17.4,Bangladesh,United Arab Emirates,Towhid Hridoy,Jaker Ali,Saghir Khan,2,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,17.5,Bangladesh,United Arab Emirates,Towhid Hridoy,Jaker Ali,Saghir Khan,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,17.6,Bangladesh,United Arab Emirates,Towhid Hridoy,Jaker Ali,Saghir Khan,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,17.7,Bangladesh,United Arab Emirates,Towhid Hridoy,Jaker Ali,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,17.8,Bangladesh,United Arab Emirates,Jaker Ali,Towhid Hridoy,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,18.1,Bangladesh,United Arab Emirates,Jaker Ali,Towhid Hridoy,Muhammad Jawadullah,6,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,18.2,Bangladesh,United Arab Emirates,Jaker Ali,Towhid Hridoy,Muhammad Jawadullah,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,18.3,Bangladesh,United Arab Emirates,Jaker Ali,Towhid Hridoy,Muhammad Jawadullah,6,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,18.4,Bangladesh,United Arab Emirates,Jaker Ali,Towhid Hridoy,Muhammad Jawadullah,0,0,,,,,,caught,Jaker Ali,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,18.5,Bangladesh,United Arab Emirates,Shamim Hossain,Towhid Hridoy,Muhammad Jawadullah,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,18.6,Bangladesh,United Arab Emirates,Shamim Hossain,Towhid Hridoy,Muhammad Jawadullah,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,19.1,Bangladesh,United Arab Emirates,Towhid Hridoy,Shamim Hossain,Saghir Khan,0,0,,,,,,caught and bowled,Towhid Hridoy,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,19.2,Bangladesh,United Arab Emirates,Rishad Hossain,Shamim Hossain,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,19.3,Bangladesh,United Arab Emirates,Shamim Hossain,Rishad Hossain,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,19.4,Bangladesh,United Arab Emirates,Rishad Hossain,Shamim Hossain,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,19.5,Bangladesh,United Arab Emirates,Shamim Hossain,Rishad Hossain,Saghir Khan,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,1,19.6,Bangladesh,United Arab Emirates,Shamim Hossain,Rishad Hossain,Saghir Khan,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,0.1,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,0.2,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,0.3,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,0.4,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,0.5,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,0.6,United Arab Emirates,Bangladesh,Waseem Muhammad,Muhammad Zohaib,Shoriful Islam,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,1.1,United Arab Emirates,Bangladesh,Waseem Muhammad,Muhammad Zohaib,Tanvir Islam,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,1.2,United Arab Emirates,Bangladesh,Waseem Muhammad,Muhammad Zohaib,Tanvir Islam,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,1.3,United Arab Emirates,Bangladesh,Waseem Muhammad,Muhammad Zohaib,Tanvir Islam,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,1.4,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Tanvir Islam,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,1.5,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Tanvir Islam,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,1.6,United Arab Emirates,Bangladesh,Waseem Muhammad,Muhammad Zohaib,Tanvir Islam,6,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,2.1,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,2.2,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,0,1,1,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,2.3,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,2.4,United Arab Emirates,Bangladesh,Waseem Muhammad,Muhammad Zohaib,Shoriful Islam,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,2.5,United Arab Emirates,Bangladesh,Waseem Muhammad,Muhammad Zohaib,Shoriful Islam,1,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,2.6,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,0,1,1,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,2.7,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,2.8,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Shoriful Islam,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,3.1,United Arab Emirates,Bangladesh,Waseem Muhammad,Muhammad Zohaib,Tanzim Hasan Sakib,0,1,,,,1,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,3.2,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Tanzim Hasan Sakib,4,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,3.3,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Tanzim Hasan Sakib,0,0,,,,,,,,,
1484052,2025,2025-05-19,Sharjah Cricket Stadium,2,3.4,United Arab Emirates,Bangladesh,Muhammad Zohaib,Waseem Muhammad,Tanzim Hasan Sakib,0,0,,,,,,,,,
