match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,12.6,Bahrain,Indonesia,Naveena Shetty,Ahmer Bin Nisar,S Jegannathan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,13.1,Bahrain,Indonesia,Naveena Shetty,Ahmer Bin Nisar,IKEG Artawan,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,13.2,Bahrain,Indonesia,Naveena Shetty,Ahmer Bin Nisar,IKEG Artawan,4,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,13.3,Bahrain,Indonesia,Naveena Shetty,Ahmer Bin Nisar,IKEG Artawan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,13.4,Bahrain,Indonesia,Ahmer Bin Nisar,Naveena Shetty,IKEG Artawan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,13.5,Bahrain,Indonesia,Naveena Shetty,Ahmer Bin Nisar,IKEG Artawan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,13.6,Bahrain,Indonesia,Ahmer Bin Nisar,Naveena Shetty,IKEG Artawan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,14.1,Bahrain,Indonesia,Ahmer Bin Nisar,Naveena Shetty,S Jegannathan,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,14.2,Bahrain,Indonesia,Ahmer Bin Nisar,Naveena Shetty,S Jegannathan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,14.3,Bahrain,Indonesia,Naveena Shetty,Ahmer Bin Nisar,S Jegannathan,0,0,,,,,,caught,Naveena Shetty,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,14.4,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,S Jegannathan,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,14.5,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,S Jegannathan,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,14.6,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,S Jegannathan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,15.1,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,GD Arta,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,15.2,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,GD Arta,4,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,15.3,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,GD Arta,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,15.4,Bahrain,Indonesia,Ahmer Bin Nisar,Junaid Aziz,GD Arta,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,15.5,Bahrain,Indonesia,Ahmer Bin Nisar,Junaid Aziz,GD Arta,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,15.6,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,GD Arta,4,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,16.1,Bahrain,Indonesia,Ahmer Bin Nisar,Junaid Aziz,S Jegannathan,6,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,16.2,Bahrain,Indonesia,Ahmer Bin Nisar,Junaid Aziz,S Jegannathan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,16.3,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,S Jegannathan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,16.4,Bahrain,Indonesia,Ahmer Bin Nisar,Junaid Aziz,S Jegannathan,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,16.5,Bahrain,Indonesia,Ahmer Bin Nisar,Junaid Aziz,S Jegannathan,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,16.6,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,S Jegannathan,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,17.1,Bahrain,Indonesia,Ahmer Bin Nisar,Junaid Aziz,F Banunaek,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,17.2,Bahrain,Indonesia,Junaid Aziz,Ahmer Bin Nisar,F Banunaek,0,0,,,,,,caught,Junaid Aziz,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,17.3,Bahrain,Indonesia,Imran Anwar,Ahmer Bin Nisar,F Banunaek,0,0,,,,,,caught and bowled,Imran Anwar,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,17.4,Bahrain,Indonesia,Rizwan Butt,Ahmer Bin Nisar,F Banunaek,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,17.5,Bahrain,Indonesia,Ahmer Bin Nisar,Rizwan Butt,F Banunaek,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,17.6,Bahrain,Indonesia,Ahmer Bin Nisar,Rizwan Butt,F Banunaek,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,18.1,Bahrain,Indonesia,Ahmer Bin Nisar,Rizwan Butt,DJ Hawoe,0,0,,,,,,caught,Ahmer Bin Nisar,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,18.2,Bahrain,Indonesia,Ali Dawood,Rizwan Butt,DJ Hawoe,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,18.3,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,DJ Hawoe,6,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,18.4,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,DJ Hawoe,2,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,18.5,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,DJ Hawoe,6,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,18.6,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,DJ Hawoe,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,19.1,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,F Banunaek,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,19.2,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,F Banunaek,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,19.3,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,F Banunaek,2,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,19.4,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,F Banunaek,0,1,1,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,19.5,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,F Banunaek,6,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,19.6,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,F Banunaek,4,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,1,19.7,Bahrain,Indonesia,Rizwan Butt,Ali Dawood,F Banunaek,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,0.1,Indonesia,Bahrain,GA Priandana,KD Kesuma,Ali Dawood,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,0.2,Indonesia,Bahrain,KD Kesuma,GA Priandana,Ali Dawood,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,0.3,Indonesia,Bahrain,KD Kesuma,GA Priandana,Ali Dawood,0,0,,,,,,lbw,KD Kesuma,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,0.4,Indonesia,Bahrain,S Kharvi,GA Priandana,Ali Dawood,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,0.5,Indonesia,Bahrain,S Kharvi,GA Priandana,Ali Dawood,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,0.6,Indonesia,Bahrain,S Kharvi,GA Priandana,Ali Dawood,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,1.1,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,1.2,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,1.3,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,1.4,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,1.5,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,1.6,Indonesia,Bahrain,GA Priandana,S Kharvi,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,2.1,Indonesia,Bahrain,S Kharvi,GA Priandana,Ali Dawood,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,2.2,Indonesia,Bahrain,S Kharvi,GA Priandana,Ali Dawood,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,2.3,Indonesia,Bahrain,S Kharvi,GA Priandana,Ali Dawood,4,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,2.4,Indonesia,Bahrain,S Kharvi,GA Priandana,Ali Dawood,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,2.5,Indonesia,Bahrain,S Kharvi,GA Priandana,Ali Dawood,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,2.6,Indonesia,Bahrain,S Kharvi,GA Priandana,Ali Dawood,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,3.1,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,3.2,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,5,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,3.3,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,3.4,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,3.5,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,3.6,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Anwar,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,4.1,Indonesia,Bahrain,GA Priandana,S Kharvi,Rizwan Butt,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,4.2,Indonesia,Bahrain,S Kharvi,GA Priandana,Rizwan Butt,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,4.3,Indonesia,Bahrain,S Kharvi,GA Priandana,Rizwan Butt,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,4.4,Indonesia,Bahrain,GA Priandana,S Kharvi,Rizwan Butt,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,4.5,Indonesia,Bahrain,GA Priandana,S Kharvi,Rizwan Butt,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,4.6,Indonesia,Bahrain,GA Priandana,S Kharvi,Rizwan Butt,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,5.1,Indonesia,Bahrain,S Kharvi,GA Priandana,Imran Khan,0,0,,,,,,caught,S Kharvi,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,5.2,Indonesia,Bahrain,GD Arta,GA Priandana,Imran Khan,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,5.3,Indonesia,Bahrain,GD Arta,GA Priandana,Imran Khan,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,5.4,Indonesia,Bahrain,GD Arta,GA Priandana,Imran Khan,0,1,,,,1,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,5.5,Indonesia,Bahrain,GA Priandana,GD Arta,Imran Khan,0,1,,1,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,5.6,Indonesia,Bahrain,GA Priandana,GD Arta,Imran Khan,4,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,5.7,Indonesia,Bahrain,GA Priandana,GD Arta,Imran Khan,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,6.1,Indonesia,Bahrain,GD Arta,GA Priandana,Rizwan Butt,0,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,6.2,Indonesia,Bahrain,GD Arta,GA Priandana,Rizwan Butt,1,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,6.3,Indonesia,Bahrain,GA Priandana,GD Arta,Rizwan Butt,4,0,,,,,,,,,
1510178,2025/26,2025-11-18,Udayana Cricket Ground,2,6.4,Indonesia,Bahrain,GA Priandana,GD Arta,Rizwan Butt,0,0,,,,,,,,,
