match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,3.5,West Indies,South Africa,SD Hope,SO Hetmyer,KA Maharaj,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,3.6,West Indies,South Africa,SD Hope,SO Hetmyer,KA Maharaj,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,4.1,West Indies,South Africa,SO Hetmyer,SD Hope,AK Markram,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,4.2,West Indies,South Africa,SO Hetmyer,SD Hope,AK Markram,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,4.3,West Indies,South Africa,SD Hope,SO Hetmyer,AK Markram,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,4.4,West Indies,South Africa,SO Hetmyer,SD Hope,AK Markram,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,4.5,West Indies,South Africa,SO Hetmyer,SD Hope,AK Markram,0,1,,,,1,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,4.6,West Indies,South Africa,SD Hope,SO Hetmyer,AK Markram,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,5.1,West Indies,South Africa,SO Hetmyer,SD Hope,GF Linde,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,5.2,West Indies,South Africa,SD Hope,SO Hetmyer,GF Linde,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,5.3,West Indies,South Africa,SO Hetmyer,SD Hope,GF Linde,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,5.4,West Indies,South Africa,SO Hetmyer,SD Hope,GF Linde,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,5.5,West Indies,South Africa,SO Hetmyer,SD Hope,GF Linde,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,5.6,West Indies,South Africa,SD Hope,SO Hetmyer,GF Linde,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,6.1,West Indies,South Africa,SD Hope,SO Hetmyer,C Bosch,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,6.2,West Indies,South Africa,SO Hetmyer,SD Hope,C Bosch,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,6.3,West Indies,South Africa,SD Hope,SO Hetmyer,C Bosch,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,6.4,West Indies,South Africa,SD Hope,SO Hetmyer,C Bosch,2,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,6.5,West Indies,South Africa,SD Hope,SO Hetmyer,C Bosch,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,6.6,West Indies,South Africa,SO Hetmyer,SD Hope,C Bosch,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,7.1,West Indies,South Africa,SO Hetmyer,SD Hope,KA Maharaj,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,7.2,West Indies,South Africa,SO Hetmyer,SD Hope,KA Maharaj,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,7.3,West Indies,South Africa,SO Hetmyer,SD Hope,KA Maharaj,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,7.4,West Indies,South Africa,SD Hope,SO Hetmyer,KA Maharaj,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,7.5,West Indies,South Africa,SD Hope,SO Hetmyer,KA Maharaj,0,0,,,,,,caught,SD Hope,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,7.6,West Indies,South Africa,R Powell,SO Hetmyer,KA Maharaj,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,8.1,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,8.2,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,8.3,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,8.4,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,8.5,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,8.6,West Indies,South Africa,R Powell,SO Hetmyer,KT Maphaka,0,0,,,,,,caught,R Powell,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,9.1,West Indies,South Africa,SO Hetmyer,R Shepherd,C Bosch,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,9.2,West Indies,South Africa,SO Hetmyer,R Shepherd,C Bosch,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,9.3,West Indies,South Africa,R Shepherd,SO Hetmyer,C Bosch,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,9.4,West Indies,South Africa,R Shepherd,SO Hetmyer,C Bosch,2,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,9.5,West Indies,South Africa,R Shepherd,SO Hetmyer,C Bosch,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",1,9.6,West Indies,South Africa,SO Hetmyer,R Shepherd,C Bosch,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,0.1,South Africa,West Indies,AK Markram,Q de Kock,JO Holder,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,0.2,South Africa,West Indies,Q de Kock,AK Markram,JO Holder,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,0.3,South Africa,West Indies,Q de Kock,AK Markram,JO Holder,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,0.4,South Africa,West Indies,Q de Kock,AK Markram,JO Holder,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,0.5,South Africa,West Indies,Q de Kock,AK Markram,JO Holder,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,0.6,South Africa,West Indies,Q de Kock,AK Markram,JO Holder,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,1.1,South Africa,West Indies,AK Markram,Q de Kock,AJ Hosein,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,1.2,South Africa,West Indies,Q de Kock,AK Markram,AJ Hosein,2,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,1.3,South Africa,West Indies,Q de Kock,AK Markram,AJ Hosein,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,1.4,South Africa,West Indies,AK Markram,Q de Kock,AJ Hosein,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,1.5,South Africa,West Indies,AK Markram,Q de Kock,AJ Hosein,0,0,,,,,,caught and bowled,AK Markram,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,1.6,South Africa,West Indies,D Brevis,Q de Kock,AJ Hosein,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,2.1,South Africa,West Indies,Q de Kock,D Brevis,RL Chase,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,2.2,South Africa,West Indies,Q de Kock,D Brevis,RL Chase,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,2.3,South Africa,West Indies,D Brevis,Q de Kock,RL Chase,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,2.4,South Africa,West Indies,Q de Kock,D Brevis,RL Chase,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,2.5,South Africa,West Indies,D Brevis,Q de Kock,RL Chase,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,2.6,South Africa,West Indies,Q de Kock,D Brevis,RL Chase,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,3.1,South Africa,West Indies,D Brevis,Q de Kock,G Motie,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,3.2,South Africa,West Indies,Q de Kock,D Brevis,G Motie,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,3.3,South Africa,West Indies,Q de Kock,D Brevis,G Motie,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,3.4,South Africa,West Indies,D Brevis,Q de Kock,G Motie,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,3.5,South Africa,West Indies,Q de Kock,D Brevis,G Motie,0,0,,,,,,caught,Q de Kock,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,3.6,South Africa,West Indies,RD Rickelton,D Brevis,G Motie,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,4.1,South Africa,West Indies,RD Rickelton,D Brevis,RL Chase,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,4.2,South Africa,West Indies,D Brevis,RD Rickelton,RL Chase,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,4.3,South Africa,West Indies,D Brevis,RD Rickelton,RL Chase,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,4.4,South Africa,West Indies,RD Rickelton,D Brevis,RL Chase,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,4.5,South Africa,West Indies,D Brevis,RD Rickelton,RL Chase,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,4.6,South Africa,West Indies,D Brevis,RD Rickelton,RL Chase,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,5.1,South Africa,West Indies,RD Rickelton,D Brevis,G Motie,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,5.2,South Africa,West Indies,RD Rickelton,D Brevis,G Motie,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,5.3,South Africa,West Indies,RD Rickelton,D Brevis,G Motie,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,5.4,South Africa,West Indies,RD Rickelton,D Brevis,G Motie,0,0,,,,,,caught,RD Rickelton,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,5.5,South Africa,West Indies,GF Linde,D Brevis,G Motie,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,5.6,South Africa,West Indies,D Brevis,GF Linde,G Motie,0,0,,,,,,caught,D Brevis,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,6.1,South Africa,West Indies,GF Linde,JF Smith,S Joseph,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,6.2,South Africa,West Indies,GF Linde,JF Smith,S Joseph,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,6.3,South Africa,West Indies,GF Linde,JF Smith,S Joseph,2,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,6.4,South Africa,West Indies,GF Linde,JF Smith,S Joseph,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,6.5,South Africa,West Indies,JF Smith,GF Linde,S Joseph,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,6.6,South Africa,West Indies,GF Linde,JF Smith,S Joseph,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,7.1,South Africa,West Indies,JF Smith,GF Linde,AJ Hosein,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,7.2,South Africa,West Indies,JF Smith,GF Linde,AJ Hosein,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,7.3,South Africa,West Indies,JF Smith,GF Linde,AJ Hosein,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,7.4,South Africa,West Indies,JF Smith,GF Linde,AJ Hosein,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,7.5,South Africa,West Indies,JF Smith,GF Linde,AJ Hosein,6,1,,1,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,7.6,South Africa,West Indies,JF Smith,GF Linde,AJ Hosein,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,7.7,South Africa,West Indies,GF Linde,JF Smith,AJ Hosein,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,8.1,South Africa,West Indies,GF Linde,JF Smith,JO Holder,2,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,8.2,South Africa,West Indies,GF Linde,JF Smith,JO Holder,0,0,,,,,,caught,GF Linde,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,8.3,South Africa,West Indies,T Stubbs,JF Smith,JO Holder,2,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,8.4,South Africa,West Indies,T Stubbs,JF Smith,JO Holder,6,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,8.5,South Africa,West Indies,T Stubbs,JF Smith,JO Holder,0,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,8.6,South Africa,West Indies,T Stubbs,JF Smith,JO Holder,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,9.1,South Africa,West Indies,T Stubbs,JF Smith,S Joseph,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,9.2,South Africa,West Indies,JF Smith,T Stubbs,S Joseph,2,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,9.3,South Africa,West Indies,JF Smith,T Stubbs,S Joseph,4,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,9.4,South Africa,West Indies,JF Smith,T Stubbs,S Joseph,0,0,,,,,,bowled,JF Smith,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,9.5,South Africa,West Indies,C Bosch,T Stubbs,S Joseph,1,0,,,,,,,,,
1477611,2025/26,2026-01-31,"The Wanderers Stadium, Johannesburg",2,9.6,South Africa,West Indies,C Bosch,T Stubbs,S Joseph,1,0,,,,,,,,,
