match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,4.5,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,B Fernando,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,4.6,Bangladesh,Sri Lanka,Liton Das,Tanzid Hasan,B Fernando,6,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,5.1,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,M Theekshana,2,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,5.2,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,M Theekshana,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,5.3,Bangladesh,Sri Lanka,Liton Das,Tanzid Hasan,M Theekshana,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,5.4,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,M Theekshana,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,5.5,Bangladesh,Sri Lanka,Liton Das,Tanzid Hasan,M Theekshana,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,5.6,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,M Theekshana,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,6.1,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,KIC Asalanka,6,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,6.2,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,KIC Asalanka,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,6.3,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,KIC Asalanka,6,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,6.4,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,KIC Asalanka,2,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,6.5,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,KIC Asalanka,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,6.6,Bangladesh,Sri Lanka,Liton Das,Tanzid Hasan,KIC Asalanka,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,7.1,Bangladesh,Sri Lanka,Liton Das,Tanzid Hasan,JDF Vandersay,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,7.2,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,7.3,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,7.4,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,JDF Vandersay,6,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,7.5,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,JDF Vandersay,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,7.6,Bangladesh,Sri Lanka,Liton Das,Tanzid Hasan,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,8.1,Bangladesh,Sri Lanka,Tanzid Hasan,Liton Das,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,8.2,Bangladesh,Sri Lanka,Liton Das,Tanzid Hasan,PHKD Mendis,2,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,8.3,Bangladesh,Sri Lanka,Liton Das,Tanzid Hasan,PHKD Mendis,0,0,,,,,,caught,Liton Das,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,8.4,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,PHKD Mendis,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,8.5,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,8.6,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,9.1,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,JDF Vandersay,6,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,9.2,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,JDF Vandersay,4,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,9.3,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,JDF Vandersay,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,9.4,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,9.5,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,9.6,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,JDF Vandersay,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,10.1,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,10.2,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,10.3,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,PHKD Mendis,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,10.4,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,10.5,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,10.6,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,PHKD Mendis,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,11.1,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,M Theekshana,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,11.2,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,M Theekshana,2,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,11.3,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,M Theekshana,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,11.4,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,M Theekshana,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,11.5,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,M Theekshana,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,11.6,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,M Theekshana,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,12.1,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,PHKD Mendis,2,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,12.2,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,12.3,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,12.4,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,12.5,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,PHKD Mendis,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,12.6,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,PHKD Mendis,6,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,13.1,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,13.2,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,13.3,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,13.4,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,2,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,13.5,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,13.6,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,JDF Vandersay,2,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,14.1,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,N Thushara,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,14.2,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,N Thushara,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,14.3,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,N Thushara,4,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,14.4,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,N Thushara,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,14.5,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,N Thushara,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,14.6,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,N Thushara,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,15.1,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,15.2,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,2,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,15.3,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,15.4,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,15.5,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,JDF Vandersay,1,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,15.6,Bangladesh,Sri Lanka,Tanzid Hasan,Towhid Hridoy,JDF Vandersay,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,16.1,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,M Theekshana,6,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,16.2,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,M Theekshana,0,0,,,,,,,,,
1485510,2025,2025-07-16,"R Premadasa Stadium, Colombo",2,16.3,Bangladesh,Sri Lanka,Towhid Hridoy,Tanzid Hasan,M Theekshana,1,0,,,,,,,,,
