match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.1,France,Malta,HA Jackson,Mustafa Omer,Muhammad Ajmal,0,1,1,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.2,France,Malta,HA Jackson,Mustafa Omer,Muhammad Ajmal,0,1,1,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.3,France,Malta,HA Jackson,Mustafa Omer,Muhammad Ajmal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.4,France,Malta,HA Jackson,Mustafa Omer,Muhammad Ajmal,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.5,France,Malta,Mustafa Omer,HA Jackson,Muhammad Ajmal,2,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.6,France,Malta,Mustafa Omer,HA Jackson,Muhammad Ajmal,2,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.7,France,Malta,Mustafa Omer,HA Jackson,Muhammad Ajmal,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.8,France,Malta,HA Jackson,Mustafa Omer,Muhammad Ajmal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.1,France,Malta,Mustafa Omer,HA Jackson,Jaswinder Singh,2,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.2,France,Malta,Mustafa Omer,HA Jackson,Jaswinder Singh,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.3,France,Malta,Mustafa Omer,HA Jackson,Jaswinder Singh,4,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.4,France,Malta,Mustafa Omer,HA Jackson,Jaswinder Singh,2,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.5,France,Malta,Mustafa Omer,HA Jackson,Jaswinder Singh,0,1,1,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.6,France,Malta,Mustafa Omer,HA Jackson,Jaswinder Singh,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.7,France,Malta,Mustafa Omer,HA Jackson,Jaswinder Singh,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.1,France,Malta,HA Jackson,Mustafa Omer,Mohammed Qasim,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.2,France,Malta,HA Jackson,Mustafa Omer,Mohammed Qasim,4,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.3,France,Malta,HA Jackson,Mustafa Omer,Mohammed Qasim,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.4,France,Malta,HA Jackson,Mustafa Omer,Mohammed Qasim,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.5,France,Malta,HA Jackson,Mustafa Omer,Mohammed Qasim,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.6,France,Malta,Mustafa Omer,HA Jackson,Mohammed Qasim,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.1,France,Malta,HA Jackson,Mustafa Omer,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.2,France,Malta,HA Jackson,Mustafa Omer,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.3,France,Malta,HA Jackson,Mustafa Omer,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.4,France,Malta,HA Jackson,Mustafa Omer,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.5,France,Malta,HA Jackson,Mustafa Omer,Imran Ameer,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.6,France,Malta,Mustafa Omer,HA Jackson,Imran Ameer,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.1,France,Malta,Mustafa Omer,HA Jackson,Mohammed Qasim,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.2,France,Malta,HA Jackson,Mustafa Omer,Mohammed Qasim,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.3,France,Malta,Mustafa Omer,HA Jackson,Mohammed Qasim,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.4,France,Malta,Mustafa Omer,HA Jackson,Mohammed Qasim,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.5,France,Malta,HA Jackson,Mustafa Omer,Mohammed Qasim,0,0,,,,,,caught,HA Jackson,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.6,France,Malta,Jamshid Nasiri,Mustafa Omer,Mohammed Qasim,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.1,France,Malta,Jamshid Nasiri,Mustafa Omer,Imran Ameer,0,2,,,,2,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.2,France,Malta,Jamshid Nasiri,Mustafa Omer,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.3,France,Malta,Jamshid Nasiri,Mustafa Omer,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.4,France,Malta,Jamshid Nasiri,Mustafa Omer,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.5,France,Malta,Jamshid Nasiri,Mustafa Omer,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.6,France,Malta,Jamshid Nasiri,Mustafa Omer,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.1,France,Malta,Mustafa Omer,Jamshid Nasiri,Mohammed Qasim,0,0,,,,,,caught,Mustafa Omer,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.2,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Mohammed Qasim,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.3,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Mohammed Qasim,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.4,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Mohammed Qasim,2,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.5,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Mohammed Qasim,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.6,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Mohammed Qasim,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.1,France,Malta,Jamshid Nasiri,Dawood Ahmadzai,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.2,France,Malta,Jamshid Nasiri,Dawood Ahmadzai,Imran Ameer,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.3,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Imran Ameer,2,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.4,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.5,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.6,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Imran Ameer,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.1,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Mohammed Qasim,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.2,France,Malta,Jamshid Nasiri,Dawood Ahmadzai,Mohammed Qasim,2,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.3,France,Malta,Jamshid Nasiri,Dawood Ahmadzai,Mohammed Qasim,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.4,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Mohammed Qasim,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.5,France,Malta,Jamshid Nasiri,Dawood Ahmadzai,Mohammed Qasim,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.6,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Mohammed Qasim,2,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.1,France,Malta,Jamshid Nasiri,Dawood Ahmadzai,Imran Ameer,3,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.2,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Imran Ameer,4,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.3,France,Malta,Dawood Ahmadzai,Jamshid Nasiri,Imran Ameer,0,0,,,,,,bowled,Dawood Ahmadzai,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.4,France,Malta,Rahmatullah Mangal,Jamshid Nasiri,Imran Ameer,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.5,France,Malta,Jamshid Nasiri,Rahmatullah Mangal,Imran Ameer,0,2,,,,2,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.6,France,Malta,Jamshid Nasiri,Rahmatullah Mangal,Imran Ameer,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.1,France,Malta,Rahmatullah Mangal,Jamshid Nasiri,D Marks,4,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.2,France,Malta,Rahmatullah Mangal,Jamshid Nasiri,D Marks,0,1,1,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.3,France,Malta,Rahmatullah Mangal,Jamshid Nasiri,D Marks,0,1,1,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.4,France,Malta,Rahmatullah Mangal,Jamshid Nasiri,D Marks,0,0,,,,,,caught,Rahmatullah Mangal,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.5,France,Malta,R Mangal,Jamshid Nasiri,D Marks,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.6,France,Malta,R Mangal,Jamshid Nasiri,D Marks,0,1,1,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.7,France,Malta,R Mangal,Jamshid Nasiri,D Marks,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.8,France,Malta,Jamshid Nasiri,R Mangal,D Marks,0,0,,,,,,caught,Jamshid Nasiri,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.1,Malta,France,R Dianish,Mehboob Ali,Rahmatullah Mangal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.2,Malta,France,R Dianish,Mehboob Ali,Rahmatullah Mangal,0,4,,,4,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.3,Malta,France,R Dianish,Mehboob Ali,Rahmatullah Mangal,0,0,,,,,,caught,R Dianish,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.4,Malta,France,P Pushparajan,Mehboob Ali,Rahmatullah Mangal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.5,Malta,France,P Pushparajan,Mehboob Ali,Rahmatullah Mangal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.6,Malta,France,P Pushparajan,Mehboob Ali,Rahmatullah Mangal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.1,Malta,France,Mehboob Ali,P Pushparajan,R Mangal,4,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.2,Malta,France,Mehboob Ali,P Pushparajan,R Mangal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.3,Malta,France,Mehboob Ali,P Pushparajan,R Mangal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.4,Malta,France,Mehboob Ali,P Pushparajan,R Mangal,4,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.5,Malta,France,Mehboob Ali,P Pushparajan,R Mangal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.6,Malta,France,Mehboob Ali,P Pushparajan,R Mangal,4,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.1,Malta,France,P Pushparajan,Mehboob Ali,Rahmatullah Mangal,4,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.2,Malta,France,P Pushparajan,Mehboob Ali,Rahmatullah Mangal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.3,Malta,France,P Pushparajan,Mehboob Ali,Rahmatullah Mangal,0,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.4,Malta,France,P Pushparajan,Mehboob Ali,Rahmatullah Mangal,1,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.5,Malta,France,Mehboob Ali,P Pushparajan,Rahmatullah Mangal,4,0,,,,,,,,,
1490882,2025,2025-06-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.6,Malta,France,Mehboob Ali,P Pushparajan,Rahmatullah Mangal,0,0,,,,,,,,,
