match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,11.6,Nigeria,United Arab Emirates,P Useni,P Aho,Zuhaib Zubair,0,0,,,,,,caught,P Useni,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,11.7,Nigeria,United Arab Emirates,AA Jimoh,P Aho,Zuhaib Zubair,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,12.1,Nigeria,United Arab Emirates,P Aho,AA Jimoh,Muhammad Zohaib,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,12.2,Nigeria,United Arab Emirates,P Aho,AA Jimoh,Muhammad Zohaib,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,12.3,Nigeria,United Arab Emirates,P Aho,AA Jimoh,Muhammad Zohaib,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,12.4,Nigeria,United Arab Emirates,P Aho,AA Jimoh,Muhammad Zohaib,1,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,12.5,Nigeria,United Arab Emirates,AA Jimoh,P Aho,Muhammad Zohaib,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,12.6,Nigeria,United Arab Emirates,AA Jimoh,P Aho,Muhammad Zohaib,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,13.1,Nigeria,United Arab Emirates,P Aho,AA Jimoh,Zuhaib Zubair,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,13.2,Nigeria,United Arab Emirates,P Aho,AA Jimoh,Zuhaib Zubair,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,13.3,Nigeria,United Arab Emirates,P Aho,AA Jimoh,Zuhaib Zubair,1,1,,1,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,1,13.4,Nigeria,United Arab Emirates,AA Jimoh,P Aho,Zuhaib Zubair,1,0,,,,,,run out,AA Jimoh,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,0.1,United Arab Emirates,Nigeria,Muhammad Zohaib,Waseem Muhammad,P Useni,1,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,0.2,United Arab Emirates,Nigeria,Waseem Muhammad,Muhammad Zohaib,P Useni,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,0.3,United Arab Emirates,Nigeria,Waseem Muhammad,Muhammad Zohaib,P Useni,1,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,0.4,United Arab Emirates,Nigeria,Muhammad Zohaib,Waseem Muhammad,P Useni,0,0,,,,,,caught,Muhammad Zohaib,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,0.5,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,P Useni,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,0.6,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,P Useni,1,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,1.1,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,P Aho,4,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,1.2,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,P Aho,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,1.3,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,P Aho,4,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,1.4,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,P Aho,0,1,1,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,1.5,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,P Aho,6,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,1.6,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,P Aho,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,1.7,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,P Aho,4,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,2.1,United Arab Emirates,Nigeria,Waseem Muhammad,A Sharafu,AA Jimoh,1,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,2.2,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,AA Jimoh,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,2.3,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,AA Jimoh,2,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,2.4,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,AA Jimoh,4,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,2.5,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,AA Jimoh,1,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,2.6,United Arab Emirates,Nigeria,Waseem Muhammad,A Sharafu,AA Jimoh,4,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,3.1,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,SA Okpe,4,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,3.2,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,SA Okpe,4,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,3.3,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,SA Okpe,2,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,3.4,United Arab Emirates,Nigeria,A Sharafu,Waseem Muhammad,SA Okpe,0,0,,,,,,bowled,A Sharafu,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,3.5,United Arab Emirates,Nigeria,Asif Khan,Waseem Muhammad,SA Okpe,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,3.6,United Arab Emirates,Nigeria,Asif Khan,Waseem Muhammad,SA Okpe,6,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,4.1,United Arab Emirates,Nigeria,Waseem Muhammad,Asif Khan,IO Okpe,1,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,4.2,United Arab Emirates,Nigeria,Asif Khan,Waseem Muhammad,IO Okpe,4,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,4.3,United Arab Emirates,Nigeria,Asif Khan,Waseem Muhammad,IO Okpe,1,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,4.4,United Arab Emirates,Nigeria,Waseem Muhammad,Asif Khan,IO Okpe,0,0,,,,,,caught,Waseem Muhammad,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,4.5,United Arab Emirates,Nigeria,Saghir Khan,Asif Khan,IO Okpe,0,0,,,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,4.6,United Arab Emirates,Nigeria,Saghir Khan,Asif Khan,IO Okpe,1,1,,1,,,,,,,
1494118,2025,2025-07-21,Entebbe Cricket Oval,2,4.7,United Arab Emirates,Nigeria,Asif Khan,Saghir Khan,IO Okpe,0,1,1,,,,,,,,
