match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,Samoa,Qatar,SJ French,BF Mailata,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,Samoa,Qatar,BF Mailata,SJ French,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,Samoa,Qatar,SJ French,BF Mailata,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,Samoa,Qatar,SJ French,BF Mailata,Muhammad Asim,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,Samoa,Qatar,SJ French,BF Mailata,Muhammad Asim,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,Samoa,Qatar,BF Mailata,SJ French,Muhammad Asim,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,Samoa,Qatar,BF Mailata,SJ French,Muhammad Asim,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,Samoa,Qatar,BF Mailata,SJ French,Muhammad Asim,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,Samoa,Qatar,BF Mailata,SJ French,Muhammad Asim,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,Samoa,Qatar,BF Mailata,SJ French,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,Samoa,Qatar,SJ French,BF Mailata,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,Samoa,Qatar,BF Mailata,SJ French,Mujeeb-ur-Rehman,6,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.4,Samoa,Qatar,BF Mailata,SJ French,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.5,Samoa,Qatar,BF Mailata,SJ French,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.6,Samoa,Qatar,BF Mailata,SJ French,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.1,Samoa,Qatar,BF Mailata,SJ French,Owais Ahmed,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.2,Samoa,Qatar,BF Mailata,SJ French,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.3,Samoa,Qatar,SJ French,BF Mailata,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.4,Samoa,Qatar,BF Mailata,SJ French,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.5,Samoa,Qatar,SJ French,BF Mailata,Owais Ahmed,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.6,Samoa,Qatar,SJ French,BF Mailata,Owais Ahmed,0,2,,,,2,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.1,Samoa,Qatar,BF Mailata,SJ French,DAM Louis,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.2,Samoa,Qatar,BF Mailata,SJ French,DAM Louis,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.3,Samoa,Qatar,BF Mailata,SJ French,DAM Louis,2,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.4,Samoa,Qatar,BF Mailata,SJ French,DAM Louis,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.5,Samoa,Qatar,SJ French,BF Mailata,DAM Louis,0,0,,,,,,bowled,SJ French,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.6,Samoa,Qatar,CK Jasmat,BF Mailata,DAM Louis,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.1,Samoa,Qatar,BF Mailata,CK Jasmat,Owais Ahmed,0,1,,,,1,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.2,Samoa,Qatar,CK Jasmat,BF Mailata,Owais Ahmed,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.3,Samoa,Qatar,CK Jasmat,BF Mailata,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.4,Samoa,Qatar,BF Mailata,CK Jasmat,Owais Ahmed,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.5,Samoa,Qatar,BF Mailata,CK Jasmat,Owais Ahmed,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.6,Samoa,Qatar,BF Mailata,CK Jasmat,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.1,Samoa,Qatar,BF Mailata,CK Jasmat,DAM Louis,6,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.2,Samoa,Qatar,BF Mailata,CK Jasmat,DAM Louis,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.3,Samoa,Qatar,CK Jasmat,BF Mailata,DAM Louis,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.4,Samoa,Qatar,BF Mailata,CK Jasmat,DAM Louis,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.5,Samoa,Qatar,CK Jasmat,BF Mailata,DAM Louis,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.6,Samoa,Qatar,BF Mailata,CK Jasmat,DAM Louis,0,0,,,,,,bowled,BF Mailata,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.1,Samoa,Qatar,CK Jasmat,SF Tiai,Muhammad Asim,0,0,,,,,,bowled,CK Jasmat,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.2,Samoa,Qatar,F Suluoto,SF Tiai,Muhammad Asim,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.3,Samoa,Qatar,F Suluoto,SF Tiai,Muhammad Asim,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.4,Samoa,Qatar,SF Tiai,F Suluoto,Muhammad Asim,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.5,Samoa,Qatar,SF Tiai,F Suluoto,Muhammad Asim,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.6,Samoa,Qatar,SF Tiai,F Suluoto,Muhammad Asim,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.1,Samoa,Qatar,F Suluoto,SF Tiai,DAM Louis,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.2,Samoa,Qatar,F Suluoto,SF Tiai,DAM Louis,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.3,Samoa,Qatar,F Suluoto,SF Tiai,DAM Louis,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.4,Samoa,Qatar,F Suluoto,SF Tiai,DAM Louis,6,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.5,Samoa,Qatar,F Suluoto,SF Tiai,DAM Louis,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.6,Samoa,Qatar,SF Tiai,F Suluoto,DAM Louis,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.1,Samoa,Qatar,SF Tiai,F Suluoto,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.2,Samoa,Qatar,F Suluoto,SF Tiai,Owais Ahmed,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.3,Samoa,Qatar,F Suluoto,SF Tiai,Owais Ahmed,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.4,Samoa,Qatar,F Suluoto,SF Tiai,Owais Ahmed,2,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.5,Samoa,Qatar,F Suluoto,SF Tiai,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.6,Samoa,Qatar,SF Tiai,F Suluoto,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.1,Samoa,Qatar,SF Tiai,F Suluoto,Muhammad Asim,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.2,Samoa,Qatar,F Suluoto,SF Tiai,Muhammad Asim,4,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.3,Samoa,Qatar,F Suluoto,SF Tiai,Muhammad Asim,2,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.4,Samoa,Qatar,F Suluoto,SF Tiai,Muhammad Asim,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.5,Samoa,Qatar,SF Tiai,F Suluoto,Muhammad Asim,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.6,Samoa,Qatar,F Suluoto,SF Tiai,Muhammad Asim,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.1,Samoa,Qatar,F Suluoto,SF Tiai,Owais Ahmed,2,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.2,Samoa,Qatar,F Suluoto,SF Tiai,Owais Ahmed,4,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.3,Samoa,Qatar,F Suluoto,SF Tiai,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.4,Samoa,Qatar,SF Tiai,F Suluoto,Owais Ahmed,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.5,Samoa,Qatar,SF Tiai,F Suluoto,Owais Ahmed,6,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.6,Samoa,Qatar,SF Tiai,F Suluoto,Owais Ahmed,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.1,Samoa,Qatar,SF Tiai,F Suluoto,MM Baig,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.2,Samoa,Qatar,F Suluoto,SF Tiai,MM Baig,0,0,,,,,,caught,F Suluoto,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.3,Samoa,Qatar,S Sola,SF Tiai,MM Baig,0,1,1,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.4,Samoa,Qatar,S Sola,SF Tiai,MM Baig,0,1,,,,1,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.5,Samoa,Qatar,SF Tiai,S Sola,MM Baig,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.6,Samoa,Qatar,S Sola,SF Tiai,MM Baig,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.7,Samoa,Qatar,SF Tiai,S Sola,MM Baig,6,1,,1,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.8,Samoa,Qatar,SF Tiai,S Sola,MM Baig,6,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.1,Samoa,Qatar,S Sola,SF Tiai,Ikramullah Khan,0,1,,,,1,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.2,Samoa,Qatar,SF Tiai,S Sola,Ikramullah Khan,1,0,,,,,,run out,S Sola,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.3,Samoa,Qatar,SF Tiai,SM Nash,Ikramullah Khan,2,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.4,Samoa,Qatar,SF Tiai,SM Nash,Ikramullah Khan,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.5,Samoa,Qatar,SM Nash,SF Tiai,Ikramullah Khan,0,0,,,,,,caught,SM Nash,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.6,Samoa,Qatar,D Finau,SF Tiai,Ikramullah Khan,0,0,,,,,,run out,D Finau,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.1,Qatar,Samoa,I Liyanage,Zubair Ali,CK Jasmat,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.2,Qatar,Samoa,I Liyanage,Zubair Ali,CK Jasmat,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.3,Qatar,Samoa,I Liyanage,Zubair Ali,CK Jasmat,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.4,Qatar,Samoa,Zubair Ali,I Liyanage,CK Jasmat,4,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.5,Qatar,Samoa,Zubair Ali,I Liyanage,CK Jasmat,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.6,Qatar,Samoa,Zubair Ali,I Liyanage,CK Jasmat,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.1,Qatar,Samoa,I Liyanage,Zubair Ali,SM Nash,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.2,Qatar,Samoa,Zubair Ali,I Liyanage,SM Nash,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.3,Qatar,Samoa,Zubair Ali,I Liyanage,SM Nash,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.4,Qatar,Samoa,I Liyanage,Zubair Ali,SM Nash,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.5,Qatar,Samoa,I Liyanage,Zubair Ali,SM Nash,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.6,Qatar,Samoa,I Liyanage,Zubair Ali,SM Nash,0,1,,,,1,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,2.1,Qatar,Samoa,I Liyanage,Zubair Ali,CK Jasmat,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,2.2,Qatar,Samoa,Zubair Ali,I Liyanage,CK Jasmat,0,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,2.3,Qatar,Samoa,Zubair Ali,I Liyanage,CK Jasmat,2,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,2.4,Qatar,Samoa,Zubair Ali,I Liyanage,CK Jasmat,1,0,,,,,,,,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,2.5,Qatar,Samoa,I Liyanage,Zubair Ali,CK Jasmat,0,0,,,,,,caught,I Liyanage,,
1503468,2025/26,2025-10-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,2.6,Qatar,Samoa,Shariq Munir,Zubair Ali,CK Jasmat,0,1,1,,,,,,,,
