match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1482820,2025,2025-05-08,Sano International Cricket Ground,1,1.5,Japan,Thailand,L Yamamoto-Lake,K Kadowaki-Fleming,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,1.6,Japan,Thailand,K Kadowaki-Fleming,L Yamamoto-Lake,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,2.1,Japan,Thailand,K Kadowaki-Fleming,L Yamamoto-Lake,J Coetzee,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,2.2,Japan,Thailand,L Yamamoto-Lake,K Kadowaki-Fleming,J Coetzee,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,2.3,Japan,Thailand,L Yamamoto-Lake,K Kadowaki-Fleming,J Coetzee,0,1,1,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,2.4,Japan,Thailand,L Yamamoto-Lake,K Kadowaki-Fleming,J Coetzee,0,0,,,,,,caught,L Yamamoto-Lake,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,2.5,Japan,Thailand,C Hinze,K Kadowaki-Fleming,J Coetzee,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,2.6,Japan,Thailand,C Hinze,K Kadowaki-Fleming,J Coetzee,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,2.7,Japan,Thailand,C Hinze,K Kadowaki-Fleming,J Coetzee,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,3.1,Japan,Thailand,K Kadowaki-Fleming,C Hinze,S Desungnoen,2,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,3.2,Japan,Thailand,K Kadowaki-Fleming,C Hinze,S Desungnoen,0,1,1,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,3.3,Japan,Thailand,K Kadowaki-Fleming,C Hinze,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,3.4,Japan,Thailand,C Hinze,K Kadowaki-Fleming,S Desungnoen,3,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,3.5,Japan,Thailand,K Kadowaki-Fleming,C Hinze,S Desungnoen,0,1,1,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,3.6,Japan,Thailand,K Kadowaki-Fleming,C Hinze,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,3.7,Japan,Thailand,C Hinze,K Kadowaki-Fleming,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,3.8,Japan,Thailand,K Kadowaki-Fleming,C Hinze,S Desungnoen,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,4.1,Japan,Thailand,C Hinze,K Kadowaki-Fleming,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,4.2,Japan,Thailand,K Kadowaki-Fleming,C Hinze,MK Thakur,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,4.3,Japan,Thailand,K Kadowaki-Fleming,C Hinze,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,4.4,Japan,Thailand,C Hinze,K Kadowaki-Fleming,MK Thakur,4,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,4.5,Japan,Thailand,C Hinze,K Kadowaki-Fleming,MK Thakur,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,4.6,Japan,Thailand,C Hinze,K Kadowaki-Fleming,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,5.1,Japan,Thailand,C Hinze,K Kadowaki-Fleming,S Desungnoen,2,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,5.2,Japan,Thailand,C Hinze,K Kadowaki-Fleming,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,5.3,Japan,Thailand,K Kadowaki-Fleming,C Hinze,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,5.4,Japan,Thailand,C Hinze,K Kadowaki-Fleming,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,5.5,Japan,Thailand,K Kadowaki-Fleming,C Hinze,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,5.6,Japan,Thailand,C Hinze,K Kadowaki-Fleming,S Desungnoen,0,0,,,,,,caught,C Hinze,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,6.1,Japan,Thailand,K Kadowaki-Fleming,S Ravichandran,N Senamontree,0,0,,,,,,bowled,K Kadowaki-Fleming,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,6.2,Japan,Thailand,A Patmore,S Ravichandran,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,6.3,Japan,Thailand,A Patmore,S Ravichandran,N Senamontree,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,6.4,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,6.5,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,6.6,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,7.1,Japan,Thailand,A Patmore,S Ravichandran,N Salekar,0,1,1,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,7.2,Japan,Thailand,A Patmore,S Ravichandran,N Salekar,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,7.3,Japan,Thailand,S Ravichandran,A Patmore,N Salekar,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,7.4,Japan,Thailand,S Ravichandran,A Patmore,N Salekar,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,7.5,Japan,Thailand,S Ravichandran,A Patmore,N Salekar,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,7.6,Japan,Thailand,S Ravichandran,A Patmore,N Salekar,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,7.7,Japan,Thailand,S Ravichandran,A Patmore,N Salekar,4,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,8.1,Japan,Thailand,A Patmore,S Ravichandran,N Senamontree,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,8.2,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,8.3,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,4,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,8.4,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,8.5,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,8.6,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,9.1,Japan,Thailand,A Patmore,S Ravichandran,N Salekar,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,9.2,Japan,Thailand,S Ravichandran,A Patmore,N Salekar,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,9.3,Japan,Thailand,S Ravichandran,A Patmore,N Salekar,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,9.4,Japan,Thailand,S Ravichandran,A Patmore,N Salekar,4,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,9.5,Japan,Thailand,S Ravichandran,A Patmore,N Salekar,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,9.6,Japan,Thailand,A Patmore,S Ravichandran,N Salekar,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,10.1,Japan,Thailand,A Patmore,S Ravichandran,N Senamontree,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,10.2,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,10.3,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,6,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,10.4,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,10.5,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,2,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,10.6,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,11.1,Japan,Thailand,S Ravichandran,A Patmore,Sarawut Maliwan,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,11.2,Japan,Thailand,A Patmore,S Ravichandran,Sarawut Maliwan,2,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,11.3,Japan,Thailand,A Patmore,S Ravichandran,Sarawut Maliwan,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,11.4,Japan,Thailand,S Ravichandran,A Patmore,Sarawut Maliwan,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,11.5,Japan,Thailand,S Ravichandran,A Patmore,Sarawut Maliwan,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,11.6,Japan,Thailand,S Ravichandran,A Patmore,Sarawut Maliwan,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,12.1,Japan,Thailand,S Ravichandran,A Patmore,N Senamontree,0,0,,,,,,caught,S Ravichandran,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,12.2,Japan,Thailand,B Ito-Davis,A Patmore,N Senamontree,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,12.3,Japan,Thailand,B Ito-Davis,A Patmore,N Senamontree,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,12.4,Japan,Thailand,A Patmore,B Ito-Davis,N Senamontree,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,12.5,Japan,Thailand,B Ito-Davis,A Patmore,N Senamontree,0,0,,,,,,caught,B Ito-Davis,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,12.6,Japan,Thailand,K Takahashi,A Patmore,N Senamontree,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,13.1,Japan,Thailand,K Takahashi,A Patmore,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,13.2,Japan,Thailand,A Patmore,K Takahashi,S Desungnoen,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,13.3,Japan,Thailand,A Patmore,K Takahashi,S Desungnoen,0,2,2,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,13.4,Japan,Thailand,K Takahashi,A Patmore,S Desungnoen,0,0,,,,,,bowled,K Takahashi,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,13.5,Japan,Thailand,I Takahashi,A Patmore,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,13.6,Japan,Thailand,A Patmore,I Takahashi,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,13.7,Japan,Thailand,I Takahashi,A Patmore,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,14.1,Japan,Thailand,I Takahashi,A Patmore,Sarawut Maliwan,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,14.2,Japan,Thailand,A Patmore,I Takahashi,Sarawut Maliwan,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,14.3,Japan,Thailand,I Takahashi,A Patmore,Sarawut Maliwan,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,14.4,Japan,Thailand,A Patmore,I Takahashi,Sarawut Maliwan,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,14.5,Japan,Thailand,A Patmore,I Takahashi,Sarawut Maliwan,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,14.6,Japan,Thailand,I Takahashi,A Patmore,Sarawut Maliwan,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,15.1,Japan,Thailand,A Patmore,I Takahashi,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,15.2,Japan,Thailand,I Takahashi,A Patmore,S Desungnoen,6,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,15.3,Japan,Thailand,I Takahashi,A Patmore,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,15.4,Japan,Thailand,A Patmore,I Takahashi,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,15.5,Japan,Thailand,I Takahashi,A Patmore,S Desungnoen,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,15.6,Japan,Thailand,A Patmore,I Takahashi,S Desungnoen,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,16.1,Japan,Thailand,I Takahashi,A Patmore,Sarawut Maliwan,0,0,,,,,,caught,I Takahashi,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,16.2,Japan,Thailand,K Kato-Stafford,A Patmore,Sarawut Maliwan,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,16.3,Japan,Thailand,A Patmore,K Kato-Stafford,Sarawut Maliwan,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,16.4,Japan,Thailand,K Kato-Stafford,A Patmore,Sarawut Maliwan,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,16.5,Japan,Thailand,K Kato-Stafford,A Patmore,Sarawut Maliwan,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,16.6,Japan,Thailand,K Kato-Stafford,A Patmore,Sarawut Maliwan,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,17.1,Japan,Thailand,A Patmore,K Kato-Stafford,MK Thakur,0,0,,,,,,caught,A Patmore,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,17.2,Japan,Thailand,S Sugaya-Slater,K Kato-Stafford,MK Thakur,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,17.3,Japan,Thailand,S Sugaya-Slater,K Kato-Stafford,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,17.4,Japan,Thailand,K Kato-Stafford,S Sugaya-Slater,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,17.5,Japan,Thailand,S Sugaya-Slater,K Kato-Stafford,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,17.6,Japan,Thailand,K Kato-Stafford,S Sugaya-Slater,MK Thakur,0,1,,,,1,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,18.1,Japan,Thailand,K Kato-Stafford,S Sugaya-Slater,J Coetzee,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,18.2,Japan,Thailand,K Kato-Stafford,S Sugaya-Slater,J Coetzee,0,1,,,,1,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,18.3,Japan,Thailand,S Sugaya-Slater,K Kato-Stafford,J Coetzee,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,18.4,Japan,Thailand,K Kato-Stafford,S Sugaya-Slater,J Coetzee,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,18.5,Japan,Thailand,K Kato-Stafford,S Sugaya-Slater,J Coetzee,2,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,18.6,Japan,Thailand,K Kato-Stafford,S Sugaya-Slater,J Coetzee,0,0,,,,,,caught and bowled,K Kato-Stafford,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,19.1,Japan,Thailand,S Sugaya-Slater,Abdul Samad,MK Thakur,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,19.2,Japan,Thailand,S Sugaya-Slater,Abdul Samad,MK Thakur,4,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,19.3,Japan,Thailand,S Sugaya-Slater,Abdul Samad,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,19.4,Japan,Thailand,Abdul Samad,S Sugaya-Slater,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,19.5,Japan,Thailand,S Sugaya-Slater,Abdul Samad,MK Thakur,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,1,19.6,Japan,Thailand,Abdul Samad,S Sugaya-Slater,MK Thakur,2,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,0.1,Thailand,Japan,AP Yadav,C Chatphaisan,C Hinze,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,0.2,Thailand,Japan,AP Yadav,C Chatphaisan,C Hinze,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,0.3,Thailand,Japan,AP Yadav,C Chatphaisan,C Hinze,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,0.4,Thailand,Japan,C Chatphaisan,AP Yadav,C Hinze,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,0.5,Thailand,Japan,AP Yadav,C Chatphaisan,C Hinze,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,0.6,Thailand,Japan,AP Yadav,C Chatphaisan,C Hinze,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,1.1,Thailand,Japan,C Chatphaisan,AP Yadav,S Sugaya-Slater,0,1,1,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,1.2,Thailand,Japan,C Chatphaisan,AP Yadav,S Sugaya-Slater,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,1.3,Thailand,Japan,C Chatphaisan,AP Yadav,S Sugaya-Slater,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,1.4,Thailand,Japan,C Chatphaisan,AP Yadav,S Sugaya-Slater,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,1.5,Thailand,Japan,C Chatphaisan,AP Yadav,S Sugaya-Slater,0,1,1,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,1.6,Thailand,Japan,C Chatphaisan,AP Yadav,S Sugaya-Slater,0,0,,,,,,caught,C Chatphaisan,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,1.7,Thailand,Japan,S Desungnoen,AP Yadav,S Sugaya-Slater,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,1.8,Thailand,Japan,AP Yadav,S Desungnoen,S Sugaya-Slater,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,2.1,Thailand,Japan,AP Yadav,S Desungnoen,C Hinze,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,2.2,Thailand,Japan,S Desungnoen,AP Yadav,C Hinze,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,2.3,Thailand,Japan,S Desungnoen,AP Yadav,C Hinze,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,2.4,Thailand,Japan,S Desungnoen,AP Yadav,C Hinze,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,2.5,Thailand,Japan,S Desungnoen,AP Yadav,C Hinze,0,0,,,,,,run out,S Desungnoen,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,2.6,Thailand,Japan,AP Yadav,AV Lazarus,C Hinze,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,3.1,Thailand,Japan,AV Lazarus,AP Yadav,Abdul Samad,4,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,3.2,Thailand,Japan,AV Lazarus,AP Yadav,Abdul Samad,0,0,,,,,,caught,AV Lazarus,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,3.3,Thailand,Japan,N Salekar,AP Yadav,Abdul Samad,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,3.4,Thailand,Japan,N Salekar,AP Yadav,Abdul Samad,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,3.5,Thailand,Japan,N Salekar,AP Yadav,Abdul Samad,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,3.6,Thailand,Japan,N Salekar,AP Yadav,Abdul Samad,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,4.1,Thailand,Japan,AP Yadav,N Salekar,S Ravichandran,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,4.2,Thailand,Japan,N Salekar,AP Yadav,S Ravichandran,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,4.3,Thailand,Japan,N Salekar,AP Yadav,S Ravichandran,0,0,,,,,,bowled,N Salekar,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,4.4,Thailand,Japan,Y Saranonnakkun,AP Yadav,S Ravichandran,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,4.5,Thailand,Japan,Y Saranonnakkun,AP Yadav,S Ravichandran,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,4.6,Thailand,Japan,Y Saranonnakkun,AP Yadav,S Ravichandran,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,5.1,Thailand,Japan,Y Saranonnakkun,AP Yadav,Abdul Samad,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,5.2,Thailand,Japan,Y Saranonnakkun,AP Yadav,Abdul Samad,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,5.3,Thailand,Japan,Y Saranonnakkun,AP Yadav,Abdul Samad,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,5.4,Thailand,Japan,Y Saranonnakkun,AP Yadav,Abdul Samad,4,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,5.5,Thailand,Japan,Y Saranonnakkun,AP Yadav,Abdul Samad,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,5.6,Thailand,Japan,AP Yadav,Y Saranonnakkun,Abdul Samad,2,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,6.1,Thailand,Japan,Y Saranonnakkun,AP Yadav,S Ravichandran,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,6.2,Thailand,Japan,Y Saranonnakkun,AP Yadav,S Ravichandran,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,6.3,Thailand,Japan,Y Saranonnakkun,AP Yadav,S Ravichandran,0,0,,,,,,bowled,Y Saranonnakkun,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,6.4,Thailand,Japan,J Coetzee,AP Yadav,S Ravichandran,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,6.5,Thailand,Japan,J Coetzee,AP Yadav,S Ravichandran,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,6.6,Thailand,Japan,J Coetzee,AP Yadav,S Ravichandran,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,7.1,Thailand,Japan,J Coetzee,AP Yadav,B Ito-Davis,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,7.2,Thailand,Japan,J Coetzee,AP Yadav,B Ito-Davis,0,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,7.3,Thailand,Japan,J Coetzee,AP Yadav,B Ito-Davis,1,0,,,,,,,,,
1482820,2025,2025-05-08,Sano International Cricket Ground,2,7.4,Thailand,Japan,AP Yadav,J Coetzee,B Ito-Davis,0,0,,,,,,,,,
