match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,5.4,Thailand,Malaysia,Y Saranonnakkun,S Desungnoen,Syed Aziz,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,5.5,Thailand,Malaysia,Y Saranonnakkun,S Desungnoen,Syed Aziz,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,5.6,Thailand,Malaysia,Y Saranonnakkun,S Desungnoen,Syed Aziz,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,6.1,Thailand,Malaysia,S Desungnoen,Y Saranonnakkun,Pavandeep Singh,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,6.2,Thailand,Malaysia,Y Saranonnakkun,S Desungnoen,Pavandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,6.3,Thailand,Malaysia,Y Saranonnakkun,S Desungnoen,Pavandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,6.4,Thailand,Malaysia,Y Saranonnakkun,S Desungnoen,Pavandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,6.5,Thailand,Malaysia,Y Saranonnakkun,S Desungnoen,Pavandeep Singh,0,1,1,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,6.6,Thailand,Malaysia,Y Saranonnakkun,S Desungnoen,Pavandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,6.7,Thailand,Malaysia,Y Saranonnakkun,S Desungnoen,Pavandeep Singh,0,0,,,,,,caught,Y Saranonnakkun,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,7.1,Thailand,Malaysia,S Desungnoen,C Pengkumta,Virandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,7.2,Thailand,Malaysia,S Desungnoen,C Pengkumta,Virandeep Singh,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,7.3,Thailand,Malaysia,C Pengkumta,S Desungnoen,Virandeep Singh,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,7.4,Thailand,Malaysia,S Desungnoen,C Pengkumta,Virandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,7.5,Thailand,Malaysia,S Desungnoen,C Pengkumta,Virandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,7.6,Thailand,Malaysia,S Desungnoen,C Pengkumta,Virandeep Singh,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,8.1,Thailand,Malaysia,S Desungnoen,C Pengkumta,Muhammad Amir,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,8.2,Thailand,Malaysia,S Desungnoen,C Pengkumta,Muhammad Amir,6,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,8.3,Thailand,Malaysia,S Desungnoen,C Pengkumta,Muhammad Amir,0,2,,,,2,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,8.4,Thailand,Malaysia,S Desungnoen,C Pengkumta,Muhammad Amir,0,0,,,,,,caught,S Desungnoen,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,8.5,Thailand,Malaysia,N Senamontree,C Pengkumta,Muhammad Amir,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,8.6,Thailand,Malaysia,N Senamontree,C Pengkumta,Muhammad Amir,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,9.1,Thailand,Malaysia,N Senamontree,C Pengkumta,Virandeep Singh,0,0,,,,,,caught,N Senamontree,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,9.2,Thailand,Malaysia,P Thongsa,C Pengkumta,Virandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,9.3,Thailand,Malaysia,P Thongsa,C Pengkumta,Virandeep Singh,0,0,,,,,,caught,P Thongsa,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,9.4,Thailand,Malaysia,K Senamontree,C Pengkumta,Virandeep Singh,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,9.5,Thailand,Malaysia,C Pengkumta,K Senamontree,Virandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,9.6,Thailand,Malaysia,C Pengkumta,K Senamontree,Virandeep Singh,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,10.1,Thailand,Malaysia,C Pengkumta,K Senamontree,Muhammad Amir,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,10.2,Thailand,Malaysia,K Senamontree,C Pengkumta,Muhammad Amir,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,10.3,Thailand,Malaysia,C Pengkumta,K Senamontree,Muhammad Amir,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,10.4,Thailand,Malaysia,C Pengkumta,K Senamontree,Muhammad Amir,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,10.5,Thailand,Malaysia,K Senamontree,C Pengkumta,Muhammad Amir,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,10.6,Thailand,Malaysia,C Pengkumta,K Senamontree,Muhammad Amir,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,11.1,Thailand,Malaysia,C Pengkumta,K Senamontree,Virandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,11.2,Thailand,Malaysia,C Pengkumta,K Senamontree,Virandeep Singh,4,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,11.3,Thailand,Malaysia,C Pengkumta,K Senamontree,Virandeep Singh,0,3,3,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,11.4,Thailand,Malaysia,C Pengkumta,K Senamontree,Virandeep Singh,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,11.5,Thailand,Malaysia,K Senamontree,C Pengkumta,Virandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,11.6,Thailand,Malaysia,K Senamontree,C Pengkumta,Virandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,11.7,Thailand,Malaysia,K Senamontree,C Pengkumta,Virandeep Singh,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,12.1,Thailand,Malaysia,C Pengkumta,K Senamontree,S Vijay Unni,0,0,,,,,,lbw,C Pengkumta,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,12.2,Thailand,Malaysia,W Ngowhuad,K Senamontree,S Vijay Unni,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,12.3,Thailand,Malaysia,W Ngowhuad,K Senamontree,S Vijay Unni,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,12.4,Thailand,Malaysia,K Senamontree,W Ngowhuad,S Vijay Unni,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,12.5,Thailand,Malaysia,K Senamontree,W Ngowhuad,S Vijay Unni,6,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,12.6,Thailand,Malaysia,K Senamontree,W Ngowhuad,S Vijay Unni,4,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,13.1,Thailand,Malaysia,W Ngowhuad,K Senamontree,Syed Aziz,2,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,13.2,Thailand,Malaysia,W Ngowhuad,K Senamontree,Syed Aziz,0,0,,,,,,bowled,W Ngowhuad,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",1,13.3,Thailand,Malaysia,Sarawut Maliwan,K Senamontree,Syed Aziz,0,0,,,,,,bowled,Sarawut Maliwan,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,0.1,Malaysia,Thailand,Muhammad Haziq Aiman,Zubaidi Zulkifle,W Ngowhuad,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,0.2,Malaysia,Thailand,Zubaidi Zulkifle,Muhammad Haziq Aiman,W Ngowhuad,0,1,1,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,0.3,Malaysia,Thailand,Zubaidi Zulkifle,Muhammad Haziq Aiman,W Ngowhuad,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,0.4,Malaysia,Thailand,Zubaidi Zulkifle,Muhammad Haziq Aiman,W Ngowhuad,4,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,0.5,Malaysia,Thailand,Zubaidi Zulkifle,Muhammad Haziq Aiman,W Ngowhuad,4,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,0.6,Malaysia,Thailand,Zubaidi Zulkifle,Muhammad Haziq Aiman,W Ngowhuad,4,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,0.7,Malaysia,Thailand,Zubaidi Zulkifle,Muhammad Haziq Aiman,W Ngowhuad,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,1.1,Malaysia,Thailand,Muhammad Haziq Aiman,Zubaidi Zulkifle,C Pengkumta,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,1.2,Malaysia,Thailand,Muhammad Haziq Aiman,Zubaidi Zulkifle,C Pengkumta,6,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,1.3,Malaysia,Thailand,Muhammad Haziq Aiman,Zubaidi Zulkifle,C Pengkumta,6,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,1.4,Malaysia,Thailand,Muhammad Haziq Aiman,Zubaidi Zulkifle,C Pengkumta,6,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,1.5,Malaysia,Thailand,Muhammad Haziq Aiman,Zubaidi Zulkifle,C Pengkumta,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,1.6,Malaysia,Thailand,Zubaidi Zulkifle,Muhammad Haziq Aiman,C Pengkumta,0,0,,,,,,bowled,Zubaidi Zulkifle,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,2.1,Malaysia,Thailand,Muhammad Haziq Aiman,Muhammad Amir,W Ngowhuad,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,2.2,Malaysia,Thailand,Muhammad Haziq Aiman,Muhammad Amir,W Ngowhuad,2,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,2.3,Malaysia,Thailand,Muhammad Haziq Aiman,Muhammad Amir,W Ngowhuad,0,1,,,,1,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,2.4,Malaysia,Thailand,Muhammad Amir,Muhammad Haziq Aiman,W Ngowhuad,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,2.5,Malaysia,Thailand,Muhammad Haziq Aiman,Muhammad Amir,W Ngowhuad,0,0,,,,,,caught,Muhammad Haziq Aiman,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,2.6,Malaysia,Thailand,S Muniandy,Muhammad Amir,W Ngowhuad,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,3.1,Malaysia,Thailand,Muhammad Amir,S Muniandy,Sarawut Maliwan,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,3.2,Malaysia,Thailand,S Muniandy,Muhammad Amir,Sarawut Maliwan,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,3.3,Malaysia,Thailand,S Muniandy,Muhammad Amir,Sarawut Maliwan,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,3.4,Malaysia,Thailand,S Muniandy,Muhammad Amir,Sarawut Maliwan,3,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,3.5,Malaysia,Thailand,Muhammad Amir,S Muniandy,Sarawut Maliwan,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,3.6,Malaysia,Thailand,Muhammad Amir,S Muniandy,Sarawut Maliwan,4,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,4.1,Malaysia,Thailand,S Muniandy,Muhammad Amir,W Ngowhuad,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,4.2,Malaysia,Thailand,Muhammad Amir,S Muniandy,W Ngowhuad,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,4.3,Malaysia,Thailand,Muhammad Amir,S Muniandy,W Ngowhuad,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,4.4,Malaysia,Thailand,S Muniandy,Muhammad Amir,W Ngowhuad,4,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,4.5,Malaysia,Thailand,S Muniandy,Muhammad Amir,W Ngowhuad,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,4.6,Malaysia,Thailand,Muhammad Amir,S Muniandy,W Ngowhuad,4,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,5.1,Malaysia,Thailand,S Muniandy,Muhammad Amir,Sarawut Maliwan,4,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,5.2,Malaysia,Thailand,S Muniandy,Muhammad Amir,Sarawut Maliwan,1,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,5.3,Malaysia,Thailand,Muhammad Amir,S Muniandy,Sarawut Maliwan,0,0,,,,,,,,,
1513831,2025/26,2025-12-12,"Terdthai Cricket Ground, Bangkok",2,5.4,Malaysia,Thailand,Muhammad Amir,S Muniandy,Sarawut Maliwan,6,0,,,,,,,,,
