match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,8.2,Belgium,Austria,B Niaz,Shaheryar Butt,Aqib Iqbal,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,8.3,Belgium,Austria,B Niaz,Shaheryar Butt,Aqib Iqbal,0,0,,,,,,caught,B Niaz,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,8.4,Belgium,Austria,Sheraz Sheikh,Shaheryar Butt,Aqib Iqbal,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,8.5,Belgium,Austria,Sheraz Sheikh,Shaheryar Butt,Aqib Iqbal,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,8.6,Belgium,Austria,Shaheryar Butt,Sheraz Sheikh,Aqib Iqbal,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,9.1,Belgium,Austria,Sheraz Sheikh,Shaheryar Butt,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,9.2,Belgium,Austria,Sheraz Sheikh,Shaheryar Butt,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,9.3,Belgium,Austria,Sheraz Sheikh,Shaheryar Butt,Bilal Zalmai,0,0,,,,,,caught,Sheraz Sheikh,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,9.4,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,9.5,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Bilal Zalmai,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,9.6,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,10.1,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Sahel Zadran,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,10.2,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Sahel Zadran,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,10.3,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Sahel Zadran,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,10.4,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Sahel Zadran,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,10.5,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,10.6,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,11.1,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Bilal Zalmai,6,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,11.2,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Bilal Zalmai,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,11.3,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,11.4,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Bilal Zalmai,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,11.5,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Bilal Zalmai,0,5,5,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,11.6,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,11.7,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,12.1,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Sahel Zadran,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,12.2,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,12.3,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Sahel Zadran,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,12.4,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Sahel Zadran,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,12.5,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,12.6,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,13.1,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,13.2,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,13.3,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Bilal Zalmai,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,13.4,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Bilal Zalmai,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,13.5,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Bilal Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,13.6,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Bilal Zalmai,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,14.1,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,14.2,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Sahel Zadran,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,14.3,Belgium,Austria,Saber Zakhil,Shaheryar Butt,Sahel Zadran,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,14.4,Belgium,Austria,Shaheryar Butt,Saber Zakhil,Sahel Zadran,0,0,,,,,,caught,Shaheryar Butt,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,14.5,Belgium,Austria,Walid Sahibzada,Saber Zakhil,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,14.6,Belgium,Austria,Walid Sahibzada,Saber Zakhil,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,15.1,Belgium,Austria,Saber Zakhil,Walid Sahibzada,Waqar Zalmai,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,15.2,Belgium,Austria,Saber Zakhil,Walid Sahibzada,Waqar Zalmai,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,15.3,Belgium,Austria,Walid Sahibzada,Saber Zakhil,Waqar Zalmai,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,15.4,Belgium,Austria,Saber Zakhil,Walid Sahibzada,Waqar Zalmai,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,15.5,Belgium,Austria,Walid Sahibzada,Saber Zakhil,Waqar Zalmai,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,15.6,Belgium,Austria,Saber Zakhil,Walid Sahibzada,Waqar Zalmai,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,16.1,Belgium,Austria,Walid Sahibzada,Saber Zakhil,Sahel Zadran,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,16.2,Belgium,Austria,Walid Sahibzada,Saber Zakhil,Sahel Zadran,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,16.3,Belgium,Austria,Walid Sahibzada,Saber Zakhil,Sahel Zadran,0,1,,,,1,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,16.4,Belgium,Austria,Saber Zakhil,Walid Sahibzada,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,16.5,Belgium,Austria,Saber Zakhil,Walid Sahibzada,Sahel Zadran,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,16.6,Belgium,Austria,Saber Zakhil,Walid Sahibzada,Sahel Zadran,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,17.1,Belgium,Austria,Saber Zakhil,Walid Sahibzada,Waqar Zalmai,0,0,,,,,,caught,Saber Zakhil,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,17.2,Belgium,Austria,OJ Herrington,Walid Sahibzada,Waqar Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,17.3,Belgium,Austria,OJ Herrington,Walid Sahibzada,Waqar Zalmai,3,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,17.4,Belgium,Austria,Walid Sahibzada,OJ Herrington,Waqar Zalmai,0,0,,,,,,caught,Walid Sahibzada,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,17.5,Belgium,Austria,S Jamil,OJ Herrington,Waqar Zalmai,2,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,17.6,Belgium,Austria,S Jamil,OJ Herrington,Waqar Zalmai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,18.1,Belgium,Austria,OJ Herrington,S Jamil,Aqib Iqbal,2,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,18.2,Belgium,Austria,OJ Herrington,S Jamil,Aqib Iqbal,0,1,1,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,18.3,Belgium,Austria,OJ Herrington,S Jamil,Aqib Iqbal,2,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,18.4,Belgium,Austria,OJ Herrington,S Jamil,Aqib Iqbal,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,18.5,Belgium,Austria,OJ Herrington,S Jamil,Aqib Iqbal,2,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,18.6,Belgium,Austria,OJ Herrington,S Jamil,Aqib Iqbal,0,1,,,,1,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,18.7,Belgium,Austria,S Jamil,OJ Herrington,Aqib Iqbal,0,1,1,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,18.8,Belgium,Austria,S Jamil,OJ Herrington,Aqib Iqbal,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,19.1,Belgium,Austria,OJ Herrington,S Jamil,Waqar Zalmai,0,0,,,,,,caught,OJ Herrington,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,19.2,Belgium,Austria,Rafiulah Alokozai,S Jamil,Waqar Zalmai,0,0,,,,,,caught,Rafiulah Alokozai,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",1,19.3,Belgium,Austria,Shafiullah Zakhel,S Jamil,Waqar Zalmai,0,0,,,,,,caught,Shafiullah Zakhel,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,0.1,Austria,Belgium,Karanbir Singh,Bilal Zalmai,Shafiullah Zakhel,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,0.2,Austria,Belgium,Karanbir Singh,Bilal Zalmai,Shafiullah Zakhel,6,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,0.3,Austria,Belgium,Karanbir Singh,Bilal Zalmai,Shafiullah Zakhel,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,0.4,Austria,Belgium,Karanbir Singh,Bilal Zalmai,Shafiullah Zakhel,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,0.5,Austria,Belgium,Karanbir Singh,Bilal Zalmai,Shafiullah Zakhel,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,0.6,Austria,Belgium,Bilal Zalmai,Karanbir Singh,Shafiullah Zakhel,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,1.1,Austria,Belgium,Karanbir Singh,Bilal Zalmai,Aziz Mohammad,6,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,1.2,Austria,Belgium,Karanbir Singh,Bilal Zalmai,Aziz Mohammad,2,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,1.3,Austria,Belgium,Karanbir Singh,Bilal Zalmai,Aziz Mohammad,0,0,,,,,,caught,Karanbir Singh,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,1.4,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Aziz Mohammad,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,1.5,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Aziz Mohammad,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,1.6,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Aziz Mohammad,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,2.1,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Rafiulah Alokozai,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,2.2,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Rafiulah Alokozai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,2.3,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Rafiulah Alokozai,4,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,2.4,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Rafiulah Alokozai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,2.5,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Rafiulah Alokozai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,2.6,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Rafiulah Alokozai,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,3.1,Austria,Belgium,Bilal Zalmai,Ranjit Singh,Aziz Mohammad,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,3.2,Austria,Belgium,Bilal Zalmai,Ranjit Singh,Aziz Mohammad,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,3.3,Austria,Belgium,Bilal Zalmai,Ranjit Singh,Aziz Mohammad,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,3.4,Austria,Belgium,Ranjit Singh,Bilal Zalmai,Aziz Mohammad,1,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,3.5,Austria,Belgium,Bilal Zalmai,Ranjit Singh,Aziz Mohammad,0,0,,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,3.6,Austria,Belgium,Bilal Zalmai,Ranjit Singh,Aziz Mohammad,0,1,1,,,,,,,,
1498698,2025,2025-08-24,"Velden Cricket Ground, Latschach",2,3.7,Austria,Belgium,Bilal Zalmai,Ranjit Singh,Aziz Mohammad,0,0,,,,,,,,,
