match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,8.3,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,8.4,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,8.5,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,8.6,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,9.1,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vishil Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,9.2,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vishil Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,9.3,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vishil Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,9.4,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vishil Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,9.5,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vishil Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,9.6,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vishil Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,10.1,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,10.2,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,10.3,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,10.4,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,10.5,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vraj Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,10.6,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,11.1,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vishil Patel,2,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,11.2,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vishil Patel,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,11.3,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vishil Patel,0,1,,,,1,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,11.4,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vishil Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,11.5,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vishil Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,11.6,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vishil Patel,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,12.1,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,12.2,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vraj Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,12.3,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,12.4,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,12.5,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,Vraj Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,12.6,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,Vraj Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,13.1,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,RR Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,13.2,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,RR Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,13.3,Nigeria,Kenya,SA Okpe,Mohameed Taiwo,RR Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,13.4,Nigeria,Kenya,Mohameed Taiwo,SA Okpe,RR Patel,0,0,,,,,,caught,Mohameed Taiwo,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,13.5,Nigeria,Kenya,IO Okpe,SA Okpe,RR Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,13.6,Nigeria,Kenya,SA Okpe,IO Okpe,RR Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,14.1,Nigeria,Kenya,SA Okpe,IO Okpe,SO Ngoche,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,14.2,Nigeria,Kenya,SA Okpe,IO Okpe,SO Ngoche,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,14.3,Nigeria,Kenya,SA Okpe,IO Okpe,SO Ngoche,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,14.4,Nigeria,Kenya,IO Okpe,SA Okpe,SO Ngoche,2,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,14.5,Nigeria,Kenya,IO Okpe,SA Okpe,SO Ngoche,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,14.6,Nigeria,Kenya,IO Okpe,SA Okpe,SO Ngoche,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,15.1,Nigeria,Kenya,IO Okpe,SA Okpe,RR Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,15.2,Nigeria,Kenya,SA Okpe,IO Okpe,RR Patel,6,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,15.3,Nigeria,Kenya,SA Okpe,IO Okpe,RR Patel,2,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,15.4,Nigeria,Kenya,SA Okpe,IO Okpe,RR Patel,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,15.5,Nigeria,Kenya,IO Okpe,SA Okpe,RR Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,15.6,Nigeria,Kenya,IO Okpe,SA Okpe,RR Patel,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,16.1,Nigeria,Kenya,SA Okpe,IO Okpe,SO Ngoche,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,16.2,Nigeria,Kenya,IO Okpe,SA Okpe,SO Ngoche,2,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,16.3,Nigeria,Kenya,IO Okpe,SA Okpe,SO Ngoche,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,16.4,Nigeria,Kenya,IO Okpe,SA Okpe,SO Ngoche,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,16.5,Nigeria,Kenya,SA Okpe,IO Okpe,SO Ngoche,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,16.6,Nigeria,Kenya,SA Okpe,IO Okpe,SO Ngoche,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,17.1,Nigeria,Kenya,IO Okpe,SA Okpe,F Mutua,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,17.2,Nigeria,Kenya,SA Okpe,IO Okpe,F Mutua,2,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,17.3,Nigeria,Kenya,SA Okpe,IO Okpe,F Mutua,2,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,17.4,Nigeria,Kenya,SA Okpe,IO Okpe,F Mutua,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,17.5,Nigeria,Kenya,SA Okpe,IO Okpe,F Mutua,0,1,1,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,17.6,Nigeria,Kenya,SA Okpe,IO Okpe,F Mutua,0,0,,,,,,caught,SA Okpe,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,17.7,Nigeria,Kenya,AA Jimoh,IO Okpe,F Mutua,0,1,1,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,17.8,Nigeria,Kenya,AA Jimoh,IO Okpe,F Mutua,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,18.1,Nigeria,Kenya,AA Jimoh,IO Okpe,S Gill,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,18.2,Nigeria,Kenya,AA Jimoh,IO Okpe,S Gill,0,1,1,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,18.3,Nigeria,Kenya,AA Jimoh,IO Okpe,S Gill,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,18.4,Nigeria,Kenya,AA Jimoh,IO Okpe,S Gill,2,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,18.5,Nigeria,Kenya,AA Jimoh,IO Okpe,S Gill,2,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,18.6,Nigeria,Kenya,AA Jimoh,IO Okpe,S Gill,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,18.7,Nigeria,Kenya,AA Jimoh,IO Okpe,S Gill,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,19.1,Nigeria,Kenya,AA Jimoh,IO Okpe,F Mutua,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,19.2,Nigeria,Kenya,IO Okpe,AA Jimoh,F Mutua,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,19.3,Nigeria,Kenya,IO Okpe,AA Jimoh,F Mutua,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,19.4,Nigeria,Kenya,IO Okpe,AA Jimoh,F Mutua,0,0,,,,,,bowled,IO Okpe,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,19.5,Nigeria,Kenya,P Aho,AA Jimoh,F Mutua,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,1,19.6,Nigeria,Kenya,P Aho,AA Jimoh,F Mutua,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,0.1,Kenya,Nigeria,P Sharma,JS Kundi,P Aho,0,1,1,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,0.2,Kenya,Nigeria,P Sharma,JS Kundi,P Aho,0,1,1,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,0.3,Kenya,Nigeria,P Sharma,JS Kundi,P Aho,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,0.4,Kenya,Nigeria,P Sharma,JS Kundi,P Aho,3,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,0.5,Kenya,Nigeria,JS Kundi,P Sharma,P Aho,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,0.6,Kenya,Nigeria,JS Kundi,P Sharma,P Aho,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,0.7,Kenya,Nigeria,JS Kundi,P Sharma,P Aho,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,0.8,Kenya,Nigeria,JS Kundi,P Sharma,P Aho,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,1.1,Kenya,Nigeria,JS Kundi,P Sharma,Mohameed Taiwo,0,0,,,,,,caught,JS Kundi,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,1.2,Kenya,Nigeria,S Gill,P Sharma,Mohameed Taiwo,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,1.3,Kenya,Nigeria,S Gill,P Sharma,Mohameed Taiwo,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,1.4,Kenya,Nigeria,P Sharma,S Gill,Mohameed Taiwo,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,1.5,Kenya,Nigeria,S Gill,P Sharma,Mohameed Taiwo,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,1.6,Kenya,Nigeria,S Gill,P Sharma,Mohameed Taiwo,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,2.1,Kenya,Nigeria,P Sharma,S Gill,AA Jimoh,0,0,,,,,,bowled,P Sharma,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,2.2,Kenya,Nigeria,S Singh,S Gill,AA Jimoh,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,2.3,Kenya,Nigeria,S Singh,S Gill,AA Jimoh,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,2.4,Kenya,Nigeria,S Gill,S Singh,AA Jimoh,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,2.5,Kenya,Nigeria,S Gill,S Singh,AA Jimoh,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,2.6,Kenya,Nigeria,S Singh,S Gill,AA Jimoh,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,3.1,Kenya,Nigeria,S Gill,S Singh,IO Okpe,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,3.2,Kenya,Nigeria,S Singh,S Gill,IO Okpe,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,3.3,Kenya,Nigeria,S Gill,S Singh,IO Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,3.4,Kenya,Nigeria,S Gill,S Singh,IO Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,3.5,Kenya,Nigeria,S Gill,S Singh,IO Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,3.6,Kenya,Nigeria,S Gill,S Singh,IO Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,4.1,Kenya,Nigeria,S Singh,S Gill,AA Jimoh,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,4.2,Kenya,Nigeria,S Singh,S Gill,AA Jimoh,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,4.3,Kenya,Nigeria,S Singh,S Gill,AA Jimoh,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,4.4,Kenya,Nigeria,S Singh,S Gill,AA Jimoh,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,4.5,Kenya,Nigeria,S Singh,S Gill,AA Jimoh,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,4.6,Kenya,Nigeria,S Gill,S Singh,AA Jimoh,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,5.1,Kenya,Nigeria,S Singh,S Gill,IO Okpe,2,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,5.2,Kenya,Nigeria,S Singh,S Gill,IO Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,5.3,Kenya,Nigeria,S Singh,S Gill,IO Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,5.4,Kenya,Nigeria,S Singh,S Gill,IO Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,5.5,Kenya,Nigeria,S Singh,S Gill,IO Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,5.6,Kenya,Nigeria,S Singh,S Gill,IO Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,6.1,Kenya,Nigeria,S Gill,S Singh,P Aho,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,6.2,Kenya,Nigeria,S Gill,S Singh,P Aho,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,6.3,Kenya,Nigeria,S Singh,S Gill,P Aho,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,6.4,Kenya,Nigeria,S Singh,S Gill,P Aho,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,6.5,Kenya,Nigeria,S Gill,S Singh,P Aho,4,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,6.6,Kenya,Nigeria,S Gill,S Singh,P Aho,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,7.1,Kenya,Nigeria,S Singh,S Gill,SA Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,7.2,Kenya,Nigeria,S Singh,S Gill,SA Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,7.3,Kenya,Nigeria,S Singh,S Gill,SA Okpe,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,7.4,Kenya,Nigeria,S Gill,S Singh,SA Okpe,0,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,7.5,Kenya,Nigeria,S Gill,S Singh,SA Okpe,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,7.6,Kenya,Nigeria,S Singh,S Gill,SA Okpe,1,0,,,,,,,,,
1494584,2025,2025-07-27,Entebbe Cricket Oval,2,8.1,Kenya,Nigeria,S Singh,S Gill,I Danladi,0,2,,,2,,,,,,
