match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.1,Belgium,France,Sheraz Sheikh,Shaheryar Butt,C Roberts,6,1,,1,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.2,Belgium,France,Sheraz Sheikh,Shaheryar Butt,C Roberts,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.3,Belgium,France,Sheraz Sheikh,Shaheryar Butt,C Roberts,0,0,,,,,,caught,Sheraz Sheikh,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.4,Belgium,France,Saber Zakhil,Shaheryar Butt,C Roberts,0,0,,,,,,caught,Saber Zakhil,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.5,Belgium,France,F Khaliq,Shaheryar Butt,C Roberts,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.6,Belgium,France,F Khaliq,Shaheryar Butt,C Roberts,4,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.7,Belgium,France,F Khaliq,Shaheryar Butt,C Roberts,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.1,Belgium,France,Shaheryar Butt,F Khaliq,Mustafa Omer,0,1,,,,1,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.2,Belgium,France,F Khaliq,Shaheryar Butt,Mustafa Omer,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.3,Belgium,France,Shaheryar Butt,F Khaliq,Mustafa Omer,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.4,Belgium,France,Shaheryar Butt,F Khaliq,Mustafa Omer,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.5,Belgium,France,Shaheryar Butt,F Khaliq,Mustafa Omer,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.6,Belgium,France,F Khaliq,Shaheryar Butt,Mustafa Omer,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.1,Belgium,France,F Khaliq,Shaheryar Butt,C Roberts,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.2,Belgium,France,F Khaliq,Shaheryar Butt,C Roberts,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.3,Belgium,France,Shaheryar Butt,F Khaliq,C Roberts,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.4,Belgium,France,F Khaliq,Shaheryar Butt,C Roberts,0,0,,,,,,lbw,F Khaliq,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.5,Belgium,France,Khalid Ahmadi,Shaheryar Butt,C Roberts,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.6,Belgium,France,Shaheryar Butt,Khalid Ahmadi,C Roberts,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.1,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Mustafa Omer,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.2,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Mustafa Omer,6,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.3,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Mustafa Omer,6,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.4,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Mustafa Omer,4,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.5,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Mustafa Omer,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.6,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Mustafa Omer,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.1,Belgium,France,Shaheryar Butt,Khalid Ahmadi,Usman Khan,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.2,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Usman Khan,6,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.3,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Usman Khan,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.4,Belgium,France,Shaheryar Butt,Khalid Ahmadi,Usman Khan,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.5,Belgium,France,Shaheryar Butt,Khalid Ahmadi,Usman Khan,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.6,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Usman Khan,0,1,1,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.7,Belgium,France,Khalid Ahmadi,Shaheryar Butt,Usman Khan,0,0,,,,,,caught,Khalid Ahmadi,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.1,Belgium,France,Shaheryar Butt,Rafiulah Alokozai,Rahmatullah Mangal,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.2,Belgium,France,Rafiulah Alokozai,Shaheryar Butt,Rahmatullah Mangal,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.3,Belgium,France,Rafiulah Alokozai,Shaheryar Butt,Rahmatullah Mangal,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.4,Belgium,France,Shaheryar Butt,Rafiulah Alokozai,Rahmatullah Mangal,4,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.5,Belgium,France,Shaheryar Butt,Rafiulah Alokozai,Rahmatullah Mangal,4,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.6,Belgium,France,Shaheryar Butt,Rafiulah Alokozai,Rahmatullah Mangal,2,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.1,Belgium,France,Rafiulah Alokozai,Shaheryar Butt,Usman Khan,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.2,Belgium,France,Rafiulah Alokozai,Shaheryar Butt,Usman Khan,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.3,Belgium,France,Rafiulah Alokozai,Shaheryar Butt,Usman Khan,0,0,,,,,,bowled,Rafiulah Alokozai,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.4,Belgium,France,Zaki Ul Hassan,Shaheryar Butt,Usman Khan,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.5,Belgium,France,Shaheryar Butt,Zaki Ul Hassan,Usman Khan,6,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.6,Belgium,France,Shaheryar Butt,Zaki Ul Hassan,Usman Khan,2,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.1,France,Belgium,Faisal Safi,Mustafa Omer,F Khaliq,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.2,France,Belgium,Faisal Safi,Mustafa Omer,F Khaliq,4,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.3,France,Belgium,Faisal Safi,Mustafa Omer,F Khaliq,0,2,,,,2,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.4,France,Belgium,Faisal Safi,Mustafa Omer,F Khaliq,4,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.5,France,Belgium,Faisal Safi,Mustafa Omer,F Khaliq,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.6,France,Belgium,Faisal Safi,Mustafa Omer,F Khaliq,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.1,France,Belgium,Faisal Safi,Mustafa Omer,Iftikhar Kankhel,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.2,France,Belgium,Faisal Safi,Mustafa Omer,Iftikhar Kankhel,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.3,France,Belgium,Faisal Safi,Mustafa Omer,Iftikhar Kankhel,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.4,France,Belgium,Mustafa Omer,Faisal Safi,Iftikhar Kankhel,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.5,France,Belgium,Faisal Safi,Mustafa Omer,Iftikhar Kankhel,4,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.6,France,Belgium,Faisal Safi,Mustafa Omer,Iftikhar Kankhel,0,2,2,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.7,France,Belgium,Mustafa Omer,Faisal Safi,Iftikhar Kankhel,0,1,,,,1,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.1,France,Belgium,Mustafa Omer,Faisal Safi,Khalid Ahmadi,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.2,France,Belgium,Mustafa Omer,Faisal Safi,Khalid Ahmadi,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.3,France,Belgium,Faisal Safi,Mustafa Omer,Khalid Ahmadi,0,1,1,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.4,France,Belgium,Faisal Safi,Mustafa Omer,Khalid Ahmadi,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.5,France,Belgium,Mustafa Omer,Faisal Safi,Khalid Ahmadi,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.6,France,Belgium,Mustafa Omer,Faisal Safi,Khalid Ahmadi,4,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.7,France,Belgium,Mustafa Omer,Faisal Safi,Khalid Ahmadi,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.1,France,Belgium,Mustafa Omer,Faisal Safi,Iftikhar Kankhel,4,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.2,France,Belgium,Mustafa Omer,Faisal Safi,Iftikhar Kankhel,0,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.3,France,Belgium,Mustafa Omer,Faisal Safi,Iftikhar Kankhel,1,0,,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.4,France,Belgium,Faisal Safi,Mustafa Omer,Iftikhar Kankhel,0,1,1,,,,,,,,
1490886,2025,2025-06-27,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.5,France,Belgium,Faisal Safi,Mustafa Omer,Iftikhar Kankhel,4,0,,,,,,,,,
