match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,5.6,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,AB Kamara,1,1,,1,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,5.7,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,AB Kamara,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,6.1,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,6.2,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,6.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,6.4,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,A Gbla,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,6.5,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,A Gbla,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,6.6,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,7.1,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,AB Kamara,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,7.2,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,AB Kamara,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,7.3,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,AB Kamara,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,7.4,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,AB Kamara,2,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,7.5,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,AB Kamara,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,7.6,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,AB Kamara,2,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,8.1,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,R Coker,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,8.2,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,8.3,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,8.4,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,8.5,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,3,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,8.6,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,R Coker,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,9.1,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,Mohamed Turay,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,9.2,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,Mohamed Turay,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,9.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,Mohamed Turay,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,9.4,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,Mohamed Turay,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,9.5,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,Mohamed Turay,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,9.6,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,Mohamed Turay,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,10.1,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,R Coker,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,10.2,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,10.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,R Coker,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,10.4,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,10.5,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,10.6,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,R Coker,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,11.1,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,Mohamed Turay,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,11.2,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,Mohamed Turay,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,11.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,Mohamed Turay,6,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,11.4,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,Mohamed Turay,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,11.5,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,Mohamed Turay,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,11.6,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,Mohamed Turay,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,12.1,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,12.2,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,R Coker,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,12.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,R Coker,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,12.4,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,2,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,12.5,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,12.6,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,R Coker,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,13.1,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,J Lassayo,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,13.2,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,J Lassayo,2,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,13.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,J Lassayo,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,13.4,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,J Lassayo,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,13.5,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,J Lassayo,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,13.6,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,J Lassayo,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,14.1,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,L Lamin,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,14.2,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,L Lamin,1,1,,1,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,14.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,L Lamin,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,14.4,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,L Lamin,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,14.5,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,L Lamin,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,14.6,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,L Lamin,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,14.7,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,L Lamin,0,1,,,1,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,15.1,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,J Lassayo,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,15.2,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,J Lassayo,6,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,15.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,J Lassayo,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,15.4,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,J Lassayo,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,15.5,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,J Lassayo,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,15.6,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,J Lassayo,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,16.1,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,16.2,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,16.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,16.4,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,A Gbla,2,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,16.5,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,16.6,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,A Gbla,6,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,17.1,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,C Bah,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,17.2,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,C Bah,6,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,17.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,C Bah,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,17.4,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,C Bah,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,17.5,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,C Bah,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,17.6,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,C Bah,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,18.1,Rwanda,Sierra Leone,D Ndikubwimana,Hamza Khan,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,18.2,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,A Gbla,2,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,18.3,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,A Gbla,2,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,18.4,Rwanda,Sierra Leone,Hamza Khan,D Ndikubwimana,A Gbla,0,0,,,,,,caught,Hamza Khan,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,18.5,Rwanda,Sierra Leone,I Niyomugabo,D Ndikubwimana,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,18.6,Rwanda,Sierra Leone,D Ndikubwimana,I Niyomugabo,A Gbla,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,19.1,Rwanda,Sierra Leone,D Ndikubwimana,I Niyomugabo,L Lamin,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,19.2,Rwanda,Sierra Leone,I Niyomugabo,D Ndikubwimana,L Lamin,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,19.3,Rwanda,Sierra Leone,I Niyomugabo,D Ndikubwimana,L Lamin,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,19.4,Rwanda,Sierra Leone,I Niyomugabo,D Ndikubwimana,L Lamin,6,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,19.5,Rwanda,Sierra Leone,I Niyomugabo,D Ndikubwimana,L Lamin,2,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",1,19.6,Rwanda,Sierra Leone,I Niyomugabo,D Ndikubwimana,L Lamin,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,0.1,Sierra Leone,Rwanda,Y Jalloh,J Bangura,F Zirahangaje,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,0.2,Sierra Leone,Rwanda,Y Jalloh,J Bangura,F Zirahangaje,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,0.3,Sierra Leone,Rwanda,J Bangura,Y Jalloh,F Zirahangaje,0,1,1,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,0.4,Sierra Leone,Rwanda,J Bangura,Y Jalloh,F Zirahangaje,4,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,0.5,Sierra Leone,Rwanda,J Bangura,Y Jalloh,F Zirahangaje,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,0.6,Sierra Leone,Rwanda,J Bangura,Y Jalloh,F Zirahangaje,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,0.7,Sierra Leone,Rwanda,J Bangura,Y Jalloh,F Zirahangaje,6,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,1.1,Sierra Leone,Rwanda,Y Jalloh,J Bangura,JM Iradukunda,0,1,1,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,1.2,Sierra Leone,Rwanda,Y Jalloh,J Bangura,JM Iradukunda,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,1.3,Sierra Leone,Rwanda,J Bangura,Y Jalloh,JM Iradukunda,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,1.4,Sierra Leone,Rwanda,J Bangura,Y Jalloh,JM Iradukunda,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,1.5,Sierra Leone,Rwanda,J Bangura,Y Jalloh,JM Iradukunda,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,1.6,Sierra Leone,Rwanda,J Bangura,Y Jalloh,JM Iradukunda,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,1.7,Sierra Leone,Rwanda,Y Jalloh,J Bangura,JM Iradukunda,1,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,2.1,Sierra Leone,Rwanda,Y Jalloh,J Bangura,Muhammad Nadir,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,2.2,Sierra Leone,Rwanda,Y Jalloh,J Bangura,Muhammad Nadir,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,2.3,Sierra Leone,Rwanda,Y Jalloh,J Bangura,Muhammad Nadir,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,2.4,Sierra Leone,Rwanda,Y Jalloh,J Bangura,Muhammad Nadir,0,0,,,,,,,,,
1513300,2025/26,2025-12-12,"Nigeria Cricket Federation Oval 1, Abuja",2,2.5,Sierra Leone,Rwanda,Y Jalloh,J Bangura,Muhammad Nadir,1,0,,,,,,,,,
