match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,1.5,Cayman Islands,Canada,S Foster,J Baker,Jaskaran Singh,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,1.6,Cayman Islands,Canada,S Foster,J Baker,Jaskaran Singh,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,2.1,Cayman Islands,Canada,J Baker,S Foster,Kaleem Sana,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,2.2,Cayman Islands,Canada,J Baker,S Foster,Kaleem Sana,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,2.3,Cayman Islands,Canada,J Baker,S Foster,Kaleem Sana,0,1,1,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,2.4,Cayman Islands,Canada,J Baker,S Foster,Kaleem Sana,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,2.5,Cayman Islands,Canada,S Foster,J Baker,Kaleem Sana,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,2.6,Cayman Islands,Canada,J Baker,S Foster,Kaleem Sana,6,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,2.7,Cayman Islands,Canada,J Baker,S Foster,Kaleem Sana,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,3.1,Cayman Islands,Canada,S Foster,J Baker,Jaskaran Singh,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,3.2,Cayman Islands,Canada,S Foster,J Baker,Jaskaran Singh,0,0,,,,,,caught,S Foster,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,3.3,Cayman Islands,Canada,RA Sealy,J Baker,Jaskaran Singh,0,1,,1,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,3.4,Cayman Islands,Canada,RA Sealy,J Baker,Jaskaran Singh,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,3.5,Cayman Islands,Canada,RA Sealy,J Baker,Jaskaran Singh,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,3.6,Cayman Islands,Canada,RA Sealy,J Baker,Jaskaran Singh,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,3.7,Cayman Islands,Canada,RA Sealy,J Baker,Jaskaran Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,4.1,Cayman Islands,Canada,RA Sealy,J Baker,Sukhjinder Singh,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,4.2,Cayman Islands,Canada,RA Sealy,J Baker,Sukhjinder Singh,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,4.3,Cayman Islands,Canada,RA Sealy,J Baker,Sukhjinder Singh,6,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,4.4,Cayman Islands,Canada,RA Sealy,J Baker,Sukhjinder Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,4.5,Cayman Islands,Canada,J Baker,RA Sealy,Sukhjinder Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,4.6,Cayman Islands,Canada,RA Sealy,J Baker,Sukhjinder Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,5.1,Cayman Islands,Canada,RA Sealy,J Baker,H Thaker,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,5.2,Cayman Islands,Canada,J Baker,RA Sealy,H Thaker,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,5.3,Cayman Islands,Canada,J Baker,RA Sealy,H Thaker,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,5.4,Cayman Islands,Canada,RA Sealy,J Baker,H Thaker,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,5.5,Cayman Islands,Canada,RA Sealy,J Baker,H Thaker,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,5.6,Cayman Islands,Canada,J Baker,RA Sealy,H Thaker,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,6.1,Cayman Islands,Canada,J Baker,RA Sealy,Saad Bin Zafar,0,0,,,,,,caught,J Baker,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,6.2,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,6.3,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,6.4,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,6.5,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,6.6,Cayman Islands,Canada,RA Sealy,R Walker,Saad Bin Zafar,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,7.1,Cayman Islands,Canada,R Walker,RA Sealy,H Thaker,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,7.2,Cayman Islands,Canada,R Walker,RA Sealy,H Thaker,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,7.3,Cayman Islands,Canada,R Walker,RA Sealy,H Thaker,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,7.4,Cayman Islands,Canada,R Walker,RA Sealy,H Thaker,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,7.5,Cayman Islands,Canada,RA Sealy,R Walker,H Thaker,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,7.6,Cayman Islands,Canada,RA Sealy,R Walker,H Thaker,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,8.1,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,8.2,Cayman Islands,Canada,RA Sealy,R Walker,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,8.3,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,8.4,Cayman Islands,Canada,RA Sealy,R Walker,Saad Bin Zafar,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,8.5,Cayman Islands,Canada,RA Sealy,R Walker,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,8.6,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,9.1,Cayman Islands,Canada,RA Sealy,R Walker,H Thaker,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,9.2,Cayman Islands,Canada,R Walker,RA Sealy,H Thaker,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,9.3,Cayman Islands,Canada,RA Sealy,R Walker,H Thaker,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,9.4,Cayman Islands,Canada,RA Sealy,R Walker,H Thaker,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,9.5,Cayman Islands,Canada,R Walker,RA Sealy,H Thaker,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,9.6,Cayman Islands,Canada,R Walker,RA Sealy,H Thaker,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,10.1,Cayman Islands,Canada,RA Sealy,R Walker,Saad Bin Zafar,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,10.2,Cayman Islands,Canada,RA Sealy,R Walker,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,10.3,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,10.4,Cayman Islands,Canada,RA Sealy,R Walker,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,10.5,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,10.6,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,11.1,Cayman Islands,Canada,RA Sealy,R Walker,Shivam Sharma,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,11.2,Cayman Islands,Canada,RA Sealy,R Walker,Shivam Sharma,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,11.3,Cayman Islands,Canada,RA Sealy,R Walker,Shivam Sharma,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,11.4,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,11.5,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,11.6,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,12.1,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,12.2,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,12.3,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,12.4,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,12.5,Cayman Islands,Canada,RA Sealy,R Walker,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,12.6,Cayman Islands,Canada,R Walker,RA Sealy,Saad Bin Zafar,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,13.1,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,13.2,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,13.3,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,13.4,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,13.5,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,13.6,Cayman Islands,Canada,RA Sealy,R Walker,Shivam Sharma,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,14.1,Cayman Islands,Canada,R Walker,RA Sealy,Sukhjinder Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,14.2,Cayman Islands,Canada,RA Sealy,R Walker,Sukhjinder Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,14.3,Cayman Islands,Canada,R Walker,RA Sealy,Sukhjinder Singh,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,14.4,Cayman Islands,Canada,R Walker,RA Sealy,Sukhjinder Singh,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,14.5,Cayman Islands,Canada,R Walker,RA Sealy,Sukhjinder Singh,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,14.6,Cayman Islands,Canada,R Walker,RA Sealy,Sukhjinder Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,15.1,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,15.2,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,15.3,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,15.4,Cayman Islands,Canada,RA Sealy,R Walker,Shivam Sharma,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,15.5,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,15.6,Cayman Islands,Canada,R Walker,RA Sealy,Shivam Sharma,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,16.1,Cayman Islands,Canada,RA Sealy,R Walker,Kaleem Sana,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,16.2,Cayman Islands,Canada,R Walker,RA Sealy,Kaleem Sana,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,16.3,Cayman Islands,Canada,R Walker,RA Sealy,Kaleem Sana,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,16.4,Cayman Islands,Canada,R Walker,RA Sealy,Kaleem Sana,0,0,,,,,,bowled,R Walker,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,16.5,Cayman Islands,Canada,ROC Dunka,RA Sealy,Kaleem Sana,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,16.6,Cayman Islands,Canada,ROC Dunka,RA Sealy,Kaleem Sana,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,17.1,Cayman Islands,Canada,RA Sealy,ROC Dunka,Jaskaran Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,17.2,Cayman Islands,Canada,ROC Dunka,RA Sealy,Jaskaran Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,17.3,Cayman Islands,Canada,RA Sealy,ROC Dunka,Jaskaran Singh,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,17.4,Cayman Islands,Canada,RA Sealy,ROC Dunka,Jaskaran Singh,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,17.5,Cayman Islands,Canada,RA Sealy,ROC Dunka,Jaskaran Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,17.6,Cayman Islands,Canada,ROC Dunka,RA Sealy,Jaskaran Singh,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,18.1,Cayman Islands,Canada,RA Sealy,ROC Dunka,Kaleem Sana,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,18.2,Cayman Islands,Canada,RA Sealy,ROC Dunka,Kaleem Sana,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,18.3,Cayman Islands,Canada,RA Sealy,ROC Dunka,Kaleem Sana,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,18.4,Cayman Islands,Canada,ROC Dunka,RA Sealy,Kaleem Sana,0,0,,,,,,caught,ROC Dunka,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,18.5,Cayman Islands,Canada,R Edwards,RA Sealy,Kaleem Sana,0,0,,,,,,bowled,R Edwards,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,18.6,Cayman Islands,Canada,C Wright,RA Sealy,Kaleem Sana,0,0,,,,,,lbw,C Wright,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,19.1,Cayman Islands,Canada,RA Sealy,AF Ifill,Jaskaran Singh,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,19.2,Cayman Islands,Canada,RA Sealy,AF Ifill,Jaskaran Singh,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,19.3,Cayman Islands,Canada,RA Sealy,AF Ifill,Jaskaran Singh,0,0,,,,,,bowled,RA Sealy,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,19.4,Cayman Islands,Canada,A Wright,AF Ifill,Jaskaran Singh,0,1,,,,1,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,19.5,Cayman Islands,Canada,AF Ifill,A Wright,Jaskaran Singh,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",1,19.6,Cayman Islands,Canada,AF Ifill,A Wright,Jaskaran Singh,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,0.1,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,C Wright,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,0.2,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,C Wright,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,0.3,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,C Wright,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,0.4,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,C Wright,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,0.5,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,C Wright,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,0.6,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,C Wright,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,1.1,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,R Edwards,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,1.2,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,R Edwards,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,1.3,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,R Edwards,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,1.4,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,R Edwards,6,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,1.5,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,R Edwards,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,1.6,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,R Edwards,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,2.1,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,ROC Dunka,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,2.2,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,ROC Dunka,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,2.3,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,ROC Dunka,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,2.4,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,ROC Dunka,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,2.5,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,ROC Dunka,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,2.6,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,ROC Dunka,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,3.1,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,A Wright,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,3.2,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,A Wright,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,3.3,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,A Wright,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,3.4,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,A Wright,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,3.5,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,A Wright,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,3.6,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,A Wright,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,4.1,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,AF Ifill,4,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,4.2,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,AF Ifill,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,4.3,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,AF Ifill,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,4.4,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,AF Ifill,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,4.5,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,AF Ifill,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,4.6,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,AF Ifill,2,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,5.1,Canada,Cayman Islands,NS Dhaliwal,Ali Nadeem,A Wright,1,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,5.2,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,A Wright,0,0,,,,,,,,,
1481313,2025,2025-04-26,"Jimmy Powell Oval, Cayman Islands",2,5.3,Canada,Cayman Islands,Ali Nadeem,NS Dhaliwal,A Wright,4,0,,,,,,,,,
