match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.5,Romania,Czech Republic,Avishka Iroshan,V Saini,S Davizi,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.6,Romania,Czech Republic,V Saini,Avishka Iroshan,S Davizi,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.7,Romania,Czech Republic,V Saini,Avishka Iroshan,S Davizi,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.8,Romania,Czech Republic,Avishka Iroshan,V Saini,S Davizi,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.1,Romania,Czech Republic,Avishka Iroshan,V Saini,RM Magare,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.2,Romania,Czech Republic,V Saini,Avishka Iroshan,RM Magare,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.3,Romania,Czech Republic,Avishka Iroshan,V Saini,RM Magare,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.4,Romania,Czech Republic,Avishka Iroshan,V Saini,RM Magare,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.5,Romania,Czech Republic,Avishka Iroshan,V Saini,RM Magare,0,5,5,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.6,Romania,Czech Republic,Avishka Iroshan,V Saini,RM Magare,2,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.7,Romania,Czech Republic,Avishka Iroshan,V Saini,RM Magare,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.1,Romania,Czech Republic,Avishka Iroshan,V Saini,Sazib Bhuiyan,0,0,,,,,,caught,Avishka Iroshan,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.2,Romania,Czech Republic,Md Ariyan,V Saini,Sazib Bhuiyan,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.3,Romania,Czech Republic,Md Ariyan,V Saini,Sazib Bhuiyan,6,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.4,Romania,Czech Republic,Md Ariyan,V Saini,Sazib Bhuiyan,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.5,Romania,Czech Republic,Md Ariyan,V Saini,Sazib Bhuiyan,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.6,Romania,Czech Republic,V Saini,Md Ariyan,Sazib Bhuiyan,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.1,Romania,Czech Republic,Md Ariyan,V Saini,D Ramani,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.2,Romania,Czech Republic,V Saini,Md Ariyan,D Ramani,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.3,Romania,Czech Republic,Md Ariyan,V Saini,D Ramani,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.4,Romania,Czech Republic,V Saini,Md Ariyan,D Ramani,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.5,Romania,Czech Republic,V Saini,Md Ariyan,D Ramani,2,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.6,Romania,Czech Republic,V Saini,Md Ariyan,D Ramani,2,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.1,Romania,Czech Republic,Md Ariyan,V Saini,Sazib Bhuiyan,0,2,,,,2,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.2,Romania,Czech Republic,Md Ariyan,V Saini,Sazib Bhuiyan,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.3,Romania,Czech Republic,Md Ariyan,V Saini,Sazib Bhuiyan,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.4,Romania,Czech Republic,V Saini,Md Ariyan,Sazib Bhuiyan,2,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.5,Romania,Czech Republic,V Saini,Md Ariyan,Sazib Bhuiyan,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.6,Romania,Czech Republic,Md Ariyan,V Saini,Sazib Bhuiyan,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.1,Romania,Czech Republic,Md Ariyan,V Saini,RM Magare,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.2,Romania,Czech Republic,Md Ariyan,V Saini,RM Magare,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.3,Romania,Czech Republic,V Saini,Md Ariyan,RM Magare,0,1,1,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.4,Romania,Czech Republic,V Saini,Md Ariyan,RM Magare,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.5,Romania,Czech Republic,V Saini,Md Ariyan,RM Magare,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.6,Romania,Czech Republic,V Saini,Md Ariyan,RM Magare,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.7,Romania,Czech Republic,Md Ariyan,V Saini,RM Magare,4,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.1,Romania,Czech Republic,V Saini,Md Ariyan,Ajhar Alam,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.2,Romania,Czech Republic,Md Ariyan,V Saini,Ajhar Alam,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.3,Romania,Czech Republic,V Saini,Md Ariyan,Ajhar Alam,4,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.4,Romania,Czech Republic,V Saini,Md Ariyan,Ajhar Alam,4,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.5,Romania,Czech Republic,V Saini,Md Ariyan,Ajhar Alam,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.6,Romania,Czech Republic,Md Ariyan,V Saini,Ajhar Alam,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.1,Romania,Czech Republic,V Saini,Md Ariyan,D Ramani,0,1,1,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.2,Romania,Czech Republic,V Saini,Md Ariyan,D Ramani,0,1,1,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.3,Romania,Czech Republic,V Saini,Md Ariyan,D Ramani,0,1,1,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.4,Romania,Czech Republic,V Saini,Md Ariyan,D Ramani,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.5,Romania,Czech Republic,Md Ariyan,V Saini,D Ramani,6,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.6,Romania,Czech Republic,Md Ariyan,V Saini,D Ramani,6,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.7,Romania,Czech Republic,Md Ariyan,V Saini,D Ramani,0,1,1,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.8,Romania,Czech Republic,Md Ariyan,V Saini,D Ramani,0,0,,,,,,caught,Md Ariyan,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.9,Romania,Czech Republic,Rameez Khan,V Saini,D Ramani,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.10,Romania,Czech Republic,Rameez Khan,V Saini,D Ramani,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.1,Czech Republic,Romania,S Davizi,RM Magare,Luca Petre,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.2,Czech Republic,Romania,S Davizi,RM Magare,Luca Petre,0,1,1,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.3,Czech Republic,Romania,S Davizi,RM Magare,Luca Petre,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.4,Czech Republic,Romania,RM Magare,S Davizi,Luca Petre,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.5,Czech Republic,Romania,RM Magare,S Davizi,Luca Petre,0,1,1,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.6,Czech Republic,Romania,RM Magare,S Davizi,Luca Petre,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.7,Czech Republic,Romania,RM Magare,S Davizi,Luca Petre,0,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.8,Czech Republic,Romania,RM Magare,S Davizi,Luca Petre,0,0,,,,,,caught,RM Magare,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.1,Czech Republic,Romania,S Davizi,S Ramakrishnan,V Saini,1,0,,,,,,,,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.2,Czech Republic,Romania,S Ramakrishnan,S Davizi,V Saini,0,0,,,,,,run out,S Davizi,,
1499012,2025,2025-08-21,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.3,Czech Republic,Romania,Sazib Bhuiyan,S Ramakrishnan,V Saini,1,0,,,,,,,,,
