match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,4.2,Timor-Leste,Indonesia,D Mendonca,Yahya Suhail,J Dzulfikar,0,0,,,,,,caught,D Mendonca,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,4.3,Timor-Leste,Indonesia,Nazmul Huda,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,4.4,Timor-Leste,Indonesia,Nazmul Huda,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,4.5,Timor-Leste,Indonesia,Nazmul Huda,Yahya Suhail,J Dzulfikar,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,4.6,Timor-Leste,Indonesia,Yahya Suhail,Nazmul Huda,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,5.1,Timor-Leste,Indonesia,Nazmul Huda,Yahya Suhail,GD Arta,0,0,,,,,,caught,Nazmul Huda,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,5.2,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,5.3,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,0,2,2,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,5.4,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,5.5,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,5.6,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,0,1,1,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,5.7,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,5.8,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,6.1,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,6.2,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,J Dzulfikar,0,1,,,,1,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,6.3,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,6.4,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,6.5,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,J Dzulfikar,0,1,,,1,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,6.6,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,7.1,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,7.2,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,7.3,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,7.4,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,7.5,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,GD Arta,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,7.6,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,8.1,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,8.2,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,8.3,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,8.4,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,D Nanda,4,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,8.5,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,8.6,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,D Nanda,0,1,1,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,8.7,Timor-Leste,Indonesia,Yahya Suhail,GF Cardos,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,9.1,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,DJ Hawoe,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,9.2,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,DJ Hawoe,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,9.3,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,DJ Hawoe,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,9.4,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,DJ Hawoe,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,9.5,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,DJ Hawoe,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,9.6,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,DJ Hawoe,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,10.1,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,10.2,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,10.3,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,0,1,1,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,10.4,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,10.5,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,10.6,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,10.7,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,GD Arta,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,11.1,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,11.2,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,11.3,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,11.4,Timor-Leste,Indonesia,GF Cardos,Yahya Suhail,J Dzulfikar,1,0,,,,,,run out,GF Cardos,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,11.5,Timor-Leste,Indonesia,Raihan Hossain,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,11.6,Timor-Leste,Indonesia,Raihan Hossain,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,12.1,Timor-Leste,Indonesia,Yahya Suhail,Raihan Hossain,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,12.2,Timor-Leste,Indonesia,Yahya Suhail,Raihan Hossain,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,12.3,Timor-Leste,Indonesia,Yahya Suhail,Raihan Hossain,D Nanda,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,12.4,Timor-Leste,Indonesia,Raihan Hossain,Yahya Suhail,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,12.5,Timor-Leste,Indonesia,Raihan Hossain,Yahya Suhail,D Nanda,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,12.6,Timor-Leste,Indonesia,Yahya Suhail,Raihan Hossain,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,13.1,Timor-Leste,Indonesia,Raihan Hossain,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,13.2,Timor-Leste,Indonesia,Raihan Hossain,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,13.3,Timor-Leste,Indonesia,Raihan Hossain,Yahya Suhail,J Dzulfikar,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,13.4,Timor-Leste,Indonesia,Yahya Suhail,Raihan Hossain,J Dzulfikar,2,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,13.5,Timor-Leste,Indonesia,Yahya Suhail,Raihan Hossain,J Dzulfikar,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,13.6,Timor-Leste,Indonesia,Raihan Hossain,Yahya Suhail,J Dzulfikar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,14.1,Timor-Leste,Indonesia,Yahya Suhail,Raihan Hossain,D Nanda,0,0,,,,,,caught,Yahya Suhail,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,14.2,Timor-Leste,Indonesia,EDS Pimheiro,Raihan Hossain,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,14.3,Timor-Leste,Indonesia,EDS Pimheiro,Raihan Hossain,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,14.4,Timor-Leste,Indonesia,EDS Pimheiro,Raihan Hossain,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,14.5,Timor-Leste,Indonesia,EDS Pimheiro,Raihan Hossain,D Nanda,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,14.6,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,D Nanda,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,15.1,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,AA Rahayu,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,15.2,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,AA Rahayu,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,15.3,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,AA Rahayu,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,15.4,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,AA Rahayu,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,15.5,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,AA Rahayu,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,15.6,Timor-Leste,Indonesia,EDS Pimheiro,Raihan Hossain,AA Rahayu,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,16.1,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,D Nanda,0,1,1,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,16.2,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,16.3,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,16.4,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,D Nanda,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,16.5,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,D Nanda,2,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,16.6,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,D Nanda,0,2,,,2,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,16.7,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,D Nanda,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,17.1,Timor-Leste,Indonesia,Raihan Hossain,EDS Pimheiro,AA Rahayu,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,17.2,Timor-Leste,Indonesia,EDS Pimheiro,Raihan Hossain,AA Rahayu,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,17.3,Timor-Leste,Indonesia,EDS Pimheiro,Raihan Hossain,AA Rahayu,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,17.4,Timor-Leste,Indonesia,EDS Pimheiro,Raihan Hossain,AA Rahayu,0,0,,,,,,bowled,EDS Pimheiro,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,17.5,Timor-Leste,Indonesia,Suhail Sattar,Raihan Hossain,AA Rahayu,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,17.6,Timor-Leste,Indonesia,Raihan Hossain,Suhail Sattar,AA Rahayu,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,18.1,Timor-Leste,Indonesia,Suhail Sattar,Raihan Hossain,Anjar Tadarus,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,18.2,Timor-Leste,Indonesia,Suhail Sattar,Raihan Hossain,Anjar Tadarus,4,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,18.3,Timor-Leste,Indonesia,Suhail Sattar,Raihan Hossain,Anjar Tadarus,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,18.4,Timor-Leste,Indonesia,Raihan Hossain,Suhail Sattar,Anjar Tadarus,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,18.5,Timor-Leste,Indonesia,Raihan Hossain,Suhail Sattar,Anjar Tadarus,2,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,18.6,Timor-Leste,Indonesia,Raihan Hossain,Suhail Sattar,Anjar Tadarus,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,19.1,Timor-Leste,Indonesia,Suhail Sattar,Raihan Hossain,S Kharvi,0,1,1,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,19.2,Timor-Leste,Indonesia,Suhail Sattar,Raihan Hossain,S Kharvi,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,19.3,Timor-Leste,Indonesia,Suhail Sattar,Raihan Hossain,S Kharvi,0,0,,,,,,caught,Suhail Sattar,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,19.4,Timor-Leste,Indonesia,Elias Tilman,Raihan Hossain,S Kharvi,0,0,,,,,,run out,Elias Tilman,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,19.5,Timor-Leste,Indonesia,Raihan Hossain,Arif Hosen,S Kharvi,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,19.6,Timor-Leste,Indonesia,Raihan Hossain,Arif Hosen,S Kharvi,0,0,,,,,,caught,Raihan Hossain,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,1,19.7,Timor-Leste,Indonesia,RDS Morein,Arif Hosen,S Kharvi,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,0.1,Indonesia,Timor-Leste,D Nanda,PR Surve,Elias Tilman,2,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,0.2,Indonesia,Timor-Leste,D Nanda,PR Surve,Elias Tilman,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,0.3,Indonesia,Timor-Leste,PR Surve,D Nanda,Elias Tilman,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,0.4,Indonesia,Timor-Leste,PR Surve,D Nanda,Elias Tilman,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,0.5,Indonesia,Timor-Leste,PR Surve,D Nanda,Elias Tilman,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,0.6,Indonesia,Timor-Leste,PR Surve,D Nanda,Elias Tilman,6,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,1.1,Indonesia,Timor-Leste,D Nanda,PR Surve,Suhail Sattar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,1.2,Indonesia,Timor-Leste,D Nanda,PR Surve,Suhail Sattar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,1.3,Indonesia,Timor-Leste,D Nanda,PR Surve,Suhail Sattar,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,1.4,Indonesia,Timor-Leste,PR Surve,D Nanda,Suhail Sattar,4,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,1.5,Indonesia,Timor-Leste,PR Surve,D Nanda,Suhail Sattar,4,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,1.6,Indonesia,Timor-Leste,PR Surve,D Nanda,Suhail Sattar,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,2.1,Indonesia,Timor-Leste,D Nanda,PR Surve,Elias Tilman,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,2.2,Indonesia,Timor-Leste,PR Surve,D Nanda,Elias Tilman,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,2.3,Indonesia,Timor-Leste,D Nanda,PR Surve,Elias Tilman,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,2.4,Indonesia,Timor-Leste,D Nanda,PR Surve,Elias Tilman,4,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,2.5,Indonesia,Timor-Leste,D Nanda,PR Surve,Elias Tilman,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,2.6,Indonesia,Timor-Leste,D Nanda,PR Surve,Elias Tilman,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,3.1,Indonesia,Timor-Leste,PR Surve,D Nanda,Raihan Hossain,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,3.2,Indonesia,Timor-Leste,PR Surve,D Nanda,Raihan Hossain,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,3.3,Indonesia,Timor-Leste,PR Surve,D Nanda,Raihan Hossain,0,1,1,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,3.4,Indonesia,Timor-Leste,PR Surve,D Nanda,Raihan Hossain,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,3.5,Indonesia,Timor-Leste,D Nanda,PR Surve,Raihan Hossain,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,3.6,Indonesia,Timor-Leste,D Nanda,PR Surve,Raihan Hossain,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,3.7,Indonesia,Timor-Leste,D Nanda,PR Surve,Raihan Hossain,0,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,4.1,Indonesia,Timor-Leste,PR Surve,D Nanda,GF Cardos,1,0,,,,,,,,,
1508272,2025/26,2025-11-08,Udayana Cricket Ground,2,4.2,Indonesia,Timor-Leste,D Nanda,PR Surve,GF Cardos,2,0,,,,,,,,,
