match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,9.5,England,West Indies,JC Buttler,T Banton,RL Chase,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,9.6,England,West Indies,T Banton,JC Buttler,RL Chase,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,9.7,England,West Indies,JC Buttler,T Banton,RL Chase,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,10.1,England,West Indies,JC Buttler,T Banton,G Motie,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,10.2,England,West Indies,JC Buttler,T Banton,G Motie,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,10.3,England,West Indies,JC Buttler,T Banton,G Motie,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,10.4,England,West Indies,JC Buttler,T Banton,G Motie,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,10.5,England,West Indies,T Banton,JC Buttler,G Motie,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,10.6,England,West Indies,JC Buttler,T Banton,G Motie,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,11.1,England,West Indies,JC Buttler,T Banton,AD Russell,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,11.2,England,West Indies,JC Buttler,T Banton,AD Russell,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,11.3,England,West Indies,JC Buttler,T Banton,AD Russell,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,11.4,England,West Indies,T Banton,JC Buttler,AD Russell,0,0,,,,,,lbw,T Banton,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,11.5,England,West Indies,JG Bethell,JC Buttler,AD Russell,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,11.6,England,West Indies,JG Bethell,JC Buttler,AD Russell,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,12.1,England,West Indies,JC Buttler,JG Bethell,G Motie,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,12.2,England,West Indies,JC Buttler,JG Bethell,G Motie,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,12.3,England,West Indies,JC Buttler,JG Bethell,G Motie,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,12.4,England,West Indies,JG Bethell,JC Buttler,G Motie,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,12.5,England,West Indies,JC Buttler,JG Bethell,G Motie,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,12.6,England,West Indies,JC Buttler,JG Bethell,G Motie,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,13.1,England,West Indies,JC Buttler,JG Bethell,RL Chase,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,13.2,England,West Indies,JG Bethell,JC Buttler,RL Chase,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,13.3,England,West Indies,JC Buttler,JG Bethell,RL Chase,6,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,13.4,England,West Indies,JC Buttler,JG Bethell,RL Chase,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,13.5,England,West Indies,JG Bethell,JC Buttler,RL Chase,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,13.6,England,West Indies,JG Bethell,JC Buttler,RL Chase,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,14.1,England,West Indies,JG Bethell,JC Buttler,R Shepherd,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,14.2,England,West Indies,JG Bethell,JC Buttler,R Shepherd,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,14.3,England,West Indies,JG Bethell,JC Buttler,R Shepherd,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,14.4,England,West Indies,JG Bethell,JC Buttler,R Shepherd,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,14.5,England,West Indies,JG Bethell,JC Buttler,R Shepherd,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,14.6,England,West Indies,JG Bethell,JC Buttler,R Shepherd,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,15.1,England,West Indies,JG Bethell,JC Buttler,AS Joseph,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,15.2,England,West Indies,JG Bethell,JC Buttler,AS Joseph,6,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,15.3,England,West Indies,JG Bethell,JC Buttler,AS Joseph,0,1,1,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,15.4,England,West Indies,JG Bethell,JC Buttler,AS Joseph,0,1,1,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,15.5,England,West Indies,JG Bethell,JC Buttler,AS Joseph,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,15.6,England,West Indies,JG Bethell,JC Buttler,AS Joseph,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,15.7,England,West Indies,JG Bethell,JC Buttler,AS Joseph,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,15.8,England,West Indies,JC Buttler,JG Bethell,AS Joseph,0,1,,,,1,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,16.1,England,West Indies,JC Buttler,JG Bethell,JO Holder,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,16.2,England,West Indies,JC Buttler,JG Bethell,JO Holder,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,16.3,England,West Indies,JG Bethell,JC Buttler,JO Holder,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,16.4,England,West Indies,JG Bethell,JC Buttler,JO Holder,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,16.5,England,West Indies,JC Buttler,JG Bethell,JO Holder,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,16.6,England,West Indies,JC Buttler,JG Bethell,JO Holder,4,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,17.1,England,West Indies,JG Bethell,JC Buttler,R Shepherd,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,17.2,England,West Indies,JC Buttler,JG Bethell,R Shepherd,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,17.3,England,West Indies,JC Buttler,JG Bethell,R Shepherd,4,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,17.4,England,West Indies,JC Buttler,JG Bethell,R Shepherd,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,17.5,England,West Indies,JC Buttler,JG Bethell,R Shepherd,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,17.6,England,West Indies,JC Buttler,JG Bethell,R Shepherd,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,18.1,England,West Indies,JC Buttler,JG Bethell,AS Joseph,4,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,18.2,England,West Indies,JC Buttler,JG Bethell,AS Joseph,0,1,1,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,18.3,England,West Indies,JC Buttler,JG Bethell,AS Joseph,0,1,1,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,18.4,England,West Indies,JC Buttler,JG Bethell,AS Joseph,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,18.5,England,West Indies,JG Bethell,JC Buttler,AS Joseph,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,18.6,England,West Indies,JC Buttler,JG Bethell,AS Joseph,0,0,,,,,,lbw,JC Buttler,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,18.7,England,West Indies,WG Jacks,JG Bethell,AS Joseph,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,18.8,England,West Indies,JG Bethell,WG Jacks,AS Joseph,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,19.1,England,West Indies,WG Jacks,JG Bethell,JO Holder,4,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,19.2,England,West Indies,WG Jacks,JG Bethell,JO Holder,2,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,19.3,England,West Indies,WG Jacks,JG Bethell,JO Holder,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,19.4,England,West Indies,JG Bethell,WG Jacks,JO Holder,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,19.5,England,West Indies,WG Jacks,JG Bethell,JO Holder,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",1,19.6,England,West Indies,WG Jacks,JG Bethell,JO Holder,1,0,,,,,,run out,WG Jacks,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,0.1,West Indies,England,E Lewis,J Charles,LA Dawson,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,0.2,West Indies,England,E Lewis,J Charles,LA Dawson,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,0.3,West Indies,England,J Charles,E Lewis,LA Dawson,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,0.4,West Indies,England,J Charles,E Lewis,LA Dawson,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,0.5,West Indies,England,J Charles,E Lewis,LA Dawson,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,0.6,West Indies,England,J Charles,E Lewis,LA Dawson,3,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,1.1,West Indies,England,J Charles,E Lewis,BA Carse,4,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,1.2,West Indies,England,J Charles,E Lewis,BA Carse,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,1.3,West Indies,England,J Charles,E Lewis,BA Carse,0,1,1,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,1.4,West Indies,England,J Charles,E Lewis,BA Carse,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,1.5,West Indies,England,J Charles,E Lewis,BA Carse,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,1.6,West Indies,England,J Charles,E Lewis,BA Carse,6,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,1.7,West Indies,England,J Charles,E Lewis,BA Carse,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,2.1,West Indies,England,E Lewis,J Charles,WG Jacks,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,2.2,West Indies,England,E Lewis,J Charles,WG Jacks,0,1,1,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,2.3,West Indies,England,E Lewis,J Charles,WG Jacks,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,2.4,West Indies,England,J Charles,E Lewis,WG Jacks,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,2.5,West Indies,England,J Charles,E Lewis,WG Jacks,4,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,2.6,West Indies,England,J Charles,E Lewis,WG Jacks,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,2.7,West Indies,England,E Lewis,J Charles,WG Jacks,0,1,1,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,2.8,West Indies,England,E Lewis,J Charles,WG Jacks,4,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,3.1,West Indies,England,J Charles,E Lewis,LA Dawson,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,3.2,West Indies,England,J Charles,E Lewis,LA Dawson,0,0,,,,,,stumped,J Charles,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,3.3,West Indies,England,SD Hope,E Lewis,LA Dawson,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,3.4,West Indies,England,E Lewis,SD Hope,LA Dawson,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,3.5,West Indies,England,E Lewis,SD Hope,LA Dawson,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,3.6,West Indies,England,SD Hope,E Lewis,LA Dawson,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,4.1,West Indies,England,SD Hope,E Lewis,BA Carse,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,4.2,West Indies,England,SD Hope,E Lewis,BA Carse,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,4.3,West Indies,England,SD Hope,E Lewis,BA Carse,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,4.4,West Indies,England,E Lewis,SD Hope,BA Carse,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,4.5,West Indies,England,E Lewis,SD Hope,BA Carse,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,4.6,West Indies,England,SD Hope,E Lewis,BA Carse,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,5.1,West Indies,England,E Lewis,SD Hope,MJ Potts,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,5.2,West Indies,England,SD Hope,E Lewis,MJ Potts,0,0,,,,,,caught,SD Hope,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,5.3,West Indies,England,RL Chase,E Lewis,MJ Potts,6,1,,1,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,5.4,West Indies,England,RL Chase,E Lewis,MJ Potts,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,5.5,West Indies,England,RL Chase,E Lewis,MJ Potts,0,1,1,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,5.6,West Indies,England,RL Chase,E Lewis,MJ Potts,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,5.7,West Indies,England,RL Chase,E Lewis,MJ Potts,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,5.8,West Indies,England,E Lewis,RL Chase,MJ Potts,0,1,1,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,5.9,West Indies,England,E Lewis,RL Chase,MJ Potts,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,6.1,West Indies,England,E Lewis,RL Chase,AU Rashid,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,6.2,West Indies,England,RL Chase,E Lewis,AU Rashid,1,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,6.3,West Indies,England,E Lewis,RL Chase,AU Rashid,0,0,,,,,,,,,
1448346,2025,2025-06-06,"Riverside Ground, Chester-le-Street",2,6.4,West Indies,England,E Lewis,RL Chase,AU Rashid,0,1,,,1,,,,,,
