match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,5.1,Hungary,Luxembourg,Zahir Mohammed,V Ravindran,Milad Momend,2,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,5.2,Hungary,Luxembourg,Zahir Mohammed,V Ravindran,Milad Momend,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,5.3,Hungary,Luxembourg,Zahir Mohammed,V Ravindran,Milad Momend,0,0,,,,,,caught,Zahir Mohammed,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,5.4,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Milad Momend,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,5.5,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,5.6,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,5.7,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Milad Momend,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,5.8,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,6.1,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,6.2,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,6.3,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,6.4,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,6.5,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,6.6,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,7.1,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,7.2,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,7.3,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,7.4,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,7.5,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,7.6,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,7.7,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,7.8,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,8.1,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,8.2,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,8.3,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,8.4,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,8.5,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,8.6,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,9.1,Hungary,Luxembourg,V Ravindran,MP Ainsworth,G Venkateswaran,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,9.2,Hungary,Luxembourg,MP Ainsworth,V Ravindran,G Venkateswaran,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,9.3,Hungary,Luxembourg,MP Ainsworth,V Ravindran,G Venkateswaran,2,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,9.4,Hungary,Luxembourg,MP Ainsworth,V Ravindran,G Venkateswaran,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,9.5,Hungary,Luxembourg,MP Ainsworth,V Ravindran,G Venkateswaran,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,9.6,Hungary,Luxembourg,V Ravindran,MP Ainsworth,G Venkateswaran,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,10.1,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,10.2,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Mayank Nagayach,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,10.3,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,10.4,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,2,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,10.5,Hungary,Luxembourg,MP Ainsworth,V Ravindran,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,10.6,Hungary,Luxembourg,V Ravindran,MP Ainsworth,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,11.1,Hungary,Luxembourg,V Ravindran,MP Ainsworth,G Venkateswaran,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,11.2,Hungary,Luxembourg,V Ravindran,MP Ainsworth,G Venkateswaran,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,11.3,Hungary,Luxembourg,V Ravindran,MP Ainsworth,G Venkateswaran,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,11.4,Hungary,Luxembourg,V Ravindran,MP Ainsworth,G Venkateswaran,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,11.5,Hungary,Luxembourg,V Ravindran,MP Ainsworth,G Venkateswaran,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,11.6,Hungary,Luxembourg,V Ravindran,MP Ainsworth,G Venkateswaran,0,0,,,,,,bowled,V Ravindran,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,12.1,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,12.2,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,12.3,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Mayank Nagayach,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,12.4,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Mayank Nagayach,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,12.5,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Mayank Nagayach,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,12.6,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,Mayank Nagayach,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,13.1,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,G Venkateswaran,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,13.2,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,G Venkateswaran,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,13.3,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,G Venkateswaran,6,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,13.4,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,G Venkateswaran,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,13.5,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,G Venkateswaran,6,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,13.6,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,G Venkateswaran,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,14.1,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Kamal Soukhiya,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,14.2,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,Kamal Soukhiya,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,14.3,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,Kamal Soukhiya,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,14.4,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Kamal Soukhiya,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,14.5,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Kamal Soukhiya,6,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,14.6,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Kamal Soukhiya,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,14.7,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Kamal Soukhiya,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,15.1,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,15.2,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,Milad Momend,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,15.3,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,Milad Momend,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,15.4,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Milad Momend,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,15.5,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Milad Momend,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,15.6,Hungary,Luxembourg,MP Ainsworth,Muhammad Usman,Milad Momend,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,15.7,Hungary,Luxembourg,Muhammad Usman,MP Ainsworth,Milad Momend,0,0,,,,,,caught,Muhammad Usman,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,16.1,Hungary,Luxembourg,MP Ainsworth,A Prashar,Kamal Soukhiya,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,16.2,Hungary,Luxembourg,MP Ainsworth,A Prashar,Kamal Soukhiya,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,16.3,Hungary,Luxembourg,A Prashar,MP Ainsworth,Kamal Soukhiya,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,16.4,Hungary,Luxembourg,A Prashar,MP Ainsworth,Kamal Soukhiya,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,16.5,Hungary,Luxembourg,MP Ainsworth,A Prashar,Kamal Soukhiya,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,16.6,Hungary,Luxembourg,A Prashar,MP Ainsworth,Kamal Soukhiya,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,17.1,Hungary,Luxembourg,MP Ainsworth,A Prashar,G Venkateswaran,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,17.2,Hungary,Luxembourg,A Prashar,MP Ainsworth,G Venkateswaran,6,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,17.3,Hungary,Luxembourg,A Prashar,MP Ainsworth,G Venkateswaran,0,0,,,,,,caught,A Prashar,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,17.4,Hungary,Luxembourg,Muhammad Burhan,MP Ainsworth,G Venkateswaran,2,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,17.5,Hungary,Luxembourg,Muhammad Burhan,MP Ainsworth,G Venkateswaran,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,17.6,Hungary,Luxembourg,MP Ainsworth,Muhammad Burhan,G Venkateswaran,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,18.1,Hungary,Luxembourg,MP Ainsworth,Muhammad Burhan,Sareer Shah,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,18.2,Hungary,Luxembourg,MP Ainsworth,Muhammad Burhan,Sareer Shah,0,0,,,,,,caught,MP Ainsworth,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,18.3,Hungary,Luxembourg,Amal Jacob,Muhammad Burhan,Sareer Shah,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,18.4,Hungary,Luxembourg,Muhammad Burhan,Amal Jacob,Sareer Shah,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,18.5,Hungary,Luxembourg,Muhammad Burhan,Amal Jacob,Sareer Shah,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,18.6,Hungary,Luxembourg,Muhammad Burhan,Amal Jacob,Sareer Shah,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,18.7,Hungary,Luxembourg,Muhammad Burhan,Amal Jacob,Sareer Shah,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,19.1,Hungary,Luxembourg,Amal Jacob,Muhammad Burhan,Milad Momend,2,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,19.2,Hungary,Luxembourg,Amal Jacob,Muhammad Burhan,Milad Momend,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,19.3,Hungary,Luxembourg,Muhammad Burhan,Amal Jacob,Milad Momend,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,19.4,Hungary,Luxembourg,Amal Jacob,Muhammad Burhan,Milad Momend,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,19.5,Hungary,Luxembourg,Muhammad Burhan,Amal Jacob,Milad Momend,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",1,19.6,Hungary,Luxembourg,Muhammad Burhan,Amal Jacob,Milad Momend,0,0,,,,,,bowled,Muhammad Burhan,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,0.1,Luxembourg,Hungary,TC Barker,SKS Gill,A Prashar,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,0.2,Luxembourg,Hungary,TC Barker,SKS Gill,A Prashar,4,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,0.3,Luxembourg,Hungary,TC Barker,SKS Gill,A Prashar,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,0.4,Luxembourg,Hungary,SKS Gill,TC Barker,A Prashar,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,0.5,Luxembourg,Hungary,TC Barker,SKS Gill,A Prashar,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,0.6,Luxembourg,Hungary,TC Barker,SKS Gill,A Prashar,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,0.7,Luxembourg,Hungary,TC Barker,SKS Gill,A Prashar,0,0,,,,,,caught,TC Barker,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,1.1,Luxembourg,Hungary,SKS Gill,A Manepalli,Muhammad Saqlain,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,1.2,Luxembourg,Hungary,SKS Gill,A Manepalli,Muhammad Saqlain,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,1.3,Luxembourg,Hungary,SKS Gill,A Manepalli,Muhammad Saqlain,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,1.4,Luxembourg,Hungary,SKS Gill,A Manepalli,Muhammad Saqlain,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,1.5,Luxembourg,Hungary,A Manepalli,SKS Gill,Muhammad Saqlain,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,1.6,Luxembourg,Hungary,A Manepalli,SKS Gill,Muhammad Saqlain,0,0,,,,,,caught,A Manepalli,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,2.1,Luxembourg,Hungary,SKS Gill,Mayank Nagayach,A Prashar,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,2.2,Luxembourg,Hungary,SKS Gill,Mayank Nagayach,A Prashar,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,2.3,Luxembourg,Hungary,SKS Gill,Mayank Nagayach,A Prashar,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,2.4,Luxembourg,Hungary,Mayank Nagayach,SKS Gill,A Prashar,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,2.5,Luxembourg,Hungary,Mayank Nagayach,SKS Gill,A Prashar,2,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,2.6,Luxembourg,Hungary,Mayank Nagayach,SKS Gill,A Prashar,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,3.1,Luxembourg,Hungary,Mayank Nagayach,SKS Gill,Muhammad Saqlain,0,0,,,,,,caught,Mayank Nagayach,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,3.2,Luxembourg,Hungary,V Vijh,SKS Gill,Muhammad Saqlain,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,3.3,Luxembourg,Hungary,SKS Gill,V Vijh,Muhammad Saqlain,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,3.4,Luxembourg,Hungary,V Vijh,SKS Gill,Muhammad Saqlain,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,3.5,Luxembourg,Hungary,V Vijh,SKS Gill,Muhammad Saqlain,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,3.6,Luxembourg,Hungary,V Vijh,SKS Gill,Muhammad Saqlain,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,3.7,Luxembourg,Hungary,V Vijh,SKS Gill,Muhammad Saqlain,0,1,1,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,3.8,Luxembourg,Hungary,V Vijh,SKS Gill,Muhammad Saqlain,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,3.9,Luxembourg,Hungary,V Vijh,SKS Gill,Muhammad Saqlain,1,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,4.1,Luxembourg,Hungary,V Vijh,SKS Gill,A Prashar,0,0,,,,,,,,,
1495656,2025,2025-07-25,"GB Oval, Szodliget",2,4.2,Luxembourg,Hungary,V Vijh,SKS Gill,A Prashar,0,0,,,,,,,,,
