match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.7,Kuwait,Japan,Ali Zaheer,CV Anto,B Ito-Davis,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.1,Kuwait,Japan,Ali Zaheer,CV Anto,S Ravichandran,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.2,Kuwait,Japan,Ali Zaheer,CV Anto,S Ravichandran,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.3,Kuwait,Japan,Ali Zaheer,CV Anto,S Ravichandran,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.4,Kuwait,Japan,CV Anto,Ali Zaheer,S Ravichandran,0,0,,,,,,caught,CV Anto,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.5,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Ravichandran,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.6,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Ravichandran,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.1,Kuwait,Japan,Ali Zaheer,Yasin Patel,I Takahashi,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.2,Kuwait,Japan,Yasin Patel,Ali Zaheer,I Takahashi,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.3,Kuwait,Japan,Yasin Patel,Ali Zaheer,I Takahashi,2,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.4,Kuwait,Japan,Yasin Patel,Ali Zaheer,I Takahashi,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.5,Kuwait,Japan,Ali Zaheer,Yasin Patel,I Takahashi,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.6,Kuwait,Japan,Ali Zaheer,Yasin Patel,I Takahashi,2,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.1,Kuwait,Japan,Yasin Patel,Ali Zaheer,B Ito-Davis,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.2,Kuwait,Japan,Yasin Patel,Ali Zaheer,B Ito-Davis,6,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.3,Kuwait,Japan,Yasin Patel,Ali Zaheer,B Ito-Davis,2,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.4,Kuwait,Japan,Yasin Patel,Ali Zaheer,B Ito-Davis,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.5,Kuwait,Japan,Ali Zaheer,Yasin Patel,B Ito-Davis,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.6,Kuwait,Japan,Ali Zaheer,Yasin Patel,B Ito-Davis,4,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.1,Kuwait,Japan,Yasin Patel,Ali Zaheer,Esam Rahman,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.2,Kuwait,Japan,Ali Zaheer,Yasin Patel,Esam Rahman,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.3,Kuwait,Japan,Ali Zaheer,Yasin Patel,Esam Rahman,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.4,Kuwait,Japan,Yasin Patel,Ali Zaheer,Esam Rahman,6,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.5,Kuwait,Japan,Yasin Patel,Ali Zaheer,Esam Rahman,0,1,1,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.6,Kuwait,Japan,Yasin Patel,Ali Zaheer,Esam Rahman,0,1,,1,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.7,Kuwait,Japan,Yasin Patel,Ali Zaheer,Esam Rahman,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.8,Kuwait,Japan,Yasin Patel,Ali Zaheer,Esam Rahman,1,1,,1,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.9,Kuwait,Japan,Ali Zaheer,Yasin Patel,Esam Rahman,2,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.1,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Ravichandran,2,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.2,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Ravichandran,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.3,Kuwait,Japan,Ali Zaheer,Yasin Patel,S Ravichandran,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.4,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Ravichandran,4,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.5,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Ravichandran,0,1,,,,1,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.6,Kuwait,Japan,Ali Zaheer,Yasin Patel,S Ravichandran,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.1,Kuwait,Japan,Ali Zaheer,Yasin Patel,S Sugaya-Slater,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.2,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Sugaya-Slater,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.3,Kuwait,Japan,Ali Zaheer,Yasin Patel,S Sugaya-Slater,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.4,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Sugaya-Slater,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.5,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Sugaya-Slater,2,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.6,Kuwait,Japan,Yasin Patel,Ali Zaheer,S Sugaya-Slater,2,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.1,Kuwait,Japan,Ali Zaheer,Yasin Patel,D Suzuki,4,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.2,Kuwait,Japan,Ali Zaheer,Yasin Patel,D Suzuki,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.3,Kuwait,Japan,Yasin Patel,Ali Zaheer,D Suzuki,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.4,Kuwait,Japan,Yasin Patel,Ali Zaheer,D Suzuki,1,1,,1,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.5,Kuwait,Japan,Ali Zaheer,Yasin Patel,D Suzuki,0,1,1,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.6,Kuwait,Japan,Ali Zaheer,Yasin Patel,D Suzuki,4,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.7,Kuwait,Japan,Ali Zaheer,Yasin Patel,D Suzuki,4,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.8,Kuwait,Japan,Ali Zaheer,Yasin Patel,D Suzuki,0,0,,,,,,caught,Ali Zaheer,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.1,Kuwait,Japan,Yasin Patel,Bilal Tahir,S Sugaya-Slater,6,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.2,Kuwait,Japan,Yasin Patel,Bilal Tahir,S Sugaya-Slater,0,1,1,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.3,Kuwait,Japan,Yasin Patel,Bilal Tahir,S Sugaya-Slater,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.4,Kuwait,Japan,Yasin Patel,Bilal Tahir,S Sugaya-Slater,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.5,Kuwait,Japan,Bilal Tahir,Yasin Patel,S Sugaya-Slater,2,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.6,Kuwait,Japan,Bilal Tahir,Yasin Patel,S Sugaya-Slater,4,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.7,Kuwait,Japan,Bilal Tahir,Yasin Patel,S Sugaya-Slater,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.1,Kuwait,Japan,Bilal Tahir,Yasin Patel,D Suzuki,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.2,Kuwait,Japan,Yasin Patel,Bilal Tahir,D Suzuki,0,0,,,,,,caught,Yasin Patel,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.3,Kuwait,Japan,MNM Aslam,Bilal Tahir,D Suzuki,4,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.4,Kuwait,Japan,MNM Aslam,Bilal Tahir,D Suzuki,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.5,Kuwait,Japan,MNM Aslam,Bilal Tahir,D Suzuki,0,0,,,,,,caught,MNM Aslam,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.6,Kuwait,Japan,Shiraz Khan,Bilal Tahir,D Suzuki,1,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.1,Japan,Kuwait,K Kadowaki-Fleming,Abhishek Anand,Aqif Farooq,4,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.2,Japan,Kuwait,K Kadowaki-Fleming,Abhishek Anand,Aqif Farooq,2,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.3,Japan,Kuwait,K Kadowaki-Fleming,Abhishek Anand,Aqif Farooq,0,0,,,,,,,,,
1503454,2025/26,2025-10-09,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.4,Japan,Kuwait,K Kadowaki-Fleming,Abhishek Anand,Aqif Farooq,1,0,,,,,,,,,
