match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.2,Romania,Czech Republic,S Periyalwar,V Saini,Sazib Bhuiyan,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.3,Romania,Czech Republic,V Saini,S Periyalwar,Sazib Bhuiyan,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.4,Romania,Czech Republic,S Periyalwar,V Saini,Sazib Bhuiyan,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.5,Romania,Czech Republic,S Periyalwar,V Saini,Sazib Bhuiyan,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.6,Romania,Czech Republic,S Periyalwar,V Saini,Sazib Bhuiyan,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.1,Romania,Czech Republic,V Saini,S Periyalwar,N Tyagi,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.2,Romania,Czech Republic,S Periyalwar,V Saini,N Tyagi,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.3,Romania,Czech Republic,S Periyalwar,V Saini,N Tyagi,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.4,Romania,Czech Republic,V Saini,S Periyalwar,N Tyagi,2,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.5,Romania,Czech Republic,V Saini,S Periyalwar,N Tyagi,2,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.6,Romania,Czech Republic,V Saini,S Periyalwar,N Tyagi,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.1,Romania,Czech Republic,V Saini,S Periyalwar,Sazib Bhuiyan,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.2,Romania,Czech Republic,S Periyalwar,V Saini,Sazib Bhuiyan,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.3,Romania,Czech Republic,S Periyalwar,V Saini,Sazib Bhuiyan,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.4,Romania,Czech Republic,S Periyalwar,V Saini,Sazib Bhuiyan,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.5,Romania,Czech Republic,S Periyalwar,V Saini,Sazib Bhuiyan,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.6,Romania,Czech Republic,S Periyalwar,V Saini,Sazib Bhuiyan,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.1,Romania,Czech Republic,V Saini,S Periyalwar,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.2,Romania,Czech Republic,S Periyalwar,V Saini,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.3,Romania,Czech Republic,V Saini,S Periyalwar,RM Magare,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.4,Romania,Czech Republic,V Saini,S Periyalwar,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.5,Romania,Czech Republic,S Periyalwar,V Saini,RM Magare,0,1,,,,1,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.6,Romania,Czech Republic,V Saini,S Periyalwar,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.1,Romania,Czech Republic,V Saini,S Periyalwar,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.2,Romania,Czech Republic,S Periyalwar,V Saini,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.3,Romania,Czech Republic,V Saini,S Periyalwar,Naveed Ahmed,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.4,Romania,Czech Republic,V Saini,S Periyalwar,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.5,Romania,Czech Republic,S Periyalwar,V Saini,Naveed Ahmed,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.6,Romania,Czech Republic,S Periyalwar,V Saini,Naveed Ahmed,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.1,Romania,Czech Republic,V Saini,S Periyalwar,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.2,Romania,Czech Republic,S Periyalwar,V Saini,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.3,Romania,Czech Republic,V Saini,S Periyalwar,RM Magare,0,1,,,,1,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.4,Romania,Czech Republic,S Periyalwar,V Saini,RM Magare,0,1,1,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.5,Romania,Czech Republic,S Periyalwar,V Saini,RM Magare,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.6,Romania,Czech Republic,S Periyalwar,V Saini,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.7,Romania,Czech Republic,V Saini,S Periyalwar,RM Magare,0,0,,,,,,caught,V Saini,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.1,Romania,Czech Republic,S Periyalwar,Md Ariyan,Naveed Ahmed,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.2,Romania,Czech Republic,S Periyalwar,Md Ariyan,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.3,Romania,Czech Republic,Md Ariyan,S Periyalwar,Naveed Ahmed,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.4,Romania,Czech Republic,Md Ariyan,S Periyalwar,Naveed Ahmed,0,1,1,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.5,Romania,Czech Republic,Md Ariyan,S Periyalwar,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.6,Romania,Czech Republic,S Periyalwar,Md Ariyan,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.7,Romania,Czech Republic,Md Ariyan,S Periyalwar,Naveed Ahmed,0,1,,,1,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.1,Romania,Czech Republic,Md Ariyan,S Periyalwar,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.2,Romania,Czech Republic,S Periyalwar,Md Ariyan,RM Magare,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.3,Romania,Czech Republic,S Periyalwar,Md Ariyan,RM Magare,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.4,Romania,Czech Republic,S Periyalwar,Md Ariyan,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.5,Romania,Czech Republic,Md Ariyan,S Periyalwar,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.6,Romania,Czech Republic,S Periyalwar,Md Ariyan,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.1,Romania,Czech Republic,S Periyalwar,Md Ariyan,Naveed Ahmed,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.2,Romania,Czech Republic,S Periyalwar,Md Ariyan,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.3,Romania,Czech Republic,Md Ariyan,S Periyalwar,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.4,Romania,Czech Republic,S Periyalwar,Md Ariyan,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.5,Romania,Czech Republic,Md Ariyan,S Periyalwar,Naveed Ahmed,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.6,Romania,Czech Republic,Md Ariyan,S Periyalwar,Naveed Ahmed,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.1,Romania,Czech Republic,Md Ariyan,S Periyalwar,RM Magare,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.2,Romania,Czech Republic,Md Ariyan,S Periyalwar,RM Magare,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.3,Romania,Czech Republic,Md Ariyan,S Periyalwar,RM Magare,0,2,,,,2,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.4,Romania,Czech Republic,Md Ariyan,S Periyalwar,RM Magare,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.5,Romania,Czech Republic,Md Ariyan,S Periyalwar,RM Magare,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.6,Romania,Czech Republic,S Periyalwar,Md Ariyan,RM Magare,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.1,Romania,Czech Republic,Md Ariyan,S Periyalwar,Sazib Bhuiyan,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.2,Romania,Czech Republic,S Periyalwar,Md Ariyan,Sazib Bhuiyan,0,1,,,1,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.3,Romania,Czech Republic,Md Ariyan,S Periyalwar,Sazib Bhuiyan,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.4,Romania,Czech Republic,S Periyalwar,Md Ariyan,Sazib Bhuiyan,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.5,Romania,Czech Republic,Md Ariyan,S Periyalwar,Sazib Bhuiyan,0,0,,,,,,caught,Md Ariyan,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.6,Romania,Czech Republic,Muhammad Moiz,S Periyalwar,Sazib Bhuiyan,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.1,Romania,Czech Republic,S Periyalwar,Muhammad Moiz,N Tyagi,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.2,Romania,Czech Republic,Muhammad Moiz,S Periyalwar,N Tyagi,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.3,Romania,Czech Republic,S Periyalwar,Muhammad Moiz,N Tyagi,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.4,Romania,Czech Republic,Muhammad Moiz,S Periyalwar,N Tyagi,2,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.5,Romania,Czech Republic,Muhammad Moiz,S Periyalwar,N Tyagi,1,0,,,,,,run out,Muhammad Moiz,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.6,Romania,Czech Republic,Rameez Khan,S Periyalwar,N Tyagi,2,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.1,Romania,Czech Republic,S Periyalwar,Rameez Khan,Sazib Bhuiyan,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.2,Romania,Czech Republic,S Periyalwar,Rameez Khan,Sazib Bhuiyan,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.3,Romania,Czech Republic,Rameez Khan,S Periyalwar,Sazib Bhuiyan,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.4,Romania,Czech Republic,Rameez Khan,S Periyalwar,Sazib Bhuiyan,0,0,,,,,,caught,Rameez Khan,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.5,Romania,Czech Republic,Ravinder Gill,S Periyalwar,Sazib Bhuiyan,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.6,Romania,Czech Republic,S Periyalwar,Ravinder Gill,Sazib Bhuiyan,0,0,,,,,,run out,S Periyalwar,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.1,Czech Republic,Romania,S Davizi,S Grover,M Koli,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.2,Czech Republic,Romania,S Davizi,S Grover,M Koli,0,0,,,,,,caught,S Davizi,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.3,Czech Republic,Romania,S Ramakrishnan,S Grover,M Koli,0,1,1,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.4,Czech Republic,Romania,S Ramakrishnan,S Grover,M Koli,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.5,Czech Republic,Romania,S Grover,S Ramakrishnan,M Koli,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.6,Czech Republic,Romania,S Grover,S Ramakrishnan,M Koli,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.7,Czech Republic,Romania,S Grover,S Ramakrishnan,M Koli,0,1,1,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.8,Czech Republic,Romania,S Grover,S Ramakrishnan,M Koli,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.1,Czech Republic,Romania,S Ramakrishnan,S Grover,V Saini,0,1,1,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.2,Czech Republic,Romania,S Ramakrishnan,S Grover,V Saini,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.3,Czech Republic,Romania,S Grover,S Ramakrishnan,V Saini,0,0,,,,,,caught,S Grover,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.4,Czech Republic,Romania,Divyendra Singh,S Ramakrishnan,V Saini,4,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.5,Czech Republic,Romania,Divyendra Singh,S Ramakrishnan,V Saini,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.6,Czech Republic,Romania,S Ramakrishnan,Divyendra Singh,V Saini,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.7,Czech Republic,Romania,Divyendra Singh,S Ramakrishnan,V Saini,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.1,Czech Republic,Romania,Divyendra Singh,S Ramakrishnan,M Koli,1,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.2,Czech Republic,Romania,S Ramakrishnan,Divyendra Singh,M Koli,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.3,Czech Republic,Romania,S Ramakrishnan,Divyendra Singh,M Koli,0,0,,,,,,,,,
1499014,2025,2025-08-22,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.4,Czech Republic,Romania,S Ramakrishnan,Divyendra Singh,M Koli,0,1,1,,,,,,,,
