match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,1.6,Hungary,Slovenia,Khaibar Deldar,V Ravindran,Saeed Waqar Ali,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,2.1,Hungary,Slovenia,V Ravindran,Khaibar Deldar,Muhammad Siddiqui,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,2.2,Hungary,Slovenia,V Ravindran,Khaibar Deldar,Muhammad Siddiqui,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,2.3,Hungary,Slovenia,V Ravindran,Khaibar Deldar,Muhammad Siddiqui,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,2.4,Hungary,Slovenia,V Ravindran,Khaibar Deldar,Muhammad Siddiqui,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,2.5,Hungary,Slovenia,V Ravindran,Khaibar Deldar,Muhammad Siddiqui,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,2.6,Hungary,Slovenia,Khaibar Deldar,V Ravindran,Muhammad Siddiqui,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,3.1,Hungary,Slovenia,V Ravindran,Khaibar Deldar,S Koppolu,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,3.2,Hungary,Slovenia,V Ravindran,Khaibar Deldar,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,3.3,Hungary,Slovenia,Khaibar Deldar,V Ravindran,S Koppolu,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,3.4,Hungary,Slovenia,Khaibar Deldar,V Ravindran,S Koppolu,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,3.5,Hungary,Slovenia,Khaibar Deldar,V Ravindran,S Koppolu,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,3.6,Hungary,Slovenia,Khaibar Deldar,V Ravindran,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,4.1,Hungary,Slovenia,Khaibar Deldar,V Ravindran,Dayal Joy,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,4.2,Hungary,Slovenia,Khaibar Deldar,V Ravindran,Dayal Joy,0,0,,,,,,caught,Khaibar Deldar,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,4.3,Hungary,Slovenia,MP Ainsworth,V Ravindran,Dayal Joy,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,4.4,Hungary,Slovenia,MP Ainsworth,V Ravindran,Dayal Joy,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,4.5,Hungary,Slovenia,V Ravindran,MP Ainsworth,Dayal Joy,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,4.6,Hungary,Slovenia,V Ravindran,MP Ainsworth,Dayal Joy,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,4.7,Hungary,Slovenia,V Ravindran,MP Ainsworth,Dayal Joy,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,5.1,Hungary,Slovenia,MP Ainsworth,V Ravindran,S Koppolu,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,5.2,Hungary,Slovenia,MP Ainsworth,V Ravindran,S Koppolu,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,5.3,Hungary,Slovenia,MP Ainsworth,V Ravindran,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,5.4,Hungary,Slovenia,V Ravindran,MP Ainsworth,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,5.5,Hungary,Slovenia,MP Ainsworth,V Ravindran,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,5.6,Hungary,Slovenia,V Ravindran,MP Ainsworth,S Koppolu,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,6.1,Hungary,Slovenia,MP Ainsworth,V Ravindran,Dayal Joy,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,6.2,Hungary,Slovenia,MP Ainsworth,V Ravindran,Dayal Joy,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,6.3,Hungary,Slovenia,MP Ainsworth,V Ravindran,Dayal Joy,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,6.4,Hungary,Slovenia,MP Ainsworth,V Ravindran,Dayal Joy,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,6.5,Hungary,Slovenia,MP Ainsworth,V Ravindran,Dayal Joy,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,6.6,Hungary,Slovenia,V Ravindran,MP Ainsworth,Dayal Joy,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,6.7,Hungary,Slovenia,V Ravindran,MP Ainsworth,Dayal Joy,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,7.1,Hungary,Slovenia,V Ravindran,MP Ainsworth,Izaz Ali,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,7.2,Hungary,Slovenia,V Ravindran,MP Ainsworth,Izaz Ali,0,5,,1,4,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,7.3,Hungary,Slovenia,V Ravindran,MP Ainsworth,Izaz Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,7.4,Hungary,Slovenia,MP Ainsworth,V Ravindran,Izaz Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,7.5,Hungary,Slovenia,MP Ainsworth,V Ravindran,Izaz Ali,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,7.6,Hungary,Slovenia,MP Ainsworth,V Ravindran,Izaz Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,7.7,Hungary,Slovenia,MP Ainsworth,V Ravindran,Izaz Ali,0,0,,,,,,lbw,MP Ainsworth,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,7.8,Hungary,Slovenia,Muhammad Usman,V Ravindran,Izaz Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,7.9,Hungary,Slovenia,Muhammad Usman,V Ravindran,Izaz Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,8.1,Hungary,Slovenia,V Ravindran,Muhammad Usman,DK Pallekonda,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,8.2,Hungary,Slovenia,V Ravindran,Muhammad Usman,DK Pallekonda,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,8.3,Hungary,Slovenia,V Ravindran,Muhammad Usman,DK Pallekonda,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,8.4,Hungary,Slovenia,Muhammad Usman,V Ravindran,DK Pallekonda,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,8.5,Hungary,Slovenia,V Ravindran,Muhammad Usman,DK Pallekonda,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,8.6,Hungary,Slovenia,V Ravindran,Muhammad Usman,DK Pallekonda,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,8.7,Hungary,Slovenia,Muhammad Usman,V Ravindran,DK Pallekonda,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,9.1,Hungary,Slovenia,Muhammad Usman,V Ravindran,Izaz Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,9.2,Hungary,Slovenia,V Ravindran,Muhammad Usman,Izaz Ali,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,9.3,Hungary,Slovenia,V Ravindran,Muhammad Usman,Izaz Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,9.4,Hungary,Slovenia,Muhammad Usman,V Ravindran,Izaz Ali,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,9.5,Hungary,Slovenia,Muhammad Usman,V Ravindran,Izaz Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,9.6,Hungary,Slovenia,V Ravindran,Muhammad Usman,Izaz Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,9.7,Hungary,Slovenia,V Ravindran,Muhammad Usman,Izaz Ali,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,10.1,Hungary,Slovenia,Muhammad Usman,V Ravindran,DK Pallekonda,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,10.2,Hungary,Slovenia,Muhammad Usman,V Ravindran,DK Pallekonda,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,10.3,Hungary,Slovenia,Muhammad Usman,V Ravindran,DK Pallekonda,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,10.4,Hungary,Slovenia,V Ravindran,Muhammad Usman,DK Pallekonda,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,10.5,Hungary,Slovenia,Muhammad Usman,V Ravindran,DK Pallekonda,0,0,,,,,,caught,Muhammad Usman,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,10.6,Hungary,Slovenia,Zahir Mohammed,V Ravindran,DK Pallekonda,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,11.1,Hungary,Slovenia,V Ravindran,Zahir Mohammed,Izaz Ali,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,11.2,Hungary,Slovenia,V Ravindran,Zahir Mohammed,Izaz Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,11.3,Hungary,Slovenia,Zahir Mohammed,V Ravindran,Izaz Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,11.4,Hungary,Slovenia,V Ravindran,Zahir Mohammed,Izaz Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,11.5,Hungary,Slovenia,V Ravindran,Zahir Mohammed,Izaz Ali,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,11.6,Hungary,Slovenia,V Ravindran,Zahir Mohammed,Izaz Ali,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,12.1,Hungary,Slovenia,Zahir Mohammed,V Ravindran,DK Pallekonda,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,12.2,Hungary,Slovenia,Zahir Mohammed,V Ravindran,DK Pallekonda,0,1,,,1,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,12.3,Hungary,Slovenia,V Ravindran,Zahir Mohammed,DK Pallekonda,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,12.4,Hungary,Slovenia,V Ravindran,Zahir Mohammed,DK Pallekonda,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,12.5,Hungary,Slovenia,V Ravindran,Zahir Mohammed,DK Pallekonda,0,0,,,,,,bowled,V Ravindran,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,12.6,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,DK Pallekonda,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,12.7,Hungary,Slovenia,Zahir Mohammed,Ali Farasat,DK Pallekonda,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,13.1,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,Muhammad Siddiqui,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,13.2,Hungary,Slovenia,Zahir Mohammed,Ali Farasat,Muhammad Siddiqui,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,13.3,Hungary,Slovenia,Zahir Mohammed,Ali Farasat,Muhammad Siddiqui,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,13.4,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,Muhammad Siddiqui,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,13.5,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,Muhammad Siddiqui,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,13.6,Hungary,Slovenia,Zahir Mohammed,Ali Farasat,Muhammad Siddiqui,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,13.7,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,Muhammad Siddiqui,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,14.1,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,S Koppolu,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,14.2,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,S Koppolu,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,14.3,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,S Koppolu,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,14.4,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,14.5,Hungary,Slovenia,Zahir Mohammed,Ali Farasat,S Koppolu,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,14.6,Hungary,Slovenia,Zahir Mohammed,Ali Farasat,S Koppolu,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,14.7,Hungary,Slovenia,Zahir Mohammed,Ali Farasat,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,15.1,Hungary,Slovenia,Zahir Mohammed,Ali Farasat,Saeed Waqar Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,15.2,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,Saeed Waqar Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,15.3,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,Saeed Waqar Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,15.4,Hungary,Slovenia,Ali Farasat,Zahir Mohammed,Saeed Waqar Ali,0,0,,,,,,bowled,Ali Farasat,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,15.5,Hungary,Slovenia,A Prashar,Zahir Mohammed,Saeed Waqar Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,15.6,Hungary,Slovenia,A Prashar,Zahir Mohammed,Saeed Waqar Ali,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,16.1,Hungary,Slovenia,Zahir Mohammed,A Prashar,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,16.2,Hungary,Slovenia,A Prashar,Zahir Mohammed,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,16.3,Hungary,Slovenia,Zahir Mohammed,A Prashar,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,16.4,Hungary,Slovenia,A Prashar,Zahir Mohammed,S Koppolu,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,16.5,Hungary,Slovenia,Zahir Mohammed,A Prashar,S Koppolu,0,0,,,,,,caught,Zahir Mohammed,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,16.6,Hungary,Slovenia,Ali Nawaz,A Prashar,S Koppolu,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,16.7,Hungary,Slovenia,Ali Nawaz,A Prashar,S Koppolu,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,17.1,Hungary,Slovenia,A Prashar,Ali Nawaz,Saeed Waqar Ali,1,1,,1,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,17.2,Hungary,Slovenia,Ali Nawaz,A Prashar,Saeed Waqar Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,17.3,Hungary,Slovenia,Ali Nawaz,A Prashar,Saeed Waqar Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,17.4,Hungary,Slovenia,A Prashar,Ali Nawaz,Saeed Waqar Ali,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,17.5,Hungary,Slovenia,A Prashar,Ali Nawaz,Saeed Waqar Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,17.6,Hungary,Slovenia,Ali Nawaz,A Prashar,Saeed Waqar Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,17.7,Hungary,Slovenia,A Prashar,Ali Nawaz,Saeed Waqar Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,18.1,Hungary,Slovenia,A Prashar,Ali Nawaz,Muhammad Siddiqui,1,1,,1,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,18.2,Hungary,Slovenia,Ali Nawaz,A Prashar,Muhammad Siddiqui,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,18.3,Hungary,Slovenia,Ali Nawaz,A Prashar,Muhammad Siddiqui,3,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,18.4,Hungary,Slovenia,A Prashar,Ali Nawaz,Muhammad Siddiqui,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,18.5,Hungary,Slovenia,A Prashar,Ali Nawaz,Muhammad Siddiqui,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,18.6,Hungary,Slovenia,A Prashar,Ali Nawaz,Muhammad Siddiqui,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,18.7,Hungary,Slovenia,A Prashar,Ali Nawaz,Muhammad Siddiqui,4,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,19.1,Hungary,Slovenia,Ali Nawaz,A Prashar,Saeed Waqar Ali,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,19.2,Hungary,Slovenia,Ali Nawaz,A Prashar,Saeed Waqar Ali,0,1,,,,1,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,19.3,Hungary,Slovenia,A Prashar,Ali Nawaz,Saeed Waqar Ali,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,19.4,Hungary,Slovenia,Ali Nawaz,A Prashar,Saeed Waqar Ali,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,19.5,Hungary,Slovenia,Ali Nawaz,A Prashar,Saeed Waqar Ali,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,19.6,Hungary,Slovenia,Ali Nawaz,A Prashar,Saeed Waqar Ali,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",1,19.7,Hungary,Slovenia,Ali Nawaz,A Prashar,Saeed Waqar Ali,0,1,,,,1,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,0.1,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,0.2,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,0.3,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,0.4,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,0.5,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,0.6,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,SA Mohandas,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,1.1,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,Muhammad Saqlain,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,1.2,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,Muhammad Saqlain,0,1,,1,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,1.3,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,Muhammad Saqlain,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,1.4,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,Muhammad Saqlain,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,1.5,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,Muhammad Saqlain,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,1.6,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,Muhammad Saqlain,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,1.7,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,Muhammad Saqlain,0,1,1,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,1.8,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,Muhammad Saqlain,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,1.9,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,Muhammad Saqlain,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,2.1,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,SA Mohandas,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,2.2,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,SA Mohandas,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,2.3,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,2.4,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,6,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,2.5,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,2.6,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,SA Mohandas,2,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,3.1,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,Muhammad Saqlain,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,3.2,Slovenia,Hungary,Tarun Sharma,Muhammad Siddiqui,Muhammad Saqlain,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,3.3,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,Muhammad Saqlain,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,3.4,Slovenia,Hungary,Muhammad Siddiqui,Tarun Sharma,Muhammad Saqlain,0,0,,,,,,caught,Muhammad Siddiqui,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,3.5,Slovenia,Hungary,DK Pallekonda,Tarun Sharma,Muhammad Saqlain,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,3.6,Slovenia,Hungary,DK Pallekonda,Tarun Sharma,Muhammad Saqlain,1,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,4.1,Slovenia,Hungary,DK Pallekonda,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
1486786,2025,2025-06-21,"GB Oval, Szodliget",2,4.2,Slovenia,Hungary,DK Pallekonda,Tarun Sharma,SA Mohandas,0,0,,,,,,,,,
